'Elapsed time','MLII','V1'
51.092,-1.035,-0.710
51.094,-1.025,-0.695
51.097,-1.015,-0.700
51.100,-1.015,-0.690
51.103,-1.005,-0.670
51.106,-0.990,-0.670
51.108,-0.970,-0.670
51.111,-0.970,-0.690
51.114,-0.970,-0.690
51.117,-0.950,-0.705
51.119,-0.940,-0.700
51.122,-0.930,-0.685
51.125,-0.915,-0.675
51.128,-0.900,-0.645
51.131,-0.895,-0.640
51.133,-0.870,-0.620
51.136,-0.835,-0.625
51.139,-0.815,-0.630
51.142,-0.820,-0.650
51.144,-0.790,-0.655
51.147,-0.785,-0.660
51.150,-0.775,-0.665
51.153,-0.750,-0.645
51.156,-0.750,-0.620
51.158,-0.710,-0.605
51.161,-0.665,-0.590
51.164,-0.635,-0.580
51.167,-0.615,-0.565
51.169,-0.580,-0.550
51.172,-0.550,-0.550
51.175,-0.515,-0.550
51.178,-0.465,-0.570
51.181,-0.430,-0.565
51.183,-0.405,-0.575
51.186,-0.405,-0.570
51.189,-0.385,-0.560
51.192,-0.400,-0.565
51.194,-0.375,-0.550
51.197,-0.365,-0.545
51.200,-0.355,-0.530
51.203,-0.320,-0.530
51.206,-0.310,-0.540
51.208,-0.300,-0.545
51.211,-0.300,-0.555
51.214,-0.295,-0.560
51.217,-0.305,-0.575
51.219,-0.330,-0.575
51.222,-0.350,-0.585
51.225,-0.380,-0.585
51.228,-0.390,-0.585
51.231,-0.430,-0.595
51.233,-0.460,-0.600
51.236,-0.495,-0.620
51.239,-0.525,-0.655
51.242,-0.580,-0.665
51.244,-0.635,-0.680
51.247,-0.680,-0.695
51.250,-0.730,-0.705
51.253,-0.765,-0.720
51.256,-0.805,-0.720
51.258,-0.845,-0.725
51.261,-0.865,-0.730
51.264,-0.880,-0.730
51.267,-0.915,-0.730
51.269,-0.930,-0.710
51.272,-0.955,-0.720
51.275,-1.005,-0.740
51.278,-1.020,-0.740
51.281,-1.050,-0.750
51.283,-1.060,-0.750
51.286,-1.070,-0.750
51.289,-1.080,-0.760
51.292,-1.085,-0.735
51.294,-1.090,-0.730
51.297,-1.105,-0.745
51.300,-1.115,-0.735
51.303,-1.110,-0.750
51.306,-1.105,-0.750
51.308,-1.090,-0.755
51.311,-1.100,-0.760
51.314,-1.125,-0.770
51.317,-1.110,-0.775
51.319,-1.120,-0.775
51.322,-1.115,-0.775
51.325,-1.100,-0.775
51.328,-1.095,-0.755
51.331,-1.085,-0.745
51.333,-1.070,-0.740
51.336,-1.055,-0.750
51.339,-1.060,-0.740
51.342,-1.050,-0.745
51.344,-1.060,-0.765
51.347,-1.070,-0.780
51.350,-1.080,-0.795
51.353,-1.080,-0.775
51.356,-1.070,-0.765
51.358,-1.060,-0.755
51.361,-1.070,-0.740
51.364,-1.050,-0.725
51.367,-1.025,-0.745
51.369,-1.020,-0.730
51.372,-1.015,-0.735
51.375,-1.020,-0.750
51.378,-1.040,-0.755
51.381,-1.040,-0.775
51.383,-1.045,-0.785
51.386,-1.050,-0.775
51.389,-1.060,-0.755
51.392,-1.070,-0.755
51.394,-1.065,-0.740
51.397,-1.060,-0.750
51.400,-1.055,-0.725
51.403,-1.025,-0.735
51.406,-1.015,-0.715
51.408,-1.010,-0.740
51.411,-0.995,-0.750
51.414,-1.005,-0.770
51.417,-1.050,-0.775
51.419,-1.060,-0.795
51.422,-1.085,-0.795
51.425,-1.095,-0.785
51.428,-1.090,-0.790
51.431,-1.085,-0.765
51.433,-1.070,-0.750
51.436,-1.075,-0.735
51.439,-1.065,-0.745
51.442,-1.080,-0.755
51.444,-1.095,-0.760
51.447,-1.100,-0.790
51.450,-1.105,-0.780
51.453,-1.110,-0.795
51.456,-1.105,-0.780
51.458,-1.100,-0.785
51.461,-1.095,-0.765
51.464,-1.100,-0.755
51.467,-1.100,-0.755
51.469,-1.095,-0.750
51.472,-1.095,-0.770
51.475,-1.100,-0.760
51.478,-1.095,-0.785
51.481,-1.110,-0.785
51.483,-1.115,-0.775
51.486,-1.120,-0.785
51.489,-1.140,-0.790
51.492,-1.150,-0.810
51.494,-1.145,-0.795
51.497,-1.130,-0.785
51.500,-1.120,-0.775
51.503,-1.100,-0.750
51.506,-1.100,-0.750
51.508,-1.085,-0.760
51.511,-1.075,-0.775
51.514,-1.100,-0.770
51.517,-1.090,-0.795
51.519,-1.105,-0.810
51.522,-1.130,-0.805
51.525,-1.135,-0.805
51.528,-1.140,-0.800
51.531,-1.155,-0.795
51.533,-1.140,-0.760
51.536,-1.140,-0.770
51.539,-1.130,-0.765
51.542,-1.115,-0.770
51.544,-1.120,-0.785
51.547,-1.115,-0.795
51.550,-1.130,-0.795
51.553,-1.145,-0.805
51.556,-1.140,-0.790
51.558,-1.135,-0.785
51.561,-1.150,-0.755
51.564,-1.140,-0.755
51.567,-1.125,-0.740
51.569,-1.115,-0.725
51.572,-1.105,-0.725
51.575,-1.085,-0.725
51.578,-1.090,-0.725
51.581,-1.075,-0.730
51.583,-1.055,-0.725
51.586,-1.035,-0.745
51.589,-1.035,-0.740
51.592,-1.040,-0.730
51.594,-1.030,-0.725
51.597,-1.030,-0.710
51.600,-1.010,-0.710
51.603,-1.015,-0.705
51.606,-0.995,-0.710
51.608,-1.005,-0.750
51.611,-1.005,-0.755
51.614,-1.000,-0.780
51.617,-1.005,-0.800
51.619,-0.990,-0.820
51.622,-0.975,-0.800
51.625,-0.970,-0.800
51.628,-0.940,-0.780
51.631,-0.940,-0.770
51.633,-0.955,-0.770
51.636,-0.940,-0.770
51.639,-0.960,-0.780
51.642,-0.970,-0.775
51.644,-0.985,-0.785
51.647,-1.000,-0.800
51.650,-1.015,-0.800
51.653,-1.010,-0.810
51.656,-1.020,-0.785
51.658,-1.035,-0.790
51.661,-1.060,-0.770
51.664,-1.070,-0.775
51.667,-1.080,-0.775
51.669,-1.095,-0.775
51.672,-1.110,-0.790
51.675,-1.130,-0.795
51.678,-1.150,-0.795
51.681,-1.170,-0.800
51.683,-1.185,-0.830
51.686,-1.185,-0.840
51.689,-1.195,-0.825
51.692,-1.195,-0.835
51.694,-1.190,-0.830
51.697,-1.175,-0.825
51.700,-1.175,-0.810
51.703,-1.145,-0.795
51.706,-1.155,-0.775
51.708,-1.145,-0.765
51.711,-1.160,-0.765
51.714,-1.180,-0.755
51.717,-1.195,-0.770
51.719,-1.210,-0.795
51.722,-1.215,-0.815
51.725,-1.175,-0.870
51.728,-1.115,-0.930
51.731,-1.005,-1.055
51.733,-0.810,-1.170
51.736,-0.525,-1.275
51.739,-0.170,-1.395
51.742,0.300,-1.505
51.744,0.835,-1.620
51.747,1.380,-1.685
51.750,1.880,-1.705
51.753,2.270,-1.640
51.756,2.485,-1.520
51.758,2.510,-1.375
51.761,2.360,-1.220
51.764,1.960,-1.120
51.767,1.320,-1.065
51.769,0.680,-1.050
51.772,0.040,-1.040
51.775,-0.600,-1.015
51.778,-1.240,-0.985
51.781,-1.705,-0.920
51.783,-1.490,-0.870
51.786,-1.190,-0.825
51.789,-0.915,-0.805
51.792,-0.765,-0.800
51.794,-0.770,-0.820
51.797,-0.835,-0.815
51.800,-0.950,-0.805
51.803,-1.040,-0.775
51.806,-1.110,-0.765
51.808,-1.115,-0.750
51.811,-1.125,-0.750
51.814,-1.125,-0.750
51.817,-1.135,-0.770
51.819,-1.130,-0.785
51.822,-1.140,-0.795
51.825,-1.135,-0.790
51.828,-1.135,-0.770
51.831,-1.140,-0.755
51.833,-1.110,-0.725
51.836,-1.095,-0.715
51.839,-1.090,-0.715
51.842,-1.095,-0.725
51.844,-1.100,-0.745
51.847,-1.095,-0.755
51.850,-1.085,-0.755
51.853,-1.090,-0.745
51.856,-1.075,-0.755
51.858,-1.090,-0.735
51.861,-1.080,-0.735
51.864,-1.075,-0.730
51.867,-1.055,-0.725
51.869,-1.050,-0.720
51.872,-1.040,-0.735
51.875,-1.050,-0.720
51.878,-1.055,-0.735
51.881,-1.055,-0.750
51.883,-1.045,-0.750
51.886,-1.040,-0.755
51.889,-1.025,-0.730
51.892,-0.995,-0.730
51.894,-0.975,-0.700
51.897,-0.985,-0.690
51.900,-0.950,-0.645
51.903,-0.920,-0.655
51.906,-0.870,-0.655
51.908,-0.855,-0.655
51.911,-0.850,-0.670
51.914,-0.870,-0.685
51.917,-0.850,-0.705
51.919,-0.850,-0.715
51.922,-0.835,-0.700
51.925,-0.820,-0.685
51.928,-0.785,-0.655
51.931,-0.750,-0.645
51.933,-0.735,-0.620
51.936,-0.705,-0.610
51.939,-0.670,-0.600
51.942,-0.640,-0.595
51.944,-0.600,-0.615
51.947,-0.570,-0.605
51.950,-0.560,-0.615
51.953,-0.500,-0.610
51.956,-0.470,-0.615
51.958,-0.450,-0.580
51.961,-0.430,-0.570
51.964,-0.415,-0.570
51.967,-0.410,-0.560
51.969,-0.400,-0.555
51.972,-0.390,-0.565
51.975,-0.370,-0.580
51.978,-0.360,-0.600
51.981,-0.370,-0.610
51.983,-0.365,-0.595
51.986,-0.385,-0.600
51.989,-0.350,-0.615
51.992,-0.355,-0.605
51.994,-0.360,-0.595
51.997,-0.370,-0.615
52.000,-0.385,-0.615
52.003,-0.405,-0.610
52.006,-0.465,-0.630
52.008,-0.515,-0.640
52.011,-0.565,-0.655
52.014,-0.625,-0.695
52.017,-0.655,-0.705
52.019,-0.700,-0.725
52.022,-0.745,-0.730
52.025,-0.775,-0.740
52.028,-0.830,-0.760
52.031,-0.850,-0.745
52.033,-0.875,-0.735
52.036,-0.890,-0.740
52.039,-0.910,-0.740
52.042,-0.935,-0.760
52.044,-0.970,-0.780
52.047,-1.010,-0.810
52.050,-1.045,-0.790
52.053,-1.070,-0.780
52.056,-1.090,-0.775
52.058,-1.100,-0.785
52.061,-1.115,-0.785
52.064,-1.105,-0.780
52.067,-1.090,-0.795
52.069,-1.095,-0.770
52.072,-1.105,-0.790
52.075,-1.115,-0.785
52.078,-1.115,-0.795
52.081,-1.130,-0.810
52.083,-1.140,-0.810
52.086,-1.130,-0.805
52.089,-1.120,-0.820
52.092,-1.105,-0.810
52.094,-1.115,-0.795
52.097,-1.110,-0.780
52.100,-1.120,-0.755
52.103,-1.110,-0.745
52.106,-1.105,-0.765
52.108,-1.100,-0.785
52.111,-1.085,-0.785
52.114,-1.095,-0.790
52.117,-1.095,-0.810
52.119,-1.105,-0.795
52.122,-1.085,-0.800
52.125,-1.085,-0.795
52.128,-1.080,-0.790
52.131,-1.070,-0.780
52.133,-1.055,-0.780
52.136,-1.035,-0.765
52.139,-1.030,-0.765
52.142,-1.020,-0.760
52.144,-1.030,-0.775
52.147,-1.060,-0.775
52.150,-1.055,-0.770
52.153,-1.070,-0.765
52.156,-1.075,-0.790
52.158,-1.080,-0.795
52.161,-1.085,-0.795
52.164,-1.060,-0.785
52.167,-1.060,-0.760
52.169,-1.050,-0.740
52.172,-1.045,-0.740
52.175,-1.045,-0.740
52.178,-1.040,-0.775
52.181,-1.055,-0.780
52.183,-1.070,-0.795
52.186,-1.080,-0.810
52.189,-1.085,-0.815
52.192,-1.115,-0.805
52.194,-1.105,-0.795
52.197,-1.095,-0.785
52.200,-1.100,-0.755
52.203,-1.095,-0.770
52.206,-1.080,-0.770
52.208,-1.105,-0.800
52.211,-1.100,-0.800
52.214,-1.115,-0.810
52.217,-1.125,-0.805
52.219,-1.135,-0.795
52.222,-1.150,-0.795
52.225,-1.140,-0.790
52.228,-1.145,-0.795
52.231,-1.125,-0.790
52.233,-1.125,-0.805
52.236,-1.125,-0.795
52.239,-1.145,-0.790
52.242,-1.135,-0.780
52.244,-1.160,-0.785
52.247,-1.180,-0.805
52.250,-1.195,-0.815
52.253,-1.210,-0.815
52.256,-1.225,-0.820
52.258,-1.200,-0.835
52.261,-1.190,-0.820
52.264,-1.165,-0.800
52.267,-1.155,-0.775
52.269,-1.145,-0.775
52.272,-1.150,-0.785
52.275,-1.170,-0.800
52.278,-1.170,-0.820
52.281,-1.175,-0.825
52.283,-1.180,-0.815
52.286,-1.200,-0.810
52.289,-1.195,-0.800
52.292,-1.195,-0.800
52.294,-1.205,-0.795
52.297,-1.195,-0.800
52.300,-1.190,-0.795
52.303,-1.180,-0.795
52.306,-1.180,-0.805
52.308,-1.180,-0.810
52.311,-1.180,-0.815
52.314,-1.175,-0.810
52.317,-1.195,-0.815
52.319,-1.205,-0.805
52.322,-1.205,-0.820
52.325,-1.205,-0.810
52.328,-1.195,-0.800
52.331,-1.180,-0.790
52.333,-1.170,-0.790
52.336,-1.170,-0.775
52.339,-1.170,-0.755
52.342,-1.165,-0.755
52.344,-1.165,-0.755
52.347,-1.140,-0.755
52.350,-1.115,-0.770
52.353,-1.100,-0.770
52.356,-1.080,-0.760
52.358,-1.085,-0.740
52.361,-1.090,-0.720
52.364,-1.095,-0.720
52.367,-1.100,-0.715
52.369,-1.090,-0.710
52.372,-1.090,-0.720
52.375,-1.085,-0.735
52.378,-1.075,-0.760
52.381,-1.070,-0.760
52.383,-1.060,-0.785
52.386,-1.055,-0.770
52.389,-1.055,-0.770
52.392,-1.045,-0.760
52.394,-1.035,-0.760
52.397,-1.020,-0.765
52.400,-1.015,-0.765
52.403,-0.990,-0.765
52.406,-0.990,-0.785
52.408,-0.985,-0.775
52.411,-1.010,-0.770
52.414,-1.035,-0.765
52.417,-1.055,-0.785
52.419,-1.065,-0.785
52.422,-1.080,-0.785
52.425,-1.090,-0.795
52.428,-1.090,-0.785
52.431,-1.085,-0.795
52.433,-1.110,-0.790
52.436,-1.130,-0.795
52.439,-1.145,-0.800
52.442,-1.155,-0.805
52.444,-1.160,-0.815
52.447,-1.180,-0.805
52.450,-1.200,-0.825
52.453,-1.220,-0.815
52.456,-1.250,-0.830
52.458,-1.265,-0.840
52.461,-1.255,-0.820
52.464,-1.260,-0.815
52.467,-1.240,-0.790
52.469,-1.210,-0.785
52.472,-1.205,-0.790
52.475,-1.200,-0.810
52.478,-1.195,-0.810
52.481,-1.230,-0.815
52.483,-1.255,-0.800
52.486,-1.260,-0.780
52.489,-1.245,-0.775
52.492,-1.245,-0.765
52.494,-1.250,-0.770
52.497,-1.255,-0.790
52.500,-1.225,-0.815
52.503,-1.210,-0.840
52.506,-1.155,-0.910
52.508,-1.070,-0.985
52.511,-0.950,-1.100
52.514,-0.730,-1.225
52.517,-0.435,-1.345
52.519,-0.050,-1.445
52.522,0.400,-1.545
52.525,0.885,-1.640
52.528,1.390,-1.690
52.531,1.850,-1.705
52.533,2.190,-1.665
52.536,2.380,-1.545
52.539,2.435,-1.415
52.542,2.320,-1.270
52.544,1.990,-1.150
52.547,1.385,-1.095
52.550,0.745,-1.040
52.553,0.105,-1.040
52.556,-0.535,-1.010
52.558,-1.175,-0.955
52.561,-1.650,-0.905
52.564,-1.470,-0.845
52.567,-1.185,-0.815
52.569,-0.945,-0.775
52.572,-0.795,-0.770
52.575,-0.795,-0.780
52.578,-0.875,-0.785
52.581,-1.000,-0.805
52.583,-1.120,-0.790
52.586,-1.200,-0.790
52.589,-1.230,-0.795
52.592,-1.245,-0.775
52.594,-1.235,-0.760
52.597,-1.220,-0.735
52.600,-1.215,-0.740
52.603,-1.210,-0.725
52.606,-1.205,-0.740
52.608,-1.220,-0.740
52.611,-1.205,-0.760
52.614,-1.215,-0.765
52.617,-1.210,-0.760
52.619,-1.210,-0.755
52.622,-1.210,-0.740
52.625,-1.190,-0.745
52.628,-1.170,-0.735
52.631,-1.165,-0.720
52.633,-1.165,-0.700
52.636,-1.165,-0.710
52.639,-1.155,-0.710
52.642,-1.140,-0.730
52.644,-1.155,-0.730
52.647,-1.150,-0.745
52.650,-1.150,-0.755
52.653,-1.165,-0.760
52.656,-1.175,-0.730
52.658,-1.160,-0.735
52.661,-1.140,-0.715
52.664,-1.110,-0.715
52.667,-1.095,-0.685
52.669,-1.080,-0.670
52.672,-1.050,-0.690
52.675,-1.060,-0.675
52.678,-1.050,-0.695
52.681,-1.040,-0.705
52.683,-1.035,-0.705
52.686,-1.010,-0.690
52.689,-1.020,-0.695
52.692,-1.015,-0.690
52.694,-1.005,-0.655
52.697,-1.015,-0.650
52.700,-0.985,-0.640
52.703,-0.955,-0.635
52.706,-0.905,-0.640
52.708,-0.880,-0.630
52.711,-0.865,-0.625
52.714,-0.830,-0.635
52.717,-0.810,-0.615
52.719,-0.790,-0.610
52.722,-0.780,-0.615
52.725,-0.780,-0.620
52.728,-0.750,-0.620
52.731,-0.720,-0.600
52.733,-0.680,-0.595
52.736,-0.660,-0.565
52.739,-0.615,-0.575
52.742,-0.585,-0.575
52.744,-0.555,-0.570
52.747,-0.540,-0.580
52.750,-0.515,-0.580
52.753,-0.500,-0.575
52.756,-0.480,-0.575
52.758,-0.475,-0.590
52.761,-0.460,-0.575
52.764,-0.435,-0.585
52.767,-0.410,-0.560
52.769,-0.410,-0.545
52.772,-0.400,-0.550
52.775,-0.425,-0.570
52.778,-0.430,-0.585
52.781,-0.455,-0.615
52.783,-0.490,-0.630
52.786,-0.515,-0.640
52.789,-0.560,-0.650
52.792,-0.585,-0.640
52.794,-0.605,-0.635
52.797,-0.640,-0.635
52.800,-0.700,-0.630
52.803,-0.710,-0.620
52.806,-0.755,-0.650
52.808,-0.820,-0.685
52.811,-0.875,-0.695
52.814,-0.935,-0.735
52.817,-1.000,-0.745
52.819,-1.040,-0.755
52.822,-1.070,-0.760
52.825,-1.095,-0.770
52.828,-1.110,-0.755
52.831,-1.130,-0.760
52.833,-1.145,-0.745
52.836,-1.180,-0.730
52.839,-1.150,-0.735
52.842,-1.175,-0.740
52.844,-1.175,-0.750
52.847,-1.185,-0.775
52.850,-1.215,-0.775
52.853,-1.225,-0.790
52.856,-1.240,-0.795
52.858,-1.260,-0.800
52.861,-1.260,-0.765
52.864,-1.255,-0.755
52.867,-1.265,-0.735
52.869,-1.245,-0.735
52.872,-1.245,-0.735
52.875,-1.250,-0.765
52.878,-1.250,-0.785
52.881,-1.255,-0.795
52.883,-1.250,-0.780
52.886,-1.245,-0.770
52.889,-1.245,-0.750
52.892,-1.260,-0.745
52.894,-1.250,-0.755
52.897,-1.255,-0.740
52.900,-1.245,-0.740
52.903,-1.240,-0.715
52.906,-1.225,-0.720
52.908,-1.225,-0.740
52.911,-1.225,-0.730
52.914,-1.240,-0.755
52.917,-1.250,-0.755
52.919,-1.240,-0.760
52.922,-1.235,-0.765
52.925,-1.235,-0.770
52.928,-1.220,-0.775
52.931,-1.210,-0.740
52.933,-1.205,-0.730
52.936,-1.215,-0.705
52.939,-1.215,-0.710
52.942,-1.220,-0.715
52.944,-1.210,-0.730
52.947,-1.220,-0.740
52.950,-1.220,-0.755
52.953,-1.240,-0.755
52.956,-1.245,-0.755
52.958,-1.245,-0.755
52.961,-1.265,-0.745
52.964,-1.245,-0.740
52.967,-1.245,-0.740
52.969,-1.245,-0.710
52.972,-1.235,-0.710
52.975,-1.245,-0.720
52.978,-1.255,-0.725
52.981,-1.275,-0.725
52.983,-1.270,-0.755
52.986,-1.275,-0.775
52.989,-1.290,-0.795
52.992,-1.275,-0.775
52.994,-1.295,-0.760
52.997,-1.275,-0.720
53.000,-1.290,-0.720
53.003,-1.280,-0.700
53.006,-1.275,-0.730
53.008,-1.285,-0.730
53.011,-1.290,-0.740
53.014,-1.290,-0.760
53.017,-1.315,-0.765
53.019,-1.320,-0.755
53.022,-1.325,-0.750
53.025,-1.340,-0.735
53.028,-1.335,-0.735
53.031,-1.325,-0.725
53.033,-1.300,-0.715
53.036,-1.295,-0.735
53.039,-1.290,-0.715
53.042,-1.290,-0.735
53.044,-1.295,-0.720
53.047,-1.315,-0.740
53.050,-1.330,-0.755
53.053,-1.340,-0.765
53.056,-1.355,-0.750
53.058,-1.360,-0.765
53.061,-1.350,-0.750
53.064,-1.340,-0.730
53.067,-1.325,-0.705
53.069,-1.320,-0.700
53.072,-1.295,-0.710
53.075,-1.310,-0.730
53.078,-1.310,-0.745
53.081,-1.310,-0.750
53.083,-1.330,-0.765
53.086,-1.350,-0.780
53.089,-1.365,-0.770
53.092,-1.375,-0.760
53.094,-1.380,-0.745
53.097,-1.360,-0.725
53.100,-1.335,-0.720
53.103,-1.330,-0.705
53.106,-1.310,-0.705
53.108,-1.310,-0.715
53.111,-1.320,-0.695
53.114,-1.310,-0.685
53.117,-1.320,-0.700
53.119,-1.300,-0.695
53.122,-1.285,-0.695
53.125,-1.265,-0.700
53.128,-1.250,-0.700
53.131,-1.240,-0.685
53.133,-1.235,-0.660
53.136,-1.225,-0.655
53.139,-1.210,-0.640
53.142,-1.230,-0.640
53.144,-1.225,-0.675
53.147,-1.215,-0.680
53.150,-1.230,-0.700
53.153,-1.225,-0.725
53.156,-1.220,-0.735
53.158,-1.205,-0.750
53.161,-1.200,-0.735
53.164,-1.200,-0.730
53.167,-1.165,-0.715
53.169,-1.160,-0.710
53.172,-1.135,-0.695
53.175,-1.145,-0.700
53.178,-1.155,-0.705
53.181,-1.170,-0.740
53.183,-1.195,-0.725
53.186,-1.225,-0.730
53.189,-1.230,-0.730
53.192,-1.220,-0.735
53.194,-1.220,-0.725
53.197,-1.220,-0.720
53.200,-1.210,-0.725
53.203,-1.220,-0.715
53.206,-1.240,-0.735
53.208,-1.260,-0.740
53.211,-1.290,-0.745
53.214,-1.320,-0.765
53.217,-1.350,-0.755
53.219,-1.365,-0.760
53.222,-1.370,-0.755
53.225,-1.380,-0.750
53.228,-1.360,-0.730
53.231,-1.355,-0.735
53.233,-1.330,-0.735
53.236,-1.320,-0.715
53.239,-1.330,-0.730
53.242,-1.320,-0.735
53.244,-1.325,-0.750
53.247,-1.315,-0.740
53.250,-1.315,-0.755
53.253,-1.340,-0.745
53.256,-1.350,-0.720
53.258,-1.345,-0.715
53.261,-1.355,-0.705
53.264,-1.350,-0.705
53.267,-1.325,-0.725
53.269,-1.280,-0.750
53.272,-1.200,-0.850
53.275,-1.070,-0.955
53.278,-0.830,-1.075
53.281,-0.515,-1.205
53.283,-0.110,-1.295
53.286,0.360,-1.375
53.289,0.845,-1.455
53.292,1.365,-1.500
53.294,1.825,-1.515
53.297,2.160,-1.475
53.300,2.360,-1.375
53.303,2.440,-1.260
53.306,2.295,-1.130
53.308,1.915,-1.040
53.311,1.275,-1.000
53.314,0.635,-1.005
53.317,-0.005,-1.015
53.319,-0.645,-0.975
53.322,-1.285,-0.910
53.325,-1.845,-0.835
53.328,-1.635,-0.765
53.331,-1.345,-0.735
53.333,-1.120,-0.705
53.336,-0.990,-0.700
53.339,-0.980,-0.715
53.342,-1.035,-0.725
53.344,-1.145,-0.745
53.347,-1.225,-0.740
53.350,-1.285,-0.730
53.353,-1.305,-0.725
53.356,-1.305,-0.710
53.358,-1.310,-0.675
53.361,-1.300,-0.690
53.364,-1.280,-0.690
53.367,-1.270,-0.690
53.369,-1.270,-0.675
53.372,-1.260,-0.680
53.375,-1.270,-0.665
53.378,-1.255,-0.685
53.381,-1.260,-0.680
53.383,-1.255,-0.690
53.386,-1.265,-0.705
53.389,-1.270,-0.690
53.392,-1.260,-0.705
53.394,-1.245,-0.680
53.397,-1.235,-0.670
53.400,-1.210,-0.670
53.403,-1.205,-0.665
53.406,-1.190,-0.640
53.408,-1.205,-0.660
53.411,-1.180,-0.670
53.414,-1.175,-0.690
53.417,-1.180,-0.680
53.419,-1.185,-0.685
53.422,-1.180,-0.695
53.425,-1.180,-0.685
53.428,-1.175,-0.670
53.431,-1.155,-0.660
53.433,-1.150,-0.640
53.436,-1.115,-0.635
53.439,-1.095,-0.630
53.442,-1.090,-0.615
53.444,-1.075,-0.625
53.447,-1.070,-0.645
53.450,-1.065,-0.650
53.453,-1.045,-0.650
53.456,-1.030,-0.660
53.458,-1.005,-0.640
53.461,-1.000,-0.635
53.464,-0.975,-0.610
53.467,-0.955,-0.605
53.469,-0.945,-0.585
53.472,-0.920,-0.570
53.475,-0.905,-0.585
53.478,-0.900,-0.575
53.481,-0.895,-0.580
53.483,-0.885,-0.595
53.486,-0.855,-0.590
53.489,-0.815,-0.600
53.492,-0.780,-0.580
53.494,-0.750,-0.545
53.497,-0.725,-0.530
53.500,-0.690,-0.515
53.503,-0.650,-0.495
53.506,-0.600,-0.495
53.508,-0.580,-0.515
53.511,-0.570,-0.535
53.514,-0.565,-0.540
53.517,-0.555,-0.540
53.519,-0.545,-0.525
53.522,-0.540,-0.520
53.525,-0.530,-0.510
53.528,-0.510,-0.515
53.531,-0.505,-0.505
53.533,-0.470,-0.500
53.536,-0.455,-0.475
53.539,-0.445,-0.470
53.542,-0.445,-0.500
53.544,-0.475,-0.500
53.547,-0.515,-0.550
53.550,-0.530,-0.550
53.553,-0.565,-0.575
53.556,-0.600,-0.585
53.558,-0.635,-0.575
53.561,-0.685,-0.570
53.564,-0.710,-0.580
53.567,-0.745,-0.585
53.569,-0.775,-0.590
53.572,-0.800,-0.605
53.575,-0.875,-0.615
53.578,-0.885,-0.635
53.581,-0.930,-0.660
53.583,-0.980,-0.670
53.586,-1.020,-0.665
53.589,-1.080,-0.680
53.592,-1.105,-0.700
53.594,-1.125,-0.710
53.597,-1.130,-0.715
53.600,-1.120,-0.705
53.603,-1.125,-0.710
53.606,-1.120,-0.700
53.608,-1.130,-0.695
53.611,-1.145,-0.700
53.614,-1.155,-0.700
53.617,-1.180,-0.725
53.619,-1.205,-0.720
53.622,-1.210,-0.735
53.625,-1.230,-0.730
53.628,-1.210,-0.710
53.631,-1.205,-0.715
53.633,-1.205,-0.700
53.636,-1.195,-0.675
53.639,-1.175,-0.685
53.642,-1.175,-0.695
53.644,-1.170,-0.690
53.647,-1.175,-0.700
53.650,-1.195,-0.725
53.653,-1.195,-0.710
53.656,-1.215,-0.720
53.658,-1.195,-0.705
53.661,-1.180,-0.710
53.664,-1.160,-0.710
53.667,-1.145,-0.690
53.669,-1.140,-0.715
53.672,-1.125,-0.700
53.675,-1.130,-0.700
53.678,-1.135,-0.700
53.681,-1.140,-0.730
53.683,-1.155,-0.725
53.686,-1.150,-0.735
53.689,-1.150,-0.740
53.692,-1.150,-0.730
53.694,-1.150,-0.730
53.697,-1.150,-0.705
53.700,-1.150,-0.685
53.703,-1.125,-0.680
53.706,-1.115,-0.675
53.708,-1.130,-0.690
53.711,-1.130,-0.695
53.714,-1.140,-0.715
53.717,-1.155,-0.710
53.719,-1.160,-0.720
53.722,-1.160,-0.715
53.725,-1.160,-0.730
53.728,-1.150,-0.705
53.731,-1.140,-0.710
53.733,-1.130,-0.695
53.736,-1.135,-0.700
53.739,-1.125,-0.700
53.742,-1.130,-0.705
53.744,-1.150,-0.715
53.747,-1.170,-0.720
53.750,-1.185,-0.715
53.753,-1.190,-0.730
53.756,-1.200,-0.725
53.758,-1.205,-0.710
53.761,-1.215,-0.720
53.764,-1.210,-0.695
53.767,-1.190,-0.700
53.769,-1.185,-0.705
53.772,-1.165,-0.685
53.775,-1.180,-0.700
53.778,-1.185,-0.705
53.781,-1.185,-0.735
53.783,-1.200,-0.745
53.786,-1.210,-0.750
53.789,-1.205,-0.760
53.792,-1.220,-0.745
53.794,-1.225,-0.725
53.797,-1.230,-0.710
53.800,-1.205,-0.700
53.803,-1.210,-0.705
53.806,-1.215,-0.710
53.808,-1.225,-0.720
53.811,-1.210,-0.715
53.814,-1.220,-0.725
53.817,-1.235,-0.740
53.819,-1.240,-0.730
53.822,-1.235,-0.725
53.825,-1.230,-0.725
53.828,-1.240,-0.720
53.831,-1.230,-0.705
53.833,-1.215,-0.710
53.836,-1.195,-0.690
53.839,-1.200,-0.685
53.842,-1.225,-0.695
53.844,-1.220,-0.700
53.847,-1.250,-0.715
53.850,-1.240,-0.720
53.853,-1.265,-0.730
53.856,-1.270,-0.730
53.858,-1.270,-0.715
53.861,-1.265,-0.710
53.864,-1.240,-0.695
53.867,-1.220,-0.690
53.869,-1.210,-0.680
