'Elapsed time','MLII','V1'
53.933,-0.330,0.205
53.936,-0.315,0.205
53.939,-0.315,0.185
53.942,-0.325,0.175
53.944,-0.335,0.170
53.947,-0.330,0.160
53.950,-0.320,0.175
53.953,-0.305,0.170
53.956,-0.285,0.160
53.958,-0.275,0.155
53.961,-0.250,0.125
53.964,-0.190,0.120
53.967,-0.010,0.120
53.969,0.345,0.125
53.972,0.795,0.105
53.975,1.115,0.060
53.978,1.110,-0.005
53.981,0.905,-0.090
53.983,0.705,-0.195
53.986,0.620,-0.420
53.989,0.580,-0.750
53.992,0.490,-1.020
53.994,0.415,-1.090
53.997,0.320,-0.995
54.000,0.240,-0.880
54.003,0.160,-0.820
54.006,0.065,-0.795
54.008,-0.055,-0.790
54.011,-0.165,-0.785
54.014,-0.310,-0.770
54.017,-0.420,-0.750
54.019,-0.535,-0.725
54.022,-0.675,-0.735
54.025,-0.830,-0.760
54.028,-0.975,-0.775
54.031,-1.135,-0.790
54.033,-1.270,-0.790
54.036,-1.380,-0.785
54.039,-1.485,-0.790
54.042,-1.590,-0.805
54.044,-1.685,-0.815
54.047,-1.775,-0.820
54.050,-1.840,-0.825
54.053,-1.875,-0.805
54.056,-1.925,-0.830
54.058,-1.960,-0.845
54.061,-1.980,-0.865
54.064,-1.985,-0.875
54.067,-1.945,-0.875
54.069,-1.905,-0.905
54.072,-1.855,-0.900
54.075,-1.835,-0.960
54.078,-1.800,-0.995
54.081,-1.720,-1.015
54.083,-1.590,-1.020
54.086,-1.450,-1.025
54.089,-1.335,-1.030
54.092,-1.195,-1.025
54.094,-1.095,-1.015
54.097,-1.025,-0.975
54.100,-0.985,-0.925
54.103,-0.955,-0.900
54.106,-0.940,-0.870
54.108,-0.895,-0.840
54.111,-0.865,-0.810
54.114,-0.820,-0.750
54.117,-0.725,-0.675
54.119,-0.640,-0.615
54.122,-0.575,-0.565
54.125,-0.505,-0.510
54.128,-0.460,-0.460
54.131,-0.390,-0.375
54.133,-0.320,-0.305
54.136,-0.250,-0.215
54.139,-0.195,-0.160
54.142,-0.165,-0.105
54.144,-0.150,-0.040
54.147,-0.120,0.030
54.150,-0.090,0.105
54.153,-0.060,0.155
54.156,-0.030,0.185
54.158,-0.020,0.205
54.161,-0.020,0.230
54.164,-0.025,0.235
54.167,-0.005,0.285
54.169,0.025,0.300
54.172,0.025,0.315
54.175,0.045,0.320
54.178,0.040,0.330
54.181,0.045,0.345
54.183,0.055,0.365
54.186,0.065,0.385
54.189,0.090,0.385
54.192,0.085,0.380
54.194,0.100,0.365
54.197,0.095,0.390
54.200,0.110,0.405
54.203,0.125,0.430
54.206,0.135,0.420
54.208,0.125,0.395
54.211,0.125,0.395
54.214,0.130,0.400
54.217,0.140,0.425
54.219,0.160,0.435
54.222,0.185,0.430
54.225,0.175,0.430
54.228,0.190,0.420
54.231,0.195,0.425
54.233,0.220,0.440
54.236,0.250,0.445
54.239,0.270,0.440
54.242,0.270,0.430
54.244,0.275,0.435
54.247,0.290,0.450
54.250,0.320,0.445
54.253,0.360,0.460
54.256,0.390,0.465
54.258,0.395,0.460
54.261,0.400,0.450
54.264,0.420,0.475
54.267,0.440,0.480
54.269,0.465,0.495
54.272,0.495,0.505
54.275,0.495,0.495
54.278,0.505,0.505
54.281,0.525,0.520
54.283,0.550,0.550
54.286,0.585,0.555
54.289,0.605,0.565
54.292,0.615,0.575
54.294,0.625,0.570
54.297,0.635,0.595
54.300,0.660,0.620
54.303,0.685,0.645
54.306,0.710,0.660
54.308,0.705,0.665
54.311,0.710,0.670
54.314,0.690,0.690
54.317,0.700,0.710
54.319,0.730,0.730
54.322,0.725,0.735
54.325,0.720,0.735
54.328,0.680,0.740
54.331,0.670,0.745
54.333,0.665,0.765
54.336,0.660,0.765
54.339,0.630,0.760
54.342,0.610,0.750
54.344,0.570,0.735
54.347,0.530,0.735
54.350,0.495,0.735
54.353,0.475,0.735
54.356,0.440,0.720
54.358,0.390,0.695
54.361,0.335,0.670
54.364,0.280,0.655
54.367,0.270,0.650
54.369,0.250,0.640
54.372,0.225,0.600
54.375,0.175,0.565
54.378,0.125,0.525
54.381,0.075,0.500
54.383,0.065,0.495
54.386,0.040,0.475
54.389,0.005,0.455
54.392,-0.050,0.420
54.394,-0.080,0.380
54.397,-0.095,0.385
54.400,-0.105,0.375
54.403,-0.110,0.380
54.406,-0.125,0.355
54.408,-0.150,0.315
54.411,-0.180,0.300
54.414,-0.180,0.295
54.417,-0.185,0.295
54.419,-0.185,0.305
54.422,-0.190,0.300
54.425,-0.220,0.275
54.428,-0.235,0.265
54.431,-0.245,0.270
54.433,-0.250,0.290
54.436,-0.240,0.285
54.439,-0.245,0.280
54.442,-0.245,0.255
54.444,-0.280,0.250
54.447,-0.285,0.240
54.450,-0.275,0.260
54.453,-0.265,0.260
54.456,-0.265,0.250
54.458,-0.275,0.245
54.461,-0.295,0.230
54.464,-0.300,0.235
54.467,-0.310,0.245
54.469,-0.295,0.250
54.472,-0.295,0.225
54.475,-0.310,0.215
54.478,-0.325,0.220
54.481,-0.330,0.215
54.483,-0.325,0.230
54.486,-0.310,0.245
54.489,-0.305,0.240
54.492,-0.305,0.220
54.494,-0.305,0.200
54.497,-0.315,0.220
54.500,-0.305,0.235
54.503,-0.300,0.240
54.506,-0.310,0.240
54.508,-0.320,0.220
54.511,-0.340,0.205
54.514,-0.355,0.220
54.517,-0.330,0.235
54.519,-0.330,0.240
54.522,-0.320,0.240
54.525,-0.320,0.230
54.528,-0.335,0.215
54.531,-0.330,0.225
54.533,-0.345,0.235
54.536,-0.325,0.240
54.539,-0.325,0.235
54.542,-0.340,0.235
54.544,-0.350,0.230
54.547,-0.355,0.240
54.550,-0.350,0.240
54.553,-0.345,0.250
54.556,-0.345,0.245
54.558,-0.355,0.235
54.561,-0.355,0.220
54.564,-0.365,0.220
54.567,-0.360,0.230
54.569,-0.360,0.240
54.572,-0.355,0.225
54.575,-0.375,0.210
54.578,-0.380,0.200
54.581,-0.390,0.200
54.583,-0.390,0.200
54.586,-0.370,0.210
54.589,-0.360,0.195
54.592,-0.370,0.180
54.594,-0.385,0.170
54.597,-0.395,0.175
54.600,-0.390,0.175
54.603,-0.360,0.185
54.606,-0.355,0.185
54.608,-0.360,0.165
54.611,-0.375,0.155
54.614,-0.395,0.150
54.617,-0.390,0.170
54.619,-0.390,0.170
54.622,-0.390,0.180
54.625,-0.395,0.165
54.628,-0.420,0.155
54.631,-0.425,0.155
54.633,-0.420,0.175
54.636,-0.385,0.185
54.639,-0.370,0.180
54.642,-0.395,0.165
54.644,-0.385,0.155
54.647,-0.395,0.160
54.650,-0.375,0.165
54.653,-0.370,0.175
54.656,-0.365,0.175
54.658,-0.370,0.175
54.661,-0.380,0.160
54.664,-0.400,0.170
54.667,-0.385,0.185
54.669,-0.360,0.205
54.672,-0.360,0.175
54.675,-0.360,0.160
54.678,-0.370,0.160
54.681,-0.380,0.155
54.683,-0.370,0.165
54.686,-0.365,0.190
54.689,-0.355,0.165
54.692,-0.350,0.150
54.694,-0.375,0.140
54.697,-0.365,0.140
54.700,-0.360,0.155
54.703,-0.355,0.165
54.706,-0.335,0.140
54.708,-0.350,0.130
54.711,-0.365,0.100
54.714,-0.385,0.100
54.717,-0.370,0.110
54.719,-0.360,0.125
54.722,-0.335,0.115
54.725,-0.340,0.085
54.728,-0.345,0.075
54.731,-0.340,0.070
54.733,-0.320,0.085
54.736,-0.295,0.090
54.739,-0.285,0.080
54.742,-0.275,0.050
54.744,-0.280,0.055
54.747,-0.265,0.055
54.750,-0.195,0.050
54.753,-0.060,0.060
54.756,0.215,0.040
54.758,0.640,0.020
54.761,1.020,-0.020
54.764,1.145,-0.040
54.767,1.005,-0.095
54.769,0.800,-0.205
54.772,0.660,-0.410
54.775,0.585,-0.745
54.778,0.515,-1.000
54.781,0.440,-1.105
54.783,0.355,-1.020
54.786,0.275,-0.900
54.789,0.175,-0.850
54.792,0.065,-0.840
54.794,-0.075,-0.825
54.797,-0.170,-0.785
54.800,-0.280,-0.760
54.803,-0.390,-0.745
54.806,-0.490,-0.750
54.808,-0.625,-0.755
54.811,-0.770,-0.785
54.814,-0.915,-0.785
54.817,-1.045,-0.780
54.819,-1.175,-0.775
54.822,-1.315,-0.795
54.825,-1.445,-0.815
54.828,-1.565,-0.820
54.831,-1.655,-0.820
54.833,-1.730,-0.805
54.836,-1.795,-0.810
54.839,-1.860,-0.820
54.842,-1.925,-0.860
54.844,-1.985,-0.885
54.847,-2.010,-0.890
54.850,-2.005,-0.885
54.853,-1.960,-0.905
54.856,-1.930,-0.930
54.858,-1.885,-0.965
54.861,-1.860,-1.005
54.864,-1.810,-1.040
54.867,-1.705,-1.045
54.869,-1.580,-1.055
54.872,-1.460,-1.070
54.875,-1.345,-1.085
54.878,-1.230,-1.090
54.881,-1.120,-1.060
54.883,-1.040,-1.020
54.886,-1.010,-0.985
54.889,-1.005,-0.950
54.892,-0.995,-0.935
54.894,-0.975,-0.920
54.897,-0.925,-0.870
54.900,-0.860,-0.815
54.903,-0.780,-0.750
54.906,-0.715,-0.705
54.908,-0.655,-0.670
54.911,-0.610,-0.625
54.914,-0.550,-0.565
54.917,-0.475,-0.460
54.919,-0.385,-0.390
54.922,-0.330,-0.320
54.925,-0.290,-0.255
54.928,-0.250,-0.215
54.931,-0.220,-0.120
54.933,-0.170,-0.060
54.936,-0.140,0.005
54.939,-0.115,0.060
54.942,-0.105,0.100
54.944,-0.095,0.125
54.947,-0.075,0.185
54.950,-0.045,0.205
54.953,-0.025,0.245
54.956,-0.030,0.255
54.958,-0.050,0.260
54.961,-0.045,0.255
54.964,-0.045,0.280
54.967,-0.025,0.305
54.969,-0.015,0.305
54.972,0.005,0.315
54.975,0.010,0.315
54.978,0.010,0.320
54.981,0.020,0.320
54.983,0.035,0.345
54.986,0.065,0.355
54.989,0.065,0.345
54.992,0.065,0.335
54.994,0.060,0.335
54.997,0.070,0.340
55.000,0.090,0.340
55.003,0.115,0.350
55.006,0.135,0.355
55.008,0.120,0.335
55.011,0.125,0.335
55.014,0.120,0.330
55.017,0.165,0.355
55.019,0.190,0.365
55.022,0.210,0.365
55.025,0.220,0.350
55.028,0.235,0.350
55.031,0.235,0.350
55.033,0.245,0.375
55.036,0.295,0.410
55.039,0.305,0.410
55.042,0.320,0.395
55.044,0.320,0.400
55.047,0.340,0.410
55.050,0.375,0.435
55.053,0.400,0.445
55.056,0.430,0.460
55.058,0.440,0.460
55.061,0.435,0.460
55.064,0.455,0.490
55.067,0.495,0.530
55.069,0.515,0.550
55.072,0.550,0.555
55.075,0.570,0.560
55.078,0.580,0.560
55.081,0.610,0.570
55.083,0.615,0.605
55.086,0.655,0.625
55.089,0.670,0.635
55.092,0.660,0.635
55.094,0.660,0.630
55.097,0.655,0.640
55.100,0.690,0.670
55.103,0.700,0.695
55.106,0.720,0.685
55.108,0.720,0.685
55.111,0.710,0.700
55.114,0.705,0.700
55.117,0.725,0.715
55.119,0.715,0.720
55.122,0.720,0.725
55.125,0.690,0.715
55.128,0.665,0.710
55.131,0.655,0.725
55.133,0.645,0.735
55.136,0.625,0.745
55.139,0.590,0.740
55.142,0.565,0.715
55.144,0.520,0.690
55.147,0.465,0.685
55.150,0.445,0.675
55.153,0.420,0.660
55.156,0.385,0.635
55.158,0.330,0.605
55.161,0.270,0.575
55.164,0.220,0.550
55.167,0.185,0.550
55.169,0.155,0.545
55.172,0.115,0.525
55.175,0.065,0.480
55.178,0.010,0.455
55.181,-0.030,0.445
55.183,-0.070,0.445
55.186,-0.095,0.440
55.189,-0.115,0.405
55.192,-0.150,0.380
55.194,-0.185,0.355
55.197,-0.210,0.355
55.200,-0.235,0.355
55.203,-0.245,0.370
55.206,-0.245,0.340
55.208,-0.275,0.315
55.211,-0.280,0.300
55.214,-0.290,0.315
55.217,-0.310,0.315
55.219,-0.315,0.315
55.222,-0.320,0.305
55.225,-0.340,0.280
55.228,-0.360,0.275
55.231,-0.370,0.270
55.233,-0.370,0.285
55.236,-0.350,0.295
55.239,-0.355,0.275
55.242,-0.365,0.255
55.244,-0.380,0.235
55.247,-0.395,0.250
55.250,-0.375,0.260
55.253,-0.360,0.255
55.256,-0.370,0.260
55.258,-0.385,0.245
55.261,-0.395,0.225
55.264,-0.400,0.235
55.267,-0.400,0.240
55.269,-0.395,0.250
55.272,-0.390,0.230
55.275,-0.395,0.210
55.278,-0.415,0.205
55.281,-0.420,0.205
55.283,-0.410,0.195
55.286,-0.405,0.210
55.289,-0.415,0.195
55.292,-0.450,0.185
55.294,-0.450,0.165
55.297,-0.450,0.165
55.300,-0.450,0.185
55.303,-0.435,0.185
55.306,-0.435,0.170
55.308,-0.445,0.170
55.311,-0.470,0.165
55.314,-0.480,0.165
55.317,-0.480,0.170
55.319,-0.455,0.185
55.322,-0.455,0.195
55.325,-0.465,0.175
55.328,-0.475,0.170
55.331,-0.485,0.180
55.333,-0.480,0.180
55.336,-0.460,0.205
55.339,-0.445,0.205
55.342,-0.465,0.190
55.344,-0.470,0.185
55.347,-0.485,0.190
55.350,-0.475,0.195
55.353,-0.485,0.220
55.356,-0.485,0.225
55.358,-0.500,0.205
55.361,-0.505,0.205
55.364,-0.510,0.210
55.367,-0.500,0.225
55.369,-0.470,0.240
55.372,-0.470,0.230
55.375,-0.480,0.205
55.378,-0.495,0.200
55.381,-0.515,0.210
55.383,-0.505,0.210
55.386,-0.475,0.210
55.389,-0.480,0.210
55.392,-0.490,0.215
55.394,-0.500,0.205
55.397,-0.515,0.195
55.400,-0.510,0.205
55.403,-0.490,0.210
55.406,-0.490,0.180
55.408,-0.500,0.170
55.411,-0.515,0.155
55.414,-0.515,0.160
55.417,-0.510,0.160
55.419,-0.510,0.175
55.422,-0.500,0.160
55.425,-0.510,0.140
55.428,-0.540,0.115
55.431,-0.555,0.115
55.433,-0.535,0.130
55.436,-0.530,0.125
55.439,-0.520,0.125
55.442,-0.525,0.105
55.444,-0.530,0.095
55.447,-0.525,0.100
55.450,-0.520,0.110
55.453,-0.505,0.115
55.456,-0.520,0.110
55.458,-0.530,0.105
55.461,-0.550,0.100
55.464,-0.550,0.115
55.467,-0.555,0.125
55.469,-0.540,0.130
55.472,-0.540,0.145
55.475,-0.540,0.120
55.478,-0.555,0.105
55.481,-0.560,0.120
55.483,-0.535,0.135
55.486,-0.535,0.135
55.489,-0.525,0.135
55.492,-0.540,0.120
55.494,-0.555,0.105
55.497,-0.555,0.135
55.500,-0.530,0.150
55.503,-0.515,0.170
55.506,-0.505,0.150
55.508,-0.520,0.140
55.511,-0.530,0.140
55.514,-0.545,0.140
55.517,-0.535,0.165
55.519,-0.515,0.175
55.522,-0.510,0.160
55.525,-0.520,0.150
55.528,-0.535,0.125
55.531,-0.540,0.135
55.533,-0.530,0.145
55.536,-0.520,0.150
55.539,-0.510,0.140
55.542,-0.510,0.110
55.544,-0.520,0.110
55.547,-0.515,0.110
55.550,-0.495,0.120
55.553,-0.475,0.120
55.556,-0.465,0.105
55.558,-0.455,0.090
55.561,-0.425,0.060
55.564,-0.395,0.055
55.567,-0.315,0.055
55.569,-0.150,0.060
55.572,0.175,0.030
55.575,0.610,0.015
55.578,0.980,-0.010
55.581,1.060,-0.050
55.583,0.880,-0.105
55.586,0.650,-0.190
55.589,0.505,-0.375
55.592,0.430,-0.700
55.594,0.375,-1.015
55.597,0.295,-1.155
55.600,0.210,-1.105
55.603,0.115,-0.985
55.606,0.015,-0.925
55.608,-0.115,-0.900
55.611,-0.245,-0.890
55.614,-0.370,-0.840
55.617,-0.500,-0.830
55.619,-0.595,-0.820
55.622,-0.730,-0.860
55.625,-0.875,-0.885
55.628,-1.020,-0.890
55.631,-1.150,-0.890
55.633,-1.275,-0.875
55.636,-1.395,-0.865
55.639,-1.515,-0.880
55.642,-1.640,-0.900
55.644,-1.730,-0.920
55.647,-1.820,-0.900
55.650,-1.905,-0.890
55.653,-1.955,-0.880
55.656,-2.045,-0.895
55.658,-2.085,-0.905
55.661,-2.130,-0.920
55.664,-2.150,-0.915
55.667,-2.150,-0.895
55.669,-2.125,-0.895
55.672,-2.105,-0.920
55.675,-2.080,-0.940
55.678,-2.055,-0.975
55.681,-2.010,-1.010
55.683,-1.930,-1.005
55.686,-1.830,-1.005
55.689,-1.715,-1.035
55.692,-1.610,-1.045
55.694,-1.505,-1.055
55.697,-1.375,-1.035
55.700,-1.255,-0.985
55.703,-1.175,-0.965
55.706,-1.120,-0.925
55.708,-1.090,-0.910
55.711,-1.075,-0.900
55.714,-1.025,-0.865
55.717,-0.945,-0.810
55.719,-0.890,-0.765
55.722,-0.840,-0.725
55.725,-0.790,-0.695
55.728,-0.745,-0.640
55.731,-0.695,-0.575
55.733,-0.615,-0.500
55.736,-0.550,-0.425
55.739,-0.500,-0.375
55.742,-0.455,-0.315
55.744,-0.420,-0.265
55.747,-0.385,-0.175
55.750,-0.335,-0.115
55.753,-0.300,-0.045
55.756,-0.280,-0.005
55.758,-0.255,0.020
55.761,-0.260,0.060
55.764,-0.245,0.095
55.767,-0.215,0.135
55.769,-0.185,0.165
55.772,-0.180,0.170
55.775,-0.190,0.175
55.778,-0.170,0.190
55.781,-0.165,0.200
55.783,-0.145,0.235
55.786,-0.120,0.255
55.789,-0.105,0.270
55.792,-0.105,0.260
55.794,-0.105,0.270
55.797,-0.095,0.290
55.800,-0.080,0.320
55.803,-0.075,0.325
55.806,-0.060,0.345
55.808,-0.050,0.335
55.811,-0.055,0.340
55.814,-0.060,0.345
55.817,-0.035,0.380
55.819,-0.005,0.375
55.822,0.005,0.380
55.825,0.020,0.360
55.828,0.005,0.355
55.831,0.015,0.360
55.833,0.045,0.380
55.836,0.060,0.410
55.839,0.070,0.400
55.842,0.085,0.375
55.844,0.085,0.365
55.847,0.100,0.390
55.850,0.125,0.405
55.853,0.155,0.410
55.856,0.170,0.400
55.858,0.170,0.390
55.861,0.165,0.380
55.864,0.170,0.385
55.867,0.205,0.400
55.869,0.225,0.415
55.872,0.240,0.425
55.875,0.275,0.415
55.878,0.260,0.420
55.881,0.295,0.450
55.883,0.315,0.490
55.886,0.370,0.535
55.889,0.390,0.520
55.892,0.415,0.495
55.894,0.405,0.475
55.897,0.440,0.465
55.900,0.470,0.475
55.903,0.510,0.475
55.906,0.520,0.470
55.908,0.540,0.460
55.911,0.555,0.460
55.914,0.570,0.485
55.917,0.590,0.515
55.919,0.610,0.535
55.922,0.635,0.540
55.925,0.645,0.540
55.928,0.625,0.555
55.931,0.645,0.565
55.933,0.655,0.605
55.936,0.685,0.605
55.939,0.690,0.615
55.942,0.680,0.610
55.944,0.675,0.615
55.947,0.650,0.630
55.950,0.655,0.655
55.953,0.665,0.680
55.956,0.650,0.685
55.958,0.635,0.680
55.961,0.600,0.685
55.964,0.580,0.690
55.967,0.550,0.705
55.969,0.535,0.720
55.972,0.520,0.715
55.975,0.465,0.690
55.978,0.420,0.690
55.981,0.375,0.675
55.983,0.360,0.675
55.986,0.325,0.675
55.989,0.285,0.655
55.992,0.240,0.630
55.994,0.180,0.590
55.997,0.125,0.595
56.000,0.100,0.590
56.003,0.060,0.585
56.006,0.030,0.550
56.008,-0.020,0.505
56.011,-0.070,0.490
56.014,-0.115,0.465
56.017,-0.145,0.460
56.019,-0.160,0.440
56.022,-0.190,0.415
56.025,-0.210,0.365
56.028,-0.255,0.355
56.031,-0.270,0.350
56.033,-0.270,0.345
56.036,-0.285,0.330
56.039,-0.285,0.310
56.042,-0.330,0.285
56.044,-0.355,0.250
56.047,-0.375,0.245
56.050,-0.365,0.245
56.053,-0.370,0.245
56.056,-0.370,0.240
56.058,-0.395,0.220
56.061,-0.405,0.200
56.064,-0.425,0.195
56.067,-0.420,0.200
56.069,-0.400,0.200
56.072,-0.420,0.195
56.075,-0.420,0.190
56.078,-0.435,0.185
56.081,-0.445,0.190
56.083,-0.425,0.190
56.086,-0.420,0.185
56.089,-0.405,0.180
56.092,-0.425,0.170
56.094,-0.435,0.185
56.097,-0.430,0.195
56.100,-0.420,0.200
56.103,-0.400,0.200
56.106,-0.415,0.190
56.108,-0.405,0.175
56.111,-0.430,0.155
56.114,-0.420,0.170
56.117,-0.425,0.165
56.119,-0.420,0.180
56.122,-0.415,0.175
56.125,-0.425,0.155
56.128,-0.455,0.155
56.131,-0.460,0.165
56.133,-0.450,0.170
56.136,-0.430,0.170
56.139,-0.440,0.160
56.142,-0.455,0.145
56.144,-0.480,0.140
56.147,-0.485,0.150
56.150,-0.485,0.155
56.153,-0.465,0.160
56.156,-0.470,0.155
56.158,-0.480,0.115
56.161,-0.480,0.110
56.164,-0.480,0.115
56.167,-0.460,0.120
56.169,-0.455,0.140
56.172,-0.445,0.130
56.175,-0.450,0.140
56.178,-0.470,0.120
56.181,-0.465,0.140
56.183,-0.470,0.145
56.186,-0.465,0.165
56.189,-0.455,0.155
56.192,-0.470,0.140
56.194,-0.495,0.125
56.197,-0.485,0.140
56.200,-0.490,0.140
56.203,-0.480,0.160
56.206,-0.475,0.130
56.208,-0.500,0.135
56.211,-0.495,0.135
56.214,-0.490,0.125
56.217,-0.480,0.135
56.219,-0.470,0.140
56.222,-0.460,0.120
56.225,-0.490,0.125
56.228,-0.495,0.115
56.231,-0.495,0.130
56.233,-0.485,0.150
56.236,-0.480,0.165
56.239,-0.465,0.135
56.242,-0.475,0.130
56.244,-0.490,0.125
56.247,-0.490,0.130
56.250,-0.475,0.145
56.253,-0.465,0.145
56.256,-0.475,0.135
56.258,-0.485,0.130
56.261,-0.490,0.110
56.264,-0.505,0.125
56.267,-0.485,0.125
56.269,-0.485,0.135
56.272,-0.475,0.135
56.275,-0.495,0.115
56.278,-0.505,0.115
56.281,-0.500,0.105
56.283,-0.500,0.110
56.286,-0.480,0.115
56.289,-0.475,0.110
56.292,-0.500,0.090
56.294,-0.495,0.070
56.297,-0.495,0.075
56.300,-0.480,0.090
56.303,-0.465,0.085
56.306,-0.465,0.075
56.308,-0.480,0.060
56.311,-0.480,0.055
56.314,-0.480,0.065
56.317,-0.475,0.090
56.319,-0.450,0.105
56.322,-0.435,0.100
56.325,-0.455,0.100
56.328,-0.470,0.100
56.331,-0.475,0.100
56.333,-0.480,0.105
56.336,-0.465,0.100
56.339,-0.465,0.100
56.342,-0.485,0.085
56.344,-0.500,0.080
56.347,-0.500,0.085
56.350,-0.480,0.100
56.353,-0.460,0.135
56.356,-0.440,0.135
56.358,-0.445,0.120
56.361,-0.450,0.095
56.364,-0.455,0.080
56.367,-0.445,0.080
56.369,-0.420,0.075
56.372,-0.420,0.080
56.375,-0.435,0.055
56.378,-0.440,0.065
56.381,-0.435,0.080
56.383,-0.425,0.080
56.386,-0.400,0.080
56.389,-0.390,0.080
56.392,-0.420,0.075
56.394,-0.430,0.055
56.397,-0.435,0.045
56.400,-0.435,0.025
56.403,-0.410,0.020
56.406,-0.390,0.005
56.408,-0.385,0.005
56.411,-0.400,-0.010
56.414,-0.375,0.000
56.417,-0.295,0.000
56.419,-0.185,0.005
56.422,0.005,0.000
56.425,0.385,-0.040
56.428,0.855,-0.055
56.431,1.175,-0.085
56.433,1.180,-0.125
56.436,0.965,-0.205
56.439,0.735,-0.360
56.442,0.610,-0.610
56.444,0.540,-0.955
56.447,0.460,-1.255
56.450,0.400,-1.360
56.453,0.325,-1.245
56.456,0.230,-1.095
56.458,0.110,-1.030
56.461,-0.025,-1.005
56.464,-0.150,-0.980
56.467,-0.275,-0.935
56.469,-0.390,-0.915
56.472,-0.515,-0.900
56.475,-0.660,-0.910
56.478,-0.795,-0.925
56.481,-0.935,-0.935
56.483,-1.050,-0.915
56.486,-1.175,-0.930
56.489,-1.320,-0.940
56.492,-1.445,-0.965
56.494,-1.555,-0.965
56.497,-1.640,-0.970
56.500,-1.705,-0.965
56.503,-1.785,-0.965
56.506,-1.880,-1.005
56.508,-1.950,-1.025
56.511,-1.980,-1.045
56.514,-2.000,-1.035
56.517,-2.015,-1.035
56.519,-1.995,-1.035
56.522,-1.985,-1.055
56.525,-1.965,-1.085
56.528,-1.945,-1.115
56.531,-1.900,-1.135
56.533,-1.845,-1.165
56.536,-1.765,-1.180
56.539,-1.645,-1.205
56.542,-1.540,-1.220
56.544,-1.420,-1.230
56.547,-1.300,-1.220
56.550,-1.180,-1.185
56.553,-1.100,-1.135
56.556,-1.080,-1.115
56.558,-1.085,-1.085
56.561,-1.060,-1.065
56.564,-1.015,-1.020
56.567,-0.935,-0.980
56.569,-0.870,-0.930
56.572,-0.795,-0.885
56.575,-0.745,-0.850
56.578,-0.690,-0.795
56.581,-0.625,-0.730
56.583,-0.545,-0.650
56.586,-0.465,-0.580
56.589,-0.410,-0.500
56.592,-0.360,-0.445
56.594,-0.325,-0.380
56.597,-0.285,-0.305
56.600,-0.240,-0.210
56.603,-0.210,-0.135
56.606,-0.175,-0.080
56.608,-0.175,-0.035
56.611,-0.150,-0.010
56.614,-0.150,0.045
56.617,-0.120,0.085
56.619,-0.070,0.115
56.622,-0.055,0.135
56.625,-0.060,0.140
56.628,-0.055,0.160
56.631,-0.040,0.185
56.633,-0.020,0.200
56.636,-0.005,0.225
56.639,0.000,0.240
56.642,-0.020,0.235
56.644,-0.010,0.235
56.647,-0.010,0.250
56.650,0.000,0.280
56.653,0.035,0.300
56.656,0.050,0.295
56.658,0.045,0.290
56.661,0.035,0.290
56.664,0.055,0.300
56.667,0.060,0.315
56.669,0.080,0.335
56.672,0.090,0.330
56.675,0.100,0.315
56.678,0.085,0.320
56.681,0.105,0.330
56.683,0.120,0.350
56.686,0.125,0.360
56.689,0.145,0.350
56.692,0.150,0.345
56.694,0.170,0.345
56.697,0.155,0.350
56.700,0.200,0.370
56.703,0.215,0.375
56.706,0.250,0.370
56.708,0.250,0.365
56.711,0.255,0.360
56.714,0.260,0.375
56.717,0.285,0.395
56.719,0.320,0.395
56.722,0.345,0.390
56.725,0.355,0.410
56.728,0.360,0.395
56.731,0.375,0.400
56.733,0.395,0.410
56.736,0.425,0.435
56.739,0.460,0.430
56.742,0.470,0.430
56.744,0.475,0.430
56.747,0.485,0.450
56.750,0.520,0.460
56.753,0.550,0.480
56.756,0.575,0.470
56.758,0.585,0.475
56.761,0.600,0.470
56.764,0.605,0.500
56.767,0.655,0.520
56.769,0.675,0.530
56.772,0.700,0.545
56.775,0.690,0.545
56.778,0.685,0.565
56.781,0.710,0.605
56.783,0.730,0.635
56.786,0.750,0.645
56.789,0.760,0.660
56.792,0.765,0.655
56.794,0.745,0.650
56.797,0.740,0.670
56.800,0.755,0.680
56.803,0.770,0.700
56.806,0.750,0.705
56.808,0.735,0.700
56.811,0.715,0.710
56.814,0.690,0.710
56.817,0.685,0.725
56.819,0.655,0.745
56.822,0.630,0.715
56.825,0.590,0.700
56.828,0.555,0.695
56.831,0.510,0.690
56.833,0.490,0.700
56.836,0.475,0.690
56.839,0.440,0.685
56.842,0.380,0.640
56.844,0.355,0.625
56.847,0.310,0.630
56.850,0.290,0.630
56.853,0.275,0.625
56.856,0.225,0.595
56.858,0.190,0.555
56.861,0.145,0.505
56.864,0.115,0.490
56.867,0.075,0.475
56.869,0.075,0.470
56.872,0.045,0.440
56.875,-0.010,0.405
56.878,-0.035,0.390
56.881,-0.065,0.375
56.883,-0.075,0.365
56.886,-0.085,0.355
56.889,-0.100,0.325
56.892,-0.130,0.285
56.894,-0.150,0.260
56.897,-0.160,0.255
56.900,-0.150,0.260
56.903,-0.155,0.265
56.906,-0.170,0.250
56.908,-0.200,0.225
56.911,-0.210,0.215
56.914,-0.225,0.230
56.917,-0.205,0.235
56.919,-0.195,0.235
56.922,-0.205,0.240
56.925,-0.220,0.215
56.928,-0.250,0.190
56.931,-0.245,0.190
56.933,-0.240,0.205
56.936,-0.220,0.200
56.939,-0.240,0.195
