'Elapsed time','MLII','V1'
47.819,-0.140,-0.195
47.822,-0.160,-0.220
47.825,-0.140,-0.220
47.828,-0.140,-0.200
47.831,-0.125,-0.190
47.833,-0.120,-0.210
47.836,-0.120,-0.240
47.839,-0.115,-0.250
47.842,-0.105,-0.255
47.844,-0.075,-0.275
47.847,-0.055,-0.285
47.850,-0.045,-0.310
47.853,-0.050,-0.350
47.856,-0.060,-0.355
47.858,-0.040,-0.340
47.861,-0.025,-0.355
47.864,0.005,-0.370
47.867,0.015,-0.410
47.869,0.030,-0.450
47.872,0.040,-0.475
47.875,0.045,-0.475
47.878,0.075,-0.485
47.881,0.090,-0.475
47.883,0.115,-0.525
47.886,0.120,-0.545
47.889,0.135,-0.565
47.892,0.160,-0.575
47.894,0.190,-0.575
47.897,0.215,-0.590
47.900,0.205,-0.595
47.903,0.195,-0.610
47.906,0.200,-0.595
47.908,0.235,-0.595
47.911,0.250,-0.560
47.914,0.280,-0.555
47.917,0.275,-0.565
47.919,0.255,-0.555
47.922,0.240,-0.540
47.925,0.230,-0.490
47.928,0.225,-0.435
47.931,0.200,-0.385
47.933,0.190,-0.375
47.936,0.160,-0.360
47.939,0.125,-0.350
47.942,0.105,-0.305
47.944,0.090,-0.260
47.947,0.065,-0.230
47.950,0.015,-0.190
47.953,-0.015,-0.165
47.956,-0.050,-0.145
47.958,-0.065,-0.110
47.961,-0.075,-0.065
47.964,-0.080,-0.055
47.967,-0.095,-0.045
47.969,-0.140,-0.055
47.972,-0.180,-0.035
47.975,-0.200,0.005
47.978,-0.200,0.045
47.981,-0.220,0.045
47.983,-0.235,0.040
47.986,-0.245,0.030
47.989,-0.270,0.020
47.992,-0.275,0.045
47.994,-0.260,0.045
47.997,-0.265,0.045
48.000,-0.290,0.045
48.003,-0.310,0.055
48.006,-0.340,0.050
48.008,-0.330,0.065
48.011,-0.310,0.090
48.014,-0.310,0.080
48.017,-0.295,0.060
48.019,-0.320,0.040
48.022,-0.345,0.040
48.025,-0.335,0.050
48.028,-0.320,0.080
48.031,-0.310,0.090
48.033,-0.315,0.090
48.036,-0.335,0.060
48.039,-0.335,0.055
48.042,-0.310,0.060
48.044,-0.310,0.065
48.047,-0.295,0.075
48.050,-0.300,0.065
48.053,-0.315,0.060
48.056,-0.330,0.065
48.058,-0.325,0.090
48.061,-0.320,0.080
48.064,-0.295,0.075
48.067,-0.280,0.060
48.069,-0.285,0.030
48.072,-0.305,0.030
48.075,-0.290,0.025
48.078,-0.295,0.055
48.081,-0.270,0.085
48.083,-0.275,0.075
48.086,-0.290,0.050
48.089,-0.300,0.045
48.092,-0.295,0.030
48.094,-0.280,0.045
48.097,-0.260,0.060
48.100,-0.270,0.045
48.103,-0.275,0.025
48.106,-0.285,0.030
48.108,-0.290,0.060
48.111,-0.280,0.065
48.114,-0.255,0.050
48.117,-0.255,0.030
48.119,-0.275,0.015
48.122,-0.280,0.020
48.125,-0.295,0.030
48.128,-0.305,0.055
48.131,-0.290,0.065
48.133,-0.300,0.060
48.136,-0.325,0.050
48.139,-0.305,0.025
48.142,-0.290,0.045
48.144,-0.285,0.050
48.147,-0.260,0.055
48.150,-0.285,0.040
48.153,-0.295,0.025
48.156,-0.315,0.050
48.158,-0.320,0.065
48.161,-0.305,0.090
48.164,-0.275,0.080
48.167,-0.265,0.070
48.169,-0.280,0.015
48.172,-0.305,0.025
48.175,-0.310,0.045
48.178,-0.280,0.060
48.181,-0.270,0.070
48.183,-0.290,0.075
48.186,-0.300,0.065
48.189,-0.295,0.070
48.192,-0.275,0.070
48.194,-0.260,0.105
48.197,-0.230,0.105
48.200,-0.215,0.075
48.203,-0.210,0.095
48.206,-0.205,0.100
48.208,-0.195,0.130
48.211,-0.180,0.155
48.214,-0.135,0.130
48.217,-0.135,0.105
48.219,-0.135,0.055
48.222,-0.125,0.030
48.225,-0.105,0.035
48.228,-0.080,0.030
48.231,-0.045,0.040
48.233,-0.045,0.050
48.236,-0.040,0.040
48.239,-0.050,0.045
48.242,-0.040,0.055
48.244,-0.020,0.070
48.247,-0.010,0.080
48.250,-0.020,0.055
48.253,-0.060,0.035
48.256,-0.095,0.040
48.258,-0.120,0.085
48.261,-0.150,0.115
48.264,-0.170,0.105
48.267,-0.200,0.060
48.269,-0.245,0.030
48.272,-0.270,0.015
48.275,-0.280,0.025
48.278,-0.285,0.050
48.281,-0.280,0.060
48.283,-0.290,0.065
48.286,-0.310,0.055
48.289,-0.325,0.060
48.292,-0.325,0.055
48.294,-0.320,0.070
48.297,-0.330,0.060
48.300,-0.340,0.055
48.303,-0.355,0.040
48.306,-0.380,0.060
48.308,-0.380,0.085
48.311,-0.360,0.090
48.314,-0.350,0.100
48.317,-0.335,0.070
48.319,-0.350,0.055
48.322,-0.350,0.055
48.325,-0.355,0.065
48.328,-0.345,0.090
48.331,-0.320,0.090
48.333,-0.340,0.100
48.336,-0.330,0.095
48.339,-0.345,0.090
48.342,-0.330,0.130
48.344,-0.295,0.140
48.347,-0.260,0.115
48.350,-0.240,0.050
48.353,-0.200,-0.005
48.356,-0.150,-0.040
48.358,-0.020,-0.020
48.361,0.165,0.030
48.364,0.390,0.070
48.367,0.655,0.150
48.369,0.890,0.295
48.372,1.095,0.480
48.375,1.220,0.710
48.378,1.220,0.845
48.381,1.000,0.945
48.383,0.575,0.945
48.386,0.065,0.900
48.389,-0.345,0.890
48.392,-0.615,0.915
48.394,-0.675,0.945
48.397,-0.640,1.030
48.400,-0.605,1.090
48.403,-0.615,1.145
48.406,-0.670,1.190
48.408,-0.720,1.265
48.411,-0.735,1.325
48.414,-0.770,1.385
48.417,-0.770,1.410
48.419,-0.785,1.450
48.422,-0.775,1.470
48.425,-0.770,1.515
48.428,-0.770,1.525
48.431,-0.775,1.495
48.433,-0.810,1.385
48.436,-0.815,1.225
48.439,-0.830,1.070
48.442,-0.805,0.905
48.444,-0.745,0.725
48.447,-0.660,0.550
48.450,-0.615,0.380
48.453,-0.590,0.260
48.456,-0.550,0.150
48.458,-0.470,0.120
48.461,-0.385,0.115
48.464,-0.315,0.095
48.467,-0.270,0.050
48.469,-0.245,-0.015
48.472,-0.235,-0.045
48.475,-0.220,-0.050
48.478,-0.200,-0.035
48.481,-0.190,-0.055
48.483,-0.185,-0.075
48.486,-0.180,-0.080
48.489,-0.180,-0.090
48.492,-0.170,-0.095
48.494,-0.150,-0.105
48.497,-0.120,-0.120
48.500,-0.105,-0.135
48.503,-0.120,-0.155
48.506,-0.135,-0.180
48.508,-0.140,-0.145
48.511,-0.120,-0.135
48.514,-0.090,-0.145
48.517,-0.090,-0.165
48.519,-0.085,-0.185
48.522,-0.085,-0.220
48.525,-0.090,-0.210
48.528,-0.070,-0.210
48.531,-0.060,-0.200
48.533,-0.065,-0.240
48.536,-0.070,-0.255
48.539,-0.065,-0.250
48.542,-0.040,-0.255
48.544,-0.015,-0.260
48.547,0.020,-0.285
48.550,0.025,-0.305
48.553,0.025,-0.355
48.556,0.020,-0.375
48.558,0.020,-0.385
48.561,0.040,-0.385
48.564,0.055,-0.385
48.567,0.085,-0.415
48.569,0.090,-0.460
48.572,0.115,-0.500
48.575,0.130,-0.520
48.578,0.180,-0.510
48.581,0.200,-0.510
48.583,0.210,-0.540
48.586,0.210,-0.560
48.589,0.205,-0.560
48.592,0.215,-0.550
48.594,0.265,-0.555
48.597,0.290,-0.565
48.600,0.310,-0.565
48.603,0.300,-0.585
48.606,0.295,-0.580
48.608,0.295,-0.545
48.611,0.310,-0.505
48.614,0.325,-0.475
48.617,0.320,-0.455
48.619,0.295,-0.455
48.622,0.285,-0.445
48.625,0.280,-0.410
48.628,0.265,-0.360
48.631,0.255,-0.320
48.633,0.215,-0.310
48.636,0.185,-0.280
48.639,0.130,-0.240
48.642,0.110,-0.185
48.644,0.100,-0.155
48.647,0.100,-0.125
48.650,0.070,-0.120
48.653,0.025,-0.105
48.656,-0.005,-0.090
48.658,-0.035,-0.045
48.661,-0.055,0.010
48.664,-0.060,0.030
48.667,-0.080,0.045
48.669,-0.115,0.035
48.672,-0.140,0.025
48.675,-0.150,0.025
48.678,-0.145,0.055
48.681,-0.150,0.080
48.683,-0.160,0.070
48.686,-0.195,0.075
48.689,-0.215,0.075
48.692,-0.235,0.105
48.694,-0.225,0.130
48.697,-0.215,0.115
48.700,-0.215,0.090
48.703,-0.230,0.055
48.706,-0.245,0.080
48.708,-0.245,0.095
48.711,-0.240,0.120
48.714,-0.255,0.130
48.717,-0.255,0.125
48.719,-0.265,0.100
48.722,-0.270,0.090
48.725,-0.260,0.085
48.728,-0.250,0.095
48.731,-0.245,0.100
48.733,-0.250,0.100
48.736,-0.270,0.085
48.739,-0.275,0.100
48.742,-0.270,0.110
48.744,-0.265,0.130
48.747,-0.240,0.110
48.750,-0.235,0.085
48.753,-0.250,0.065
48.756,-0.260,0.055
48.758,-0.265,0.080
48.761,-0.260,0.090
48.764,-0.225,0.115
48.767,-0.240,0.105
48.769,-0.230,0.095
48.772,-0.255,0.070
48.775,-0.245,0.075
48.778,-0.240,0.080
48.781,-0.220,0.095
48.783,-0.230,0.085
48.786,-0.230,0.065
48.789,-0.240,0.060
48.792,-0.230,0.075
48.794,-0.225,0.110
48.797,-0.210,0.090
48.800,-0.200,0.055
48.803,-0.205,0.045
48.806,-0.235,0.045
48.808,-0.235,0.075
48.811,-0.235,0.110
48.814,-0.225,0.105
48.817,-0.235,0.110
48.819,-0.230,0.095
48.822,-0.235,0.065
48.825,-0.245,0.065
48.828,-0.225,0.080
48.831,-0.225,0.100
48.833,-0.225,0.100
48.836,-0.255,0.080
48.839,-0.260,0.075
48.842,-0.265,0.095
48.844,-0.245,0.110
48.847,-0.240,0.095
48.850,-0.220,0.080
48.853,-0.235,0.060
48.856,-0.250,0.050
48.858,-0.250,0.080
48.861,-0.240,0.105
48.864,-0.245,0.115
48.867,-0.240,0.100
48.869,-0.260,0.090
48.872,-0.260,0.070
48.875,-0.245,0.065
48.878,-0.240,0.090
48.881,-0.235,0.100
48.883,-0.235,0.115
48.886,-0.250,0.120
48.889,-0.260,0.120
48.892,-0.235,0.145
48.894,-0.200,0.155
48.897,-0.150,0.140
48.900,-0.125,0.135
48.903,-0.125,0.105
48.906,-0.135,0.105
48.908,-0.135,0.120
48.911,-0.105,0.110
48.914,-0.080,0.115
48.917,-0.060,0.090
48.919,-0.035,0.045
48.922,-0.030,0.030
48.925,-0.010,0.030
48.928,0.020,0.065
48.931,0.030,0.075
48.933,0.025,0.085
48.936,0.010,0.090
48.939,-0.005,0.080
48.942,-0.010,0.085
48.944,-0.005,0.090
48.947,-0.025,0.070
48.950,-0.060,0.065
48.953,-0.125,0.050
48.956,-0.195,0.055
48.958,-0.225,0.075
48.961,-0.240,0.095
48.964,-0.235,0.080
48.967,-0.240,0.080
48.969,-0.255,0.045
48.972,-0.260,0.030
48.975,-0.280,0.040
48.978,-0.275,0.065
48.981,-0.280,0.090
48.983,-0.290,0.075
48.986,-0.310,0.075
48.989,-0.320,0.070
48.992,-0.315,0.065
48.994,-0.315,0.075
48.997,-0.300,0.080
49.000,-0.320,0.065
49.003,-0.330,0.070
49.006,-0.340,0.075
49.008,-0.340,0.090
49.011,-0.320,0.110
49.014,-0.295,0.095
49.017,-0.290,0.085
49.019,-0.300,0.060
49.022,-0.325,0.050
49.025,-0.305,0.100
49.028,-0.290,0.140
49.031,-0.275,0.180
49.033,-0.250,0.155
49.036,-0.230,0.060
49.039,-0.180,-0.005
49.042,-0.080,-0.040
49.044,0.055,-0.040
49.047,0.240,-0.015
49.050,0.455,0.020
49.053,0.695,0.130
49.056,0.920,0.335
49.058,1.120,0.565
49.061,1.210,0.780
49.064,1.145,0.930
49.067,0.835,0.930
49.069,0.365,0.890
49.072,-0.115,0.865
49.075,-0.440,0.885
49.078,-0.580,0.955
49.081,-0.580,1.035
49.083,-0.525,1.110
49.086,-0.520,1.150
49.089,-0.550,1.210
49.092,-0.585,1.245
49.094,-0.640,1.305
49.097,-0.655,1.380
49.100,-0.685,1.430
49.103,-0.700,1.495
49.106,-0.710,1.540
49.108,-0.695,1.590
49.111,-0.695,1.575
49.114,-0.695,1.485
49.117,-0.710,1.355
49.119,-0.735,1.190
49.122,-0.740,1.025
49.125,-0.695,0.845
49.128,-0.640,0.665
49.131,-0.580,0.480
49.133,-0.515,0.320
49.136,-0.465,0.205
49.139,-0.405,0.130
49.142,-0.325,0.115
49.144,-0.280,0.115
49.147,-0.225,0.090
49.150,-0.230,0.055
49.153,-0.225,0.015
49.156,-0.230,-0.015
49.158,-0.195,-0.025
49.161,-0.165,-0.035
49.164,-0.150,-0.040
49.167,-0.140,-0.080
49.169,-0.145,-0.095
49.172,-0.150,-0.100
49.175,-0.165,-0.085
49.178,-0.140,-0.065
49.181,-0.105,-0.075
49.183,-0.090,-0.115
49.186,-0.100,-0.140
49.189,-0.115,-0.165
49.192,-0.105,-0.170
49.194,-0.090,-0.155
49.197,-0.080,-0.150
49.200,-0.075,-0.155
49.203,-0.080,-0.180
49.206,-0.085,-0.185
49.208,-0.070,-0.205
49.211,-0.050,-0.205
49.214,-0.020,-0.235
49.217,-0.025,-0.265
49.219,-0.035,-0.285
49.222,-0.035,-0.285
49.225,-0.030,-0.290
49.228,-0.010,-0.300
49.231,0.025,-0.300
49.233,0.040,-0.355
49.236,0.030,-0.395
49.239,0.045,-0.420
49.242,0.055,-0.425
49.244,0.070,-0.440
49.247,0.100,-0.445
49.250,0.105,-0.475
49.253,0.115,-0.500
49.256,0.120,-0.525
49.258,0.125,-0.525
49.261,0.170,-0.530
49.264,0.200,-0.535
49.267,0.195,-0.550
49.269,0.190,-0.565
49.272,0.195,-0.560
49.275,0.205,-0.540
49.278,0.240,-0.525
49.281,0.255,-0.515
49.283,0.270,-0.515
49.286,0.265,-0.510
49.289,0.240,-0.505
49.292,0.230,-0.445
49.294,0.235,-0.395
49.297,0.240,-0.360
49.300,0.205,-0.350
49.303,0.185,-0.340
49.306,0.145,-0.315
49.308,0.110,-0.275
49.311,0.120,-0.225
49.314,0.105,-0.190
49.317,0.070,-0.160
49.319,0.015,-0.130
49.322,-0.015,-0.100
49.325,-0.030,-0.050
49.328,-0.030,-0.030
49.331,-0.035,-0.025
49.333,-0.055,-0.010
49.336,-0.085,-0.010
49.339,-0.125,0.030
49.342,-0.160,0.060
49.344,-0.160,0.080
49.347,-0.160,0.105
49.350,-0.180,0.100
49.353,-0.200,0.075
49.356,-0.220,0.070
49.358,-0.220,0.080
49.361,-0.230,0.095
49.364,-0.215,0.110
49.367,-0.240,0.115
49.369,-0.260,0.105
49.372,-0.285,0.110
49.375,-0.285,0.115
49.378,-0.270,0.130
49.381,-0.260,0.125
49.383,-0.260,0.110
49.386,-0.275,0.075
49.389,-0.285,0.095
49.392,-0.300,0.115
49.394,-0.300,0.150
49.397,-0.280,0.140
49.400,-0.280,0.120
49.403,-0.280,0.110
49.406,-0.275,0.075
49.408,-0.275,0.090
49.411,-0.270,0.120
49.414,-0.260,0.130
49.417,-0.270,0.125
49.419,-0.290,0.110
49.422,-0.305,0.090
49.425,-0.285,0.105
49.428,-0.255,0.115
49.431,-0.245,0.100
49.433,-0.260,0.100
49.436,-0.280,0.085
49.439,-0.300,0.095
49.442,-0.290,0.120
49.444,-0.290,0.135
49.447,-0.265,0.120
49.450,-0.270,0.110
49.453,-0.285,0.075
49.456,-0.275,0.080
49.458,-0.280,0.100
49.461,-0.275,0.125
49.464,-0.285,0.130
49.467,-0.285,0.145
49.469,-0.305,0.120
49.472,-0.295,0.110
49.475,-0.295,0.115
49.478,-0.280,0.115
49.481,-0.270,0.110
49.483,-0.270,0.105
49.486,-0.300,0.105
49.489,-0.310,0.120
49.492,-0.320,0.130
49.494,-0.305,0.135
49.497,-0.290,0.165
49.500,-0.290,0.125
49.503,-0.305,0.100
49.506,-0.310,0.100
49.508,-0.310,0.115
49.511,-0.325,0.130
49.514,-0.310,0.135
49.517,-0.315,0.135
49.519,-0.330,0.100
49.522,-0.330,0.110
49.525,-0.315,0.105
49.528,-0.290,0.125
49.531,-0.280,0.120
49.533,-0.290,0.120
49.536,-0.335,0.115
49.539,-0.335,0.150
49.542,-0.340,0.160
49.544,-0.310,0.185
49.547,-0.285,0.195
49.550,-0.260,0.170
49.553,-0.245,0.145
49.556,-0.250,0.155
49.558,-0.235,0.180
49.561,-0.215,0.190
49.564,-0.200,0.190
49.567,-0.200,0.155
49.569,-0.185,0.130
49.572,-0.185,0.110
49.575,-0.150,0.090
49.578,-0.115,0.070
49.581,-0.085,0.070
49.583,-0.080,0.065
49.586,-0.080,0.075
49.589,-0.090,0.090
49.592,-0.085,0.110
49.594,-0.075,0.120
49.597,-0.065,0.120
49.600,-0.075,0.115
49.603,-0.115,0.085
49.606,-0.155,0.075
49.608,-0.190,0.100
49.611,-0.230,0.120
49.614,-0.260,0.135
49.617,-0.305,0.115
49.619,-0.325,0.110
49.622,-0.355,0.080
49.625,-0.355,0.075
49.628,-0.370,0.095
49.631,-0.360,0.085
49.633,-0.380,0.090
49.636,-0.410,0.085
49.639,-0.425,0.095
49.642,-0.440,0.110
49.644,-0.425,0.105
49.647,-0.405,0.100
49.650,-0.410,0.085
49.653,-0.445,0.085
49.656,-0.450,0.085
49.658,-0.455,0.110
49.661,-0.455,0.140
49.664,-0.440,0.140
49.667,-0.435,0.130
49.669,-0.450,0.095
49.672,-0.460,0.095
49.675,-0.445,0.110
49.678,-0.420,0.115
49.681,-0.405,0.120
49.683,-0.400,0.120
49.686,-0.435,0.125
49.689,-0.420,0.160
49.692,-0.410,0.155
49.694,-0.375,0.130
49.697,-0.320,0.040
49.700,-0.255,-0.040
49.703,-0.195,-0.075
49.706,-0.065,-0.035
49.708,0.125,0.000
49.711,0.360,0.125
49.714,0.640,0.305
49.717,0.885,0.485
49.719,1.035,0.630
49.722,1.040,0.770
49.725,0.810,0.855
49.728,0.430,0.870
49.731,-0.045,0.835
49.733,-0.470,0.825
49.736,-0.700,0.835
49.739,-0.705,0.890
49.742,-0.635,0.980
49.744,-0.605,1.055
49.747,-0.635,1.120
49.750,-0.700,1.170
49.753,-0.760,1.220
49.756,-0.825,1.255
49.758,-0.850,1.330
49.761,-0.840,1.385
49.764,-0.825,1.440
49.767,-0.810,1.455
49.769,-0.820,1.470
49.772,-0.845,1.460
49.775,-0.870,1.400
49.778,-0.895,1.330
49.781,-0.885,1.230
49.783,-0.875,1.050
49.786,-0.840,0.860
49.789,-0.805,0.680
49.792,-0.760,0.480
49.794,-0.700,0.335
49.797,-0.655,0.220
49.800,-0.575,0.155
49.803,-0.520,0.120
49.806,-0.475,0.085
49.808,-0.440,0.080
49.811,-0.385,0.070
49.814,-0.360,0.035
49.817,-0.340,0.005
49.819,-0.360,-0.045
49.822,-0.350,-0.065
49.825,-0.335,-0.065
49.828,-0.320,-0.055
49.831,-0.295,-0.040
49.833,-0.300,-0.080
49.836,-0.295,-0.100
49.839,-0.300,-0.115
49.842,-0.300,-0.130
49.844,-0.270,-0.120
49.847,-0.250,-0.130
49.850,-0.265,-0.150
49.853,-0.270,-0.165
49.856,-0.265,-0.170
49.858,-0.265,-0.160
49.861,-0.225,-0.175
49.864,-0.205,-0.190
49.867,-0.210,-0.225
49.869,-0.220,-0.250
49.872,-0.225,-0.255
49.875,-0.225,-0.265
49.878,-0.215,-0.250
49.881,-0.190,-0.270
49.883,-0.180,-0.280
49.886,-0.190,-0.330
49.889,-0.175,-0.360
49.892,-0.160,-0.365
49.894,-0.130,-0.375
49.897,-0.115,-0.390
49.900,-0.110,-0.410
49.903,-0.115,-0.445
49.906,-0.120,-0.460
49.908,-0.105,-0.460
49.911,-0.060,-0.465
49.914,-0.030,-0.490
49.917,-0.025,-0.525
49.919,-0.035,-0.565
49.922,-0.025,-0.560
49.925,-0.010,-0.555
49.928,0.010,-0.550
49.931,0.035,-0.535
49.933,0.060,-0.560
49.936,0.055,-0.565
49.939,0.050,-0.570
49.942,0.080,-0.555
49.944,0.080,-0.520
49.947,0.080,-0.495
49.950,0.060,-0.460
49.953,0.045,-0.445
49.956,0.025,-0.425
49.958,0.015,-0.390
49.961,0.015,-0.360
49.964,0.000,-0.330
49.967,-0.020,-0.310
49.969,-0.065,-0.295
49.972,-0.100,-0.265
49.975,-0.120,-0.215
49.978,-0.135,-0.160
49.981,-0.155,-0.130
49.983,-0.165,-0.125
49.986,-0.205,-0.135
49.989,-0.220,-0.110
49.992,-0.250,-0.080
49.994,-0.260,-0.040
49.997,-0.280,-0.015
50.000,-0.300,0.000
50.003,-0.330,0.015
50.006,-0.355,0.020
50.008,-0.370,0.035
50.011,-0.355,0.040
50.014,-0.350,0.035
50.017,-0.370,0.015
50.019,-0.390,0.030
50.022,-0.425,0.050
50.025,-0.440,0.080
50.028,-0.430,0.105
50.031,-0.420,0.100
50.033,-0.410,0.080
50.036,-0.435,0.055
50.039,-0.440,0.045
50.042,-0.460,0.075
50.044,-0.465,0.085
50.047,-0.450,0.100
50.050,-0.455,0.095
50.053,-0.465,0.080
50.056,-0.465,0.075
50.058,-0.445,0.090
50.061,-0.435,0.085
50.064,-0.420,0.105
50.067,-0.430,0.090
50.069,-0.445,0.065
50.072,-0.460,0.085
50.075,-0.470,0.095
50.078,-0.440,0.105
50.081,-0.430,0.095
50.083,-0.415,0.075
50.086,-0.435,0.045
50.089,-0.450,0.050
50.092,-0.455,0.055
50.094,-0.455,0.105
50.097,-0.425,0.105
50.100,-0.425,0.095
50.103,-0.455,0.075
50.106,-0.450,0.070
50.108,-0.440,0.065
50.111,-0.430,0.070
50.114,-0.415,0.080
50.117,-0.430,0.090
50.119,-0.450,0.070
50.122,-0.460,0.085
50.125,-0.470,0.085
50.128,-0.460,0.105
50.131,-0.430,0.095
50.133,-0.435,0.060
50.136,-0.445,0.050
50.139,-0.460,0.070
50.142,-0.470,0.090
50.144,-0.475,0.110
50.147,-0.465,0.135
50.150,-0.455,0.125
50.153,-0.450,0.130
50.156,-0.455,0.115
50.158,-0.435,0.125
50.161,-0.415,0.125
50.164,-0.375,0.145
50.167,-0.375,0.150
50.169,-0.385,0.140
50.172,-0.375,0.135
50.175,-0.355,0.115
50.178,-0.340,0.105
50.181,-0.305,0.090
50.183,-0.295,0.065
50.186,-0.275,0.035
50.189,-0.260,0.025
50.192,-0.240,0.050
50.194,-0.230,0.085
50.197,-0.210,0.105
50.200,-0.195,0.085
50.203,-0.210,0.075
50.206,-0.210,0.060
50.208,-0.225,0.085
50.211,-0.230,0.105
50.214,-0.250,0.110
50.217,-0.295,0.095
50.219,-0.345,0.085
50.222,-0.405,0.075
50.225,-0.430,0.080
50.228,-0.445,0.080
50.231,-0.440,0.075
50.233,-0.460,0.050
50.236,-0.490,0.050
50.239,-0.505,0.045
50.242,-0.535,0.075
50.244,-0.540,0.090
50.247,-0.525,0.095
50.250,-0.520,0.070
50.253,-0.530,0.050
50.256,-0.555,0.035
50.258,-0.565,0.065
50.261,-0.560,0.090
50.264,-0.545,0.110
50.267,-0.555,0.085
50.269,-0.570,0.085
50.272,-0.575,0.080
50.275,-0.560,0.075
50.278,-0.550,0.065
50.281,-0.535,0.070
50.283,-0.550,0.070
50.286,-0.555,0.080
50.289,-0.575,0.070
50.292,-0.555,0.070
50.294,-0.535,0.090
50.297,-0.500,0.120
50.300,-0.500,0.100
50.303,-0.500,0.035
50.306,-0.490,-0.005
50.308,-0.440,-0.050
50.311,-0.360,-0.065
50.314,-0.235,-0.025
50.317,-0.055,0.005
50.319,0.195,0.055
50.322,0.465,0.185
50.325,0.735,0.365
50.328,0.935,0.525
50.331,1.005,0.680
50.333,0.830,0.790
50.336,0.435,0.795
50.339,-0.060,0.760
50.342,-0.510,0.735
50.344,-0.765,0.765
50.347,-0.815,0.800
50.350,-0.775,0.850
50.353,-0.715,0.900
50.356,-0.730,0.955
50.358,-0.785,1.030
50.361,-0.815,1.080
50.364,-0.840,1.155
50.367,-0.895,1.175
50.369,-0.925,1.200
50.372,-0.940,1.240
50.375,-0.930,1.305
50.378,-0.910,1.375
50.381,-0.910,1.425
50.383,-0.915,1.445
50.386,-0.960,1.380
50.389,-0.980,1.275
50.392,-0.995,1.170
50.394,-0.965,1.020
50.397,-0.915,0.855
50.400,-0.855,0.665
50.403,-0.820,0.465
50.406,-0.795,0.285
50.408,-0.750,0.200
50.411,-0.680,0.155
50.414,-0.605,0.125
50.417,-0.525,0.085
50.419,-0.495,0.040
50.422,-0.460,-0.005
50.425,-0.435,-0.040
50.428,-0.400,-0.030
50.431,-0.375,-0.060
50.433,-0.370,-0.070
50.436,-0.370,-0.085
50.439,-0.400,-0.105
50.442,-0.375,-0.105
50.444,-0.335,-0.100
50.447,-0.310,-0.125
50.450,-0.320,-0.160
50.453,-0.320,-0.195
50.456,-0.345,-0.195
50.458,-0.340,-0.180
50.461,-0.310,-0.150
50.464,-0.300,-0.165
50.467,-0.280,-0.195
50.469,-0.285,-0.210
50.472,-0.270,-0.230
50.475,-0.265,-0.230
50.478,-0.235,-0.240
50.481,-0.235,-0.240
50.483,-0.240,-0.250
50.486,-0.240,-0.270
50.489,-0.240,-0.300
50.492,-0.225,-0.290
50.494,-0.200,-0.310
50.497,-0.155,-0.325
50.500,-0.155,-0.345
50.503,-0.160,-0.390
50.506,-0.155,-0.420
50.508,-0.140,-0.405
50.511,-0.120,-0.420
50.514,-0.085,-0.405
50.517,-0.075,-0.440
50.519,-0.055,-0.470
50.522,-0.045,-0.505
50.525,-0.020,-0.520
50.528,0.000,-0.535
50.531,0.035,-0.540
50.533,0.035,-0.565
50.536,0.035,-0.580
50.539,0.020,-0.575
50.542,0.050,-0.580
50.544,0.095,-0.565
50.547,0.130,-0.570
50.550,0.140,-0.580
50.553,0.135,-0.585
50.556,0.125,-0.575
50.558,0.120,-0.540
50.561,0.120,-0.495
50.564,0.135,-0.460
50.567,0.135,-0.445
50.569,0.110,-0.435
50.572,0.095,-0.445
50.575,0.065,-0.410
50.578,0.065,-0.360
50.581,0.060,-0.325
50.583,0.035,-0.300
50.586,-0.015,-0.275
50.589,-0.050,-0.255
50.592,-0.065,-0.205
50.594,-0.050,-0.165
50.597,-0.060,-0.155
50.600,-0.080,-0.140
50.603,-0.125,-0.130
50.606,-0.160,-0.125
50.608,-0.200,-0.070
50.611,-0.210,-0.020
50.614,-0.205,0.005
50.617,-0.215,0.005
50.619,-0.255,0.005
50.622,-0.260,0.010
50.625,-0.270,0.030
50.628,-0.270,0.050
50.631,-0.275,0.055
50.633,-0.310,0.045
50.636,-0.325,0.050
50.639,-0.345,0.075
50.642,-0.350,0.090
50.644,-0.325,0.110
50.647,-0.310,0.110
50.650,-0.315,0.095
50.653,-0.335,0.070
50.656,-0.340,0.080
50.658,-0.350,0.085
50.661,-0.335,0.110
50.664,-0.320,0.120
50.667,-0.330,0.120
50.669,-0.345,0.085
50.672,-0.360,0.085
50.675,-0.355,0.090
50.678,-0.330,0.090
50.681,-0.310,0.090
50.683,-0.340,0.080
50.686,-0.345,0.085
50.689,-0.345,0.090
50.692,-0.360,0.115
50.694,-0.345,0.120
50.697,-0.320,0.125
50.700,-0.320,0.095
50.703,-0.310,0.080
50.706,-0.325,0.070
50.708,-0.330,0.075
50.711,-0.330,0.080
50.714,-0.305,0.110
50.717,-0.310,0.115
50.719,-0.315,0.090
50.722,-0.330,0.090
50.725,-0.330,0.080
50.728,-0.310,0.095
50.731,-0.290,0.100
50.733,-0.305,0.090
50.736,-0.335,0.075
50.739,-0.345,0.085
50.742,-0.335,0.085
50.744,-0.330,0.130
50.747,-0.305,0.130
50.750,-0.295,0.110
50.753,-0.295,0.090
50.756,-0.295,0.085
50.758,-0.310,0.080
50.761,-0.300,0.100
50.764,-0.285,0.125
50.767,-0.305,0.145
50.769,-0.315,0.135
