'Elapsed time','MLII','V1'
48.264,-1.020,-0.465
48.267,-1.015,-0.425
48.269,-1.025,-0.385
48.272,-1.030,-0.420
48.275,-1.025,-0.455
48.278,-1.010,-0.470
48.281,-1.005,-0.450
48.283,-1.010,-0.420
48.286,-1.020,-0.400
48.289,-1.040,-0.435
48.292,-1.020,-0.475
48.294,-1.000,-0.470
48.297,-0.990,-0.420
48.300,-0.995,-0.360
48.303,-0.990,-0.350
48.306,-0.990,-0.385
48.308,-0.985,-0.430
48.311,-0.970,-0.410
48.314,-0.980,-0.405
48.317,-1.000,-0.365
48.319,-1.015,-0.400
48.322,-1.010,-0.430
48.325,-0.990,-0.445
48.328,-0.970,-0.425
48.331,-0.960,-0.370
48.333,-0.960,-0.340
48.336,-0.960,-0.355
48.339,-0.935,-0.420
48.342,-0.925,-0.435
48.344,-0.920,-0.425
48.347,-0.925,-0.395
48.350,-0.950,-0.390
48.353,-0.960,-0.425
48.356,-0.955,-0.470
48.358,-0.940,-0.510
48.361,-0.935,-0.485
48.364,-0.925,-0.435
48.367,-0.925,-0.415
48.369,-0.945,-0.430
48.372,-0.930,-0.460
48.375,-0.915,-0.490
48.378,-0.900,-0.465
48.381,-0.910,-0.445
48.383,-0.930,-0.470
48.386,-0.935,-0.500
48.389,-0.925,-0.540
48.392,-0.935,-0.550
48.394,-0.925,-0.520
48.397,-0.915,-0.450
48.400,-0.945,-0.440
48.403,-0.955,-0.480
48.406,-0.935,-0.525
48.408,-0.930,-0.560
48.411,-0.925,-0.530
48.414,-0.950,-0.495
48.417,-0.955,-0.485
48.419,-0.960,-0.520
48.422,-0.945,-0.565
48.425,-0.940,-0.565
48.428,-0.930,-0.545
48.431,-0.920,-0.500
48.433,-0.925,-0.475
48.436,-0.940,-0.515
48.439,-0.920,-0.555
48.442,-0.910,-0.570
48.444,-0.920,-0.545
48.447,-0.935,-0.500
48.450,-0.965,-0.500
48.453,-0.985,-0.540
48.456,-0.975,-0.590
48.458,-0.985,-0.585
48.461,-0.970,-0.545
48.464,-0.980,-0.485
48.467,-0.955,-0.455
48.469,-0.960,-0.485
48.472,-0.955,-0.525
48.475,-0.940,-0.545
48.478,-0.935,-0.545
48.481,-0.955,-0.515
48.483,-0.990,-0.495
48.486,-0.990,-0.525
48.489,-0.995,-0.570
48.492,-1.000,-0.605
48.494,-1.000,-0.575
48.497,-0.990,-0.520
48.500,-0.990,-0.495
48.503,-0.980,-0.470
48.506,-0.985,-0.530
48.508,-0.980,-0.565
48.511,-0.975,-0.525
48.514,-1.015,-0.515
48.517,-1.015,-0.515
48.519,-1.020,-0.545
48.522,-1.010,-0.590
48.525,-1.000,-0.610
48.528,-1.000,-0.565
48.531,-1.000,-0.500
48.533,-0.995,-0.475
48.536,-0.995,-0.490
48.539,-0.980,-0.545
48.542,-0.960,-0.575
48.544,-0.950,-0.555
48.547,-0.960,-0.530
48.550,-0.990,-0.515
48.553,-1.005,-0.520
48.556,-1.005,-0.555
48.558,-0.980,-0.630
48.561,-0.965,-0.605
48.564,-0.945,-0.530
48.567,-0.935,-0.495
48.569,-0.940,-0.470
48.572,-0.955,-0.520
48.575,-0.945,-0.560
48.578,-0.935,-0.575
48.581,-0.945,-0.565
48.583,-0.955,-0.515
48.586,-0.965,-0.500
48.589,-0.970,-0.555
48.592,-0.955,-0.590
48.594,-0.925,-0.585
48.597,-0.910,-0.545
48.600,-0.890,-0.490
48.603,-0.905,-0.455
48.606,-0.890,-0.495
48.608,-0.905,-0.540
48.611,-0.885,-0.600
48.614,-0.885,-0.590
48.617,-0.865,-0.550
48.619,-0.870,-0.500
48.622,-0.875,-0.490
48.625,-0.855,-0.530
48.628,-0.820,-0.570
48.631,-0.770,-0.545
48.633,-0.745,-0.495
48.636,-0.735,-0.440
48.639,-0.720,-0.450
48.642,-0.705,-0.480
48.644,-0.705,-0.530
48.647,-0.720,-0.500
48.650,-0.720,-0.460
48.653,-0.760,-0.425
48.656,-0.760,-0.445
48.658,-0.755,-0.485
48.661,-0.750,-0.505
48.664,-0.745,-0.495
48.667,-0.730,-0.440
48.669,-0.755,-0.400
48.672,-0.780,-0.390
48.675,-0.790,-0.445
48.678,-0.785,-0.500
48.681,-0.785,-0.545
48.683,-0.795,-0.495
48.686,-0.825,-0.495
48.689,-0.865,-0.500
48.692,-0.885,-0.545
48.694,-0.915,-0.600
48.697,-0.890,-0.600
48.700,-0.885,-0.555
48.703,-0.895,-0.510
48.706,-0.915,-0.490
48.708,-0.950,-0.540
48.711,-0.960,-0.590
48.714,-0.945,-0.585
48.717,-0.980,-0.565
48.719,-0.995,-0.525
48.722,-1.005,-0.520
48.725,-1.020,-0.575
48.728,-0.985,-0.625
48.731,-0.960,-0.595
48.733,-0.945,-0.550
48.736,-0.960,-0.500
48.739,-0.970,-0.490
48.742,-0.965,-0.525
48.744,-0.975,-0.595
48.747,-0.975,-0.625
48.750,-0.975,-0.605
48.753,-1.005,-0.565
48.756,-1.055,-0.525
48.758,-1.085,-0.530
48.761,-1.135,-0.590
48.764,-1.170,-0.635
48.767,-1.175,-0.640
48.769,-1.180,-0.565
48.772,-1.160,-0.500
48.775,-1.115,-0.450
48.778,-0.995,-0.460
48.781,-0.840,-0.445
48.783,-0.615,-0.395
48.786,-0.405,-0.300
48.789,-0.210,-0.210
48.792,-0.025,-0.155
48.794,0.140,-0.165
48.797,0.330,-0.185
48.800,0.490,-0.215
48.803,0.625,-0.215
48.806,0.700,-0.255
48.808,0.720,-0.355
48.811,0.715,-0.515
48.814,0.695,-0.680
48.817,0.675,-0.755
48.819,0.630,-0.705
48.822,0.550,-0.590
48.825,0.425,-0.480
48.828,0.220,-0.400
48.831,-0.040,-0.385
48.833,-0.335,-0.475
48.836,-0.605,-0.520
48.839,-0.790,-0.535
48.842,-0.910,-0.545
48.844,-0.955,-0.580
48.847,-0.935,-0.610
48.850,-0.900,-0.660
48.853,-0.835,-0.680
48.856,-0.815,-0.620
48.858,-0.840,-0.555
48.861,-0.890,-0.515
48.864,-0.935,-0.535
48.867,-0.975,-0.595
48.869,-0.995,-0.620
48.872,-1.005,-0.605
48.875,-1.025,-0.555
48.878,-1.050,-0.515
48.881,-1.070,-0.530
48.883,-1.075,-0.585
48.886,-1.075,-0.615
48.889,-1.065,-0.615
48.892,-1.075,-0.575
48.894,-1.085,-0.530
48.897,-1.085,-0.520
48.900,-1.055,-0.560
48.903,-1.040,-0.575
48.906,-1.020,-0.550
48.908,-1.025,-0.515
48.911,-1.050,-0.480
48.914,-1.060,-0.530
48.917,-1.055,-0.575
48.919,-1.045,-0.585
48.922,-1.060,-0.555
48.925,-1.075,-0.525
48.928,-1.075,-0.500
48.931,-1.050,-0.545
48.933,-1.040,-0.560
48.936,-1.020,-0.535
48.939,-1.020,-0.495
48.942,-1.030,-0.470
48.944,-1.025,-0.490
48.947,-1.045,-0.530
48.950,-1.045,-0.585
48.953,-1.035,-0.565
48.956,-1.030,-0.500
48.958,-1.050,-0.460
48.961,-1.050,-0.440
48.964,-1.045,-0.480
48.967,-1.040,-0.525
48.969,-1.010,-0.540
48.972,-1.000,-0.495
48.975,-1.000,-0.430
48.978,-1.010,-0.405
48.981,-1.025,-0.455
48.983,-1.035,-0.515
48.986,-1.035,-0.545
48.989,-1.015,-0.525
48.992,-1.025,-0.460
48.994,-1.025,-0.420
48.997,-1.015,-0.410
49.000,-0.995,-0.470
49.003,-0.980,-0.485
49.006,-0.945,-0.460
49.008,-0.960,-0.415
49.011,-0.980,-0.380
49.014,-0.985,-0.425
49.017,-0.995,-0.480
49.019,-0.975,-0.525
49.022,-0.975,-0.510
49.025,-0.985,-0.455
49.028,-0.980,-0.420
49.031,-0.980,-0.415
49.033,-0.975,-0.455
49.036,-0.945,-0.495
49.039,-0.930,-0.480
49.042,-0.930,-0.440
49.044,-0.955,-0.415
49.047,-0.975,-0.435
49.050,-0.975,-0.500
49.053,-0.965,-0.555
49.056,-0.960,-0.550
49.058,-0.965,-0.510
49.061,-0.960,-0.460
49.064,-0.965,-0.465
49.067,-0.960,-0.530
49.069,-0.935,-0.545
49.072,-0.915,-0.555
49.075,-0.915,-0.510
49.078,-0.940,-0.465
49.081,-0.940,-0.500
49.083,-0.955,-0.570
49.086,-0.945,-0.605
49.089,-0.920,-0.615
49.092,-0.920,-0.565
49.094,-0.935,-0.515
49.097,-0.945,-0.530
49.100,-0.935,-0.575
49.103,-0.920,-0.620
49.106,-0.910,-0.610
49.108,-0.915,-0.575
49.111,-0.930,-0.555
49.114,-0.945,-0.585
49.117,-0.945,-0.635
49.119,-0.950,-0.650
49.122,-0.950,-0.640
49.125,-0.965,-0.580
49.128,-0.965,-0.585
49.131,-0.965,-0.620
49.133,-0.945,-0.635
49.136,-0.940,-0.645
49.139,-0.935,-0.590
49.142,-0.950,-0.575
49.144,-0.980,-0.570
49.147,-0.965,-0.640
49.150,-0.985,-0.680
49.153,-0.990,-0.675
49.156,-0.955,-0.630
49.158,-0.995,-0.575
49.161,-1.010,-0.580
49.164,-1.010,-0.605
49.167,-0.990,-0.660
49.169,-0.985,-0.665
49.172,-0.955,-0.625
49.175,-0.975,-0.590
49.178,-1.000,-0.590
49.181,-1.000,-0.640
49.183,-1.020,-0.700
49.186,-1.005,-0.710
49.189,-1.005,-0.680
49.192,-1.035,-0.630
49.194,-1.030,-0.595
49.197,-1.025,-0.625
49.200,-1.020,-0.670
49.203,-1.005,-0.680
49.206,-0.990,-0.635
49.208,-1.015,-0.595
49.211,-1.035,-0.580
49.214,-1.045,-0.625
49.217,-1.045,-0.695
49.219,-1.045,-0.750
49.222,-1.020,-0.725
49.225,-1.040,-0.665
49.228,-1.040,-0.625
49.231,-1.045,-0.620
49.233,-1.055,-0.670
49.236,-1.030,-0.695
49.239,-1.015,-0.710
49.242,-1.015,-0.640
49.244,-1.020,-0.615
49.247,-1.040,-0.615
49.250,-1.055,-0.685
49.253,-1.040,-0.735
49.256,-1.035,-0.730
49.258,-1.035,-0.700
49.261,-1.045,-0.630
49.264,-1.040,-0.635
49.267,-1.045,-0.670
49.269,-1.025,-0.715
49.272,-0.995,-0.705
49.275,-1.000,-0.665
49.278,-1.010,-0.620
49.281,-1.025,-0.620
49.283,-1.025,-0.655
49.286,-1.030,-0.735
49.289,-1.005,-0.750
49.292,-1.000,-0.730
49.294,-1.020,-0.655
49.297,-1.005,-0.610
49.300,-1.010,-0.640
49.303,-0.985,-0.690
49.306,-0.975,-0.705
49.308,-0.965,-0.690
49.311,-0.975,-0.635
49.314,-0.970,-0.640
49.317,-0.970,-0.700
49.319,-0.965,-0.740
49.322,-0.935,-0.740
49.325,-0.950,-0.695
49.328,-0.950,-0.675
49.331,-0.920,-0.660
49.333,-0.880,-0.720
49.336,-0.850,-0.720
49.339,-0.815,-0.670
49.342,-0.810,-0.605
49.344,-0.815,-0.595
49.347,-0.810,-0.635
49.350,-0.810,-0.700
49.353,-0.780,-0.705
49.356,-0.775,-0.670
49.358,-0.790,-0.605
49.361,-0.820,-0.575
49.364,-0.805,-0.585
49.367,-0.795,-0.655
49.369,-0.785,-0.685
49.372,-0.765,-0.690
49.375,-0.785,-0.640
49.378,-0.805,-0.580
49.381,-0.840,-0.615
49.383,-0.865,-0.660
49.386,-0.865,-0.730
49.389,-0.855,-0.740
49.392,-0.860,-0.670
49.394,-0.890,-0.625
49.397,-0.910,-0.640
49.400,-0.925,-0.685
49.403,-0.935,-0.750
49.406,-0.950,-0.760
49.408,-0.960,-0.705
49.411,-0.995,-0.680
49.414,-1.025,-0.695
49.417,-1.040,-0.730
49.419,-1.005,-0.785
49.422,-1.015,-0.785
49.425,-1.025,-0.735
49.428,-1.040,-0.695
49.431,-1.065,-0.690
49.433,-1.055,-0.745
49.436,-1.035,-0.750
49.439,-1.010,-0.745
49.442,-1.025,-0.700
49.444,-1.050,-0.665
49.447,-1.060,-0.700
49.450,-1.065,-0.755
49.453,-1.070,-0.805
49.456,-1.065,-0.795
49.458,-1.085,-0.745
49.461,-1.095,-0.710
49.464,-1.120,-0.710
49.467,-1.140,-0.770
49.469,-1.180,-0.780
49.472,-1.205,-0.770
49.475,-1.230,-0.695
49.478,-1.235,-0.655
49.481,-1.185,-0.665
49.483,-1.090,-0.655
49.486,-0.935,-0.635
49.489,-0.755,-0.605
49.492,-0.565,-0.490
49.494,-0.380,-0.405
49.497,-0.215,-0.370
49.500,-0.015,-0.390
49.503,0.160,-0.410
49.506,0.340,-0.395
49.508,0.480,-0.390
49.511,0.560,-0.440
49.514,0.605,-0.580
49.517,0.625,-0.765
49.519,0.635,-0.910
49.522,0.585,-0.945
49.525,0.515,-0.865
49.528,0.430,-0.735
49.531,0.260,-0.665
49.533,0.020,-0.635
49.536,-0.265,-0.625
49.539,-0.565,-0.640
49.542,-0.810,-0.675
49.544,-0.980,-0.720
49.547,-1.065,-0.810
49.550,-1.055,-0.860
49.553,-0.990,-0.870
49.556,-0.940,-0.815
49.558,-0.920,-0.740
49.561,-0.950,-0.700
49.564,-0.985,-0.710
49.567,-1.010,-0.745
49.569,-1.040,-0.775
49.572,-1.070,-0.770
49.575,-1.100,-0.725
49.578,-1.140,-0.690
49.581,-1.155,-0.725
49.583,-1.155,-0.780
49.586,-1.155,-0.800
49.589,-1.145,-0.795
49.592,-1.155,-0.735
49.594,-1.140,-0.690
49.597,-1.135,-0.685
49.600,-1.130,-0.725
49.603,-1.105,-0.745
49.606,-1.090,-0.705
49.608,-1.085,-0.675
49.611,-1.105,-0.650
49.614,-1.135,-0.680
49.617,-1.125,-0.735
49.619,-1.120,-0.790
49.622,-1.110,-0.775
49.625,-1.120,-0.735
49.628,-1.125,-0.650
49.631,-1.130,-0.640
49.633,-1.125,-0.690
49.636,-1.105,-0.725
49.639,-1.095,-0.715
49.642,-1.095,-0.655
49.644,-1.100,-0.620
49.647,-1.125,-0.635
49.650,-1.125,-0.705
49.653,-1.110,-0.745
49.656,-1.105,-0.730
49.658,-1.110,-0.675
49.661,-1.135,-0.630
49.664,-1.125,-0.630
49.667,-1.095,-0.670
49.669,-1.065,-0.665
49.672,-1.040,-0.640
49.675,-1.060,-0.595
49.678,-1.080,-0.570
49.681,-1.085,-0.600
49.683,-1.080,-0.655
49.686,-1.070,-0.720
49.689,-1.060,-0.690
49.692,-1.070,-0.605
49.694,-1.060,-0.570
49.697,-1.070,-0.555
49.700,-1.050,-0.605
49.703,-1.040,-0.625
49.706,-1.025,-0.605
49.708,-1.025,-0.550
49.711,-1.030,-0.510
49.714,-1.040,-0.545
49.717,-1.055,-0.595
49.719,-1.045,-0.635
49.722,-1.035,-0.625
49.725,-1.045,-0.575
49.728,-1.065,-0.565
49.731,-1.045,-0.590
49.733,-1.015,-0.630
49.736,-1.005,-0.615
49.739,-1.010,-0.580
49.742,-1.025,-0.550
49.744,-1.025,-0.560
49.747,-1.020,-0.630
49.750,-1.020,-0.670
49.753,-1.025,-0.690
49.756,-1.005,-0.645
49.758,-1.030,-0.620
49.761,-1.030,-0.615
49.764,-1.005,-0.690
49.767,-0.990,-0.720
49.769,-0.970,-0.695
49.772,-0.975,-0.655
49.775,-0.985,-0.630
49.778,-0.985,-0.630
49.781,-1.005,-0.690
49.783,-0.985,-0.775
49.786,-1.000,-0.795
49.789,-0.980,-0.755
49.792,-1.005,-0.700
49.794,-1.025,-0.695
49.797,-1.035,-0.715
49.800,-1.005,-0.765
49.803,-0.995,-0.785
49.806,-0.980,-0.760
49.808,-0.990,-0.710
49.811,-1.020,-0.680
49.814,-1.020,-0.745
49.817,-1.030,-0.815
49.819,-1.020,-0.865
49.822,-1.020,-0.835
49.825,-1.030,-0.760
49.828,-1.035,-0.720
49.831,-1.035,-0.725
49.833,-1.035,-0.785
49.836,-1.015,-0.810
49.839,-0.995,-0.810
49.842,-1.000,-0.750
49.844,-1.015,-0.720
49.847,-1.025,-0.730
49.850,-1.040,-0.800
49.853,-1.035,-0.830
49.856,-1.030,-0.845
49.858,-1.045,-0.805
49.861,-1.040,-0.735
49.864,-1.050,-0.775
49.867,-1.035,-0.800
49.869,-1.040,-0.810
49.872,-1.020,-0.790
49.875,-1.035,-0.745
49.878,-1.050,-0.720
49.881,-1.070,-0.760
49.883,-1.080,-0.830
49.886,-1.060,-0.870
49.889,-1.090,-0.850
49.892,-1.065,-0.785
49.894,-1.095,-0.740
49.897,-1.085,-0.750
49.900,-1.090,-0.795
49.903,-1.080,-0.825
49.906,-1.075,-0.810
49.908,-1.070,-0.780
49.911,-1.095,-0.745
49.914,-1.120,-0.760
49.917,-1.110,-0.820
49.919,-1.105,-0.865
49.922,-1.100,-0.835
49.925,-1.120,-0.785
49.928,-1.135,-0.770
49.931,-1.125,-0.795
49.933,-1.110,-0.830
49.936,-1.090,-0.830
49.939,-1.090,-0.770
49.942,-1.090,-0.735
49.944,-1.110,-0.740
49.947,-1.110,-0.785
49.950,-1.100,-0.840
49.953,-1.085,-0.830
49.956,-1.090,-0.795
49.958,-1.100,-0.735
49.961,-1.100,-0.750
49.964,-1.110,-0.775
49.967,-1.085,-0.815
49.969,-1.055,-0.810
49.972,-1.065,-0.760
49.975,-1.075,-0.725
49.978,-1.075,-0.735
49.981,-1.095,-0.810
49.983,-1.080,-0.855
49.986,-1.070,-0.815
49.989,-1.080,-0.800
49.992,-1.100,-0.760
49.994,-1.105,-0.780
49.997,-1.090,-0.805
50.000,-1.065,-0.825
50.003,-1.055,-0.790
50.006,-1.040,-0.740
50.008,-1.060,-0.725
50.011,-1.060,-0.760
50.014,-1.055,-0.830
50.017,-1.035,-0.870
50.019,-1.020,-0.855
50.022,-1.035,-0.800
50.025,-1.040,-0.765
50.028,-1.050,-0.775
50.031,-1.010,-0.810
50.033,-0.980,-0.825
50.036,-0.950,-0.775
50.039,-0.925,-0.725
50.042,-0.915,-0.715
50.044,-0.910,-0.745
50.047,-0.895,-0.795
50.050,-0.875,-0.800
50.053,-0.860,-0.755
50.056,-0.875,-0.725
50.058,-0.870,-0.690
50.061,-0.865,-0.710
50.064,-0.855,-0.740
50.067,-0.840,-0.725
50.069,-0.840,-0.690
50.072,-0.840,-0.660
50.075,-0.875,-0.670
50.078,-0.880,-0.725
50.081,-0.890,-0.770
50.083,-0.890,-0.775
50.086,-0.915,-0.730
50.089,-0.920,-0.695
50.092,-0.940,-0.710
50.094,-0.940,-0.755
50.097,-0.930,-0.795
50.100,-0.925,-0.780
50.103,-0.965,-0.745
50.106,-0.995,-0.735
50.108,-1.015,-0.765
50.111,-1.035,-0.810
50.114,-1.040,-0.855
50.117,-1.040,-0.845
50.119,-1.065,-0.790
50.122,-1.105,-0.755
50.125,-1.120,-0.790
50.128,-1.125,-0.830
50.131,-1.105,-0.850
50.133,-1.090,-0.800
50.136,-1.100,-0.765
50.139,-1.115,-0.750
50.142,-1.120,-0.775
50.144,-1.120,-0.810
50.147,-1.110,-0.865
50.150,-1.105,-0.835
50.153,-1.110,-0.800
50.156,-1.115,-0.775
50.158,-1.135,-0.795
50.161,-1.160,-0.840
50.164,-1.150,-0.870
50.167,-1.145,-0.835
50.169,-1.180,-0.765
50.172,-1.240,-0.740
50.175,-1.280,-0.775
50.178,-1.315,-0.835
50.181,-1.290,-0.865
50.183,-1.245,-0.825
50.186,-1.135,-0.740
50.189,-1.005,-0.635
50.192,-0.850,-0.560
50.194,-0.635,-0.555
50.197,-0.425,-0.550
50.200,-0.210,-0.535
50.203,-0.020,-0.450
50.206,0.135,-0.370
50.208,0.285,-0.380
50.211,0.395,-0.450
50.214,0.505,-0.585
50.217,0.565,-0.705
50.219,0.600,-0.785
50.222,0.600,-0.855
50.225,0.565,-0.910
50.228,0.510,-0.935
50.231,0.445,-0.925
50.233,0.350,-0.830
50.236,0.190,-0.705
50.239,-0.070,-0.585
50.242,-0.395,-0.585
50.244,-0.695,-0.680
50.247,-0.900,-0.830
50.250,-1.015,-0.925
50.253,-1.030,-0.940
50.256,-1.040,-0.875
50.258,-1.005,-0.840
50.261,-0.970,-0.825
50.264,-0.950,-0.835
50.267,-0.955,-0.830
50.269,-0.995,-0.790
50.272,-1.035,-0.750
50.275,-1.095,-0.750
50.278,-1.130,-0.790
50.281,-1.150,-0.845
50.283,-1.140,-0.860
50.286,-1.150,-0.830
50.289,-1.170,-0.780
50.292,-1.185,-0.765
50.294,-1.175,-0.785
50.297,-1.170,-0.825
50.300,-1.155,-0.825
50.303,-1.125,-0.785
50.306,-1.135,-0.735
50.308,-1.125,-0.705
50.311,-1.135,-0.745
50.314,-1.125,-0.805
50.317,-1.125,-0.830
50.319,-1.150,-0.800
50.322,-1.160,-0.750
50.325,-1.175,-0.740
50.328,-1.160,-0.760
50.331,-1.155,-0.790
50.333,-1.135,-0.785
50.336,-1.135,-0.735
50.339,-1.135,-0.705
50.342,-1.135,-0.715
50.344,-1.140,-0.750
50.347,-1.145,-0.785
50.350,-1.140,-0.760
50.353,-1.135,-0.730
50.356,-1.140,-0.700
50.358,-1.150,-0.700
50.361,-1.145,-0.745
50.364,-1.125,-0.745
50.367,-1.110,-0.710
50.369,-1.110,-0.655
50.372,-1.110,-0.615
50.375,-1.100,-0.645
50.378,-1.100,-0.695
50.381,-1.085,-0.730
50.383,-1.090,-0.705
50.386,-1.095,-0.655
50.389,-1.125,-0.635
50.392,-1.125,-0.670
50.394,-1.110,-0.695
50.397,-1.095,-0.695
50.400,-1.080,-0.640
50.403,-1.065,-0.590
50.406,-1.075,-0.565
50.408,-1.085,-0.605
50.411,-1.075,-0.655
50.414,-1.070,-0.670
50.417,-1.080,-0.640
50.419,-1.080,-0.610
50.422,-1.085,-0.590
50.425,-1.080,-0.635
50.428,-1.060,-0.680
50.431,-1.055,-0.675
50.433,-1.040,-0.635
50.436,-1.050,-0.580
50.439,-1.055,-0.565
50.442,-1.065,-0.600
50.444,-1.045,-0.660
50.447,-1.035,-0.680
50.450,-1.035,-0.675
50.453,-1.040,-0.655
50.456,-1.055,-0.640
50.458,-1.065,-0.675
50.461,-1.050,-0.725
50.464,-1.040,-0.750
50.467,-1.010,-0.700
50.469,-1.010,-0.650
50.472,-1.015,-0.635
50.475,-1.015,-0.685
50.478,-1.005,-0.745
50.481,-1.000,-0.765
50.483,-1.000,-0.745
50.486,-1.010,-0.710
50.489,-1.035,-0.695
50.492,-1.050,-0.755
50.494,-1.050,-0.790
50.497,-1.025,-0.805
50.500,-1.000,-0.790
50.503,-1.010,-0.715
50.506,-1.020,-0.695
50.508,-1.015,-0.740
50.511,-1.035,-0.785
50.514,-1.005,-0.840
50.517,-1.015,-0.825
50.519,-1.020,-0.785
50.522,-1.050,-0.760
50.525,-1.055,-0.785
50.528,-1.045,-0.830
50.531,-1.040,-0.850
50.533,-1.020,-0.805
50.536,-1.020,-0.765
50.539,-1.035,-0.745
50.542,-1.040,-0.780
50.544,-1.035,-0.835
50.547,-1.035,-0.845
50.550,-1.020,-0.810
50.553,-1.045,-0.785
50.556,-1.065,-0.780
50.558,-1.065,-0.820
50.561,-1.055,-0.865
50.564,-1.040,-0.835
50.567,-1.045,-0.785
50.569,-1.055,-0.745
50.572,-1.065,-0.755
50.575,-1.060,-0.805
50.578,-1.055,-0.840
50.581,-1.040,-0.845
50.583,-1.080,-0.825
50.586,-1.085,-0.765
50.589,-1.105,-0.775
50.592,-1.115,-0.825
50.594,-1.120,-0.870
50.597,-1.100,-0.865
50.600,-1.090,-0.825
50.603,-1.085,-0.745
50.606,-1.100,-0.740
50.608,-1.115,-0.775
50.611,-1.110,-0.855
50.614,-1.125,-0.860
50.617,-1.125,-0.830
50.619,-1.130,-0.800
50.622,-1.155,-0.795
50.625,-1.165,-0.830
50.628,-1.155,-0.865
50.631,-1.130,-0.880
50.633,-1.115,-0.830
50.636,-1.130,-0.765
50.639,-1.130,-0.750
50.642,-1.115,-0.780
50.644,-1.105,-0.840
50.647,-1.095,-0.850
50.650,-1.100,-0.815
50.653,-1.115,-0.790
50.656,-1.145,-0.795
50.658,-1.155,-0.830
50.661,-1.140,-0.865
50.664,-1.120,-0.875
50.667,-1.115,-0.835
50.669,-1.100,-0.765
50.672,-1.110,-0.755
50.675,-1.110,-0.820
50.678,-1.100,-0.865
50.681,-1.080,-0.860
50.683,-1.095,-0.820
50.686,-1.105,-0.790
50.689,-1.105,-0.795
50.692,-1.110,-0.830
50.694,-1.090,-0.875
50.697,-1.075,-0.875
50.700,-1.080,-0.835
50.703,-1.070,-0.755
50.706,-1.080,-0.755
50.708,-1.070,-0.805
50.711,-1.075,-0.840
50.714,-1.055,-0.855
50.717,-1.045,-0.835
50.719,-1.055,-0.800
50.722,-1.065,-0.805
50.725,-1.055,-0.855
50.728,-1.035,-0.860
50.731,-1.005,-0.855
50.733,-1.015,-0.790
50.736,-1.000,-0.740
50.739,-1.000,-0.755
50.742,-0.955,-0.795
50.744,-0.925,-0.830
50.747,-0.900,-0.825
50.750,-0.895,-0.795
50.753,-0.895,-0.770
50.756,-0.875,-0.775
50.758,-0.850,-0.800
50.761,-0.840,-0.800
50.764,-0.830,-0.745
50.767,-0.835,-0.695
50.769,-0.845,-0.670
50.772,-0.835,-0.700
50.775,-0.830,-0.755
50.778,-0.825,-0.775
50.781,-0.840,-0.765
50.783,-0.885,-0.725
50.786,-0.895,-0.705
50.789,-0.940,-0.730
50.792,-0.935,-0.805
50.794,-0.935,-0.825
50.797,-0.905,-0.795
50.800,-0.920,-0.755
50.803,-0.940,-0.690
50.806,-0.950,-0.695
50.808,-0.980,-0.780
50.811,-0.980,-0.830
50.814,-0.995,-0.880
50.817,-1.020,-0.835
50.819,-1.055,-0.800
50.822,-1.085,-0.805
50.825,-1.100,-0.860
50.828,-1.090,-0.875
50.831,-1.075,-0.860
50.833,-1.070,-0.805
50.836,-1.090,-0.755
50.839,-1.095,-0.745
50.842,-1.100,-0.795
50.844,-1.085,-0.850
50.847,-1.080,-0.875
50.850,-1.080,-0.825
50.853,-1.105,-0.785
50.856,-1.110,-0.765
50.858,-1.130,-0.835
50.861,-1.115,-0.865
50.864,-1.095,-0.870
50.867,-1.100,-0.830
50.869,-1.105,-0.765
50.872,-1.120,-0.745
50.875,-1.145,-0.780
50.878,-1.175,-0.835
50.881,-1.215,-0.880
50.883,-1.260,-0.870
50.886,-1.295,-0.820
50.889,-1.325,-0.785
50.892,-1.305,-0.775
50.894,-1.200,-0.795
50.897,-1.060,-0.740
50.900,-0.860,-0.640
50.903,-0.665,-0.540
50.906,-0.485,-0.470
50.908,-0.305,-0.465
50.911,-0.125,-0.490
50.914,0.060,-0.500
50.917,0.200,-0.490
50.919,0.340,-0.460
50.922,0.460,-0.470
50.925,0.540,-0.585
50.928,0.580,-0.735
50.931,0.625,-0.870
50.933,0.615,-0.925
50.936,0.590,-0.885
50.939,0.485,-0.800
50.942,0.390,-0.765
50.944,0.205,-0.725
50.947,-0.070,-0.690
50.950,-0.380,-0.705
50.953,-0.720,-0.720
50.956,-0.935,-0.770
50.958,-1.065,-0.860
50.961,-1.075,-0.945
50.964,-1.040,-0.920
50.967,-0.965,-0.875
50.969,-0.940,-0.770
50.972,-0.935,-0.725
50.975,-0.960,-0.770
50.978,-0.995,-0.810
50.981,-1.065,-0.860
50.983,-1.085,-0.840
50.986,-1.135,-0.790
50.989,-1.175,-0.775
50.992,-1.190,-0.810
50.994,-1.190,-0.845
50.997,-1.170,-0.855
51.000,-1.135,-0.825
51.003,-1.130,-0.765
51.006,-1.145,-0.715
51.008,-1.150,-0.730
51.011,-1.155,-0.795
51.014,-1.125,-0.825
51.017,-1.125,-0.825
51.019,-1.145,-0.760
51.022,-1.165,-0.740
51.025,-1.180,-0.760
51.028,-1.170,-0.810
51.031,-1.150,-0.810
51.033,-1.135,-0.785
51.036,-1.135,-0.725
51.039,-1.125,-0.685
51.042,-1.125,-0.715
51.044,-1.125,-0.760
