'Elapsed time','MLII','V1'
50.881,-1.085,-0.630
50.883,-1.090,-0.625
50.886,-1.085,-0.615
50.889,-1.080,-0.605
50.892,-1.060,-0.595
50.894,-1.065,-0.580
50.897,-1.025,-0.575
50.900,-1.020,-0.570
50.903,-1.020,-0.575
50.906,-1.015,-0.585
50.908,-1.015,-0.565
50.911,-1.000,-0.555
50.914,-0.995,-0.570
50.917,-0.980,-0.545
50.919,-0.950,-0.525
50.922,-0.925,-0.530
50.925,-0.905,-0.515
50.928,-0.885,-0.490
50.931,-0.850,-0.485
50.933,-0.820,-0.475
50.936,-0.785,-0.485
50.939,-0.740,-0.485
50.942,-0.720,-0.515
50.944,-0.700,-0.530
50.947,-0.690,-0.560
50.950,-0.700,-0.575
50.953,-0.710,-0.585
50.956,-0.725,-0.595
50.958,-0.725,-0.595
50.961,-0.715,-0.590
50.964,-0.725,-0.580
50.967,-0.750,-0.585
50.969,-0.800,-0.610
50.972,-0.850,-0.620
50.975,-0.935,-0.625
50.978,-1.005,-0.625
50.981,-1.045,-0.630
50.983,-1.090,-0.625
50.986,-1.100,-0.620
50.989,-1.100,-0.620
50.992,-1.085,-0.615
50.994,-1.075,-0.610
50.997,-1.070,-0.625
51.000,-1.070,-0.620
51.003,-1.065,-0.620
51.006,-1.080,-0.645
51.008,-1.110,-0.665
51.011,-1.105,-0.665
51.014,-1.130,-0.655
51.017,-1.115,-0.650
51.019,-1.115,-0.645
51.022,-1.110,-0.635
51.025,-1.090,-0.625
51.028,-1.090,-0.630
51.031,-1.065,-0.610
51.033,-1.065,-0.625
51.036,-1.085,-0.630
51.039,-1.090,-0.640
51.042,-1.120,-0.665
51.044,-1.130,-0.650
51.047,-1.155,-0.655
51.050,-1.185,-0.630
51.053,-1.145,-0.590
51.056,-1.070,-0.530
51.058,-0.915,-0.480
51.061,-0.705,-0.445
51.064,-0.410,-0.445
51.067,-0.055,-0.475
51.069,0.325,-0.565
51.072,0.715,-0.710
51.075,1.010,-0.915
51.078,1.205,-1.130
51.081,1.250,-1.325
51.083,1.170,-1.495
51.086,0.940,-1.565
51.089,0.560,-1.550
51.092,0.040,-1.515
51.094,-0.525,-1.435
51.097,-0.970,-1.340
51.100,-1.205,-1.255
51.103,-1.240,-1.190
51.106,-1.130,-1.100
51.108,-1.000,-1.040
51.111,-0.885,-0.980
51.114,-0.855,-0.905
51.117,-0.890,-0.860
51.119,-0.950,-0.805
51.122,-1.010,-0.725
51.125,-1.050,-0.675
51.128,-1.080,-0.640
51.131,-1.090,-0.625
51.133,-1.110,-0.615
51.136,-1.120,-0.610
51.139,-1.120,-0.620
51.142,-1.130,-0.615
51.144,-1.130,-0.620
51.147,-1.145,-0.615
51.150,-1.160,-0.600
51.153,-1.150,-0.595
51.156,-1.150,-0.565
51.158,-1.140,-0.565
51.161,-1.125,-0.565
51.164,-1.125,-0.560
51.167,-1.125,-0.560
51.169,-1.140,-0.560
51.172,-1.140,-0.560
51.175,-1.150,-0.580
51.178,-1.165,-0.580
51.181,-1.175,-0.585
51.183,-1.165,-0.580
51.186,-1.160,-0.570
51.189,-1.180,-0.560
51.192,-1.150,-0.540
51.194,-1.145,-0.530
51.197,-1.140,-0.525
51.200,-1.150,-0.520
51.203,-1.175,-0.525
51.206,-1.155,-0.545
51.208,-1.170,-0.550
51.211,-1.175,-0.545
51.214,-1.165,-0.550
51.217,-1.175,-0.560
51.219,-1.155,-0.550
51.222,-1.145,-0.540
51.225,-1.145,-0.545
51.228,-1.135,-0.540
51.231,-1.125,-0.530
51.233,-1.130,-0.520
51.236,-1.140,-0.540
51.239,-1.150,-0.550
51.242,-1.150,-0.550
51.244,-1.155,-0.565
51.247,-1.155,-0.570
51.250,-1.145,-0.555
51.253,-1.145,-0.555
51.256,-1.125,-0.545
51.258,-1.110,-0.530
51.261,-1.110,-0.515
51.264,-1.085,-0.510
51.267,-1.095,-0.495
51.269,-1.095,-0.515
51.272,-1.090,-0.520
51.275,-1.095,-0.520
51.278,-1.085,-0.535
51.281,-1.090,-0.550
51.283,-1.065,-0.535
51.286,-1.055,-0.530
51.289,-1.050,-0.520
51.292,-1.020,-0.520
51.294,-1.005,-0.510
51.297,-1.005,-0.505
51.300,-0.995,-0.505
51.303,-0.985,-0.505
51.306,-0.965,-0.525
51.308,-0.975,-0.530
51.311,-0.965,-0.530
51.314,-0.940,-0.540
51.317,-0.925,-0.530
51.319,-0.905,-0.515
51.322,-0.880,-0.505
51.325,-0.870,-0.495
51.328,-0.835,-0.475
51.331,-0.815,-0.475
51.333,-0.805,-0.495
51.336,-0.805,-0.500
51.339,-0.790,-0.495
51.342,-0.790,-0.515
51.344,-0.775,-0.530
51.347,-0.765,-0.545
51.350,-0.745,-0.520
51.353,-0.745,-0.545
51.356,-0.715,-0.525
51.358,-0.700,-0.535
51.361,-0.665,-0.515
51.364,-0.645,-0.515
51.367,-0.625,-0.525
51.369,-0.610,-0.535
51.372,-0.610,-0.545
51.375,-0.600,-0.555
51.378,-0.595,-0.550
51.381,-0.595,-0.555
51.383,-0.580,-0.565
51.386,-0.575,-0.555
51.389,-0.560,-0.580
51.392,-0.540,-0.570
51.394,-0.535,-0.560
51.397,-0.530,-0.570
51.400,-0.535,-0.570
51.403,-0.555,-0.580
51.406,-0.560,-0.590
51.408,-0.580,-0.600
51.411,-0.610,-0.610
51.414,-0.640,-0.605
51.417,-0.650,-0.615
51.419,-0.675,-0.615
51.422,-0.685,-0.605
51.425,-0.715,-0.585
51.428,-0.730,-0.585
51.431,-0.735,-0.570
51.433,-0.775,-0.550
51.436,-0.805,-0.570
51.439,-0.830,-0.565
51.442,-0.825,-0.565
51.444,-0.855,-0.575
51.447,-0.870,-0.575
51.450,-0.890,-0.560
51.453,-0.890,-0.570
51.456,-0.900,-0.565
51.458,-0.900,-0.555
51.461,-0.905,-0.535
51.464,-0.915,-0.555
51.467,-0.935,-0.550
51.469,-0.955,-0.545
51.472,-0.955,-0.565
51.475,-0.970,-0.580
51.478,-0.975,-0.600
51.481,-0.990,-0.585
51.483,-0.995,-0.585
51.486,-0.980,-0.580
51.489,-0.975,-0.580
51.492,-0.965,-0.570
51.494,-0.940,-0.560
51.497,-0.950,-0.565
51.500,-0.945,-0.570
51.503,-0.960,-0.570
51.506,-0.955,-0.580
51.508,-0.970,-0.585
51.511,-0.975,-0.575
51.514,-0.975,-0.595
51.517,-0.970,-0.585
51.519,-0.965,-0.570
51.522,-0.960,-0.560
51.525,-0.950,-0.545
51.528,-0.965,-0.565
51.531,-0.945,-0.550
51.533,-0.935,-0.545
51.536,-0.925,-0.560
51.539,-0.915,-0.575
51.542,-0.930,-0.590
51.544,-0.935,-0.595
51.547,-0.935,-0.580
51.550,-0.940,-0.595
51.553,-0.930,-0.585
51.556,-0.920,-0.590
51.558,-0.905,-0.580
51.561,-0.915,-0.555
51.564,-0.905,-0.545
51.567,-0.900,-0.560
51.569,-0.935,-0.555
51.572,-0.915,-0.580
51.575,-0.920,-0.570
51.578,-0.925,-0.590
51.581,-0.920,-0.590
51.583,-0.945,-0.590
51.586,-0.935,-0.580
51.589,-0.910,-0.565
51.592,-0.910,-0.555
51.594,-0.915,-0.570
51.597,-0.905,-0.555
51.600,-0.905,-0.560
51.603,-0.910,-0.575
51.606,-0.920,-0.585
51.608,-0.935,-0.600
51.611,-0.945,-0.605
51.614,-0.950,-0.615
51.617,-0.970,-0.595
51.619,-0.965,-0.595
51.622,-0.960,-0.585
51.625,-0.940,-0.570
51.628,-0.945,-0.550
51.631,-0.935,-0.560
51.633,-0.935,-0.570
51.636,-0.940,-0.560
51.639,-0.945,-0.570
51.642,-0.955,-0.575
51.644,-0.975,-0.595
51.647,-0.975,-0.590
51.650,-0.980,-0.590
51.653,-0.985,-0.585
51.656,-0.980,-0.565
51.658,-0.960,-0.575
51.661,-0.945,-0.560
51.664,-0.935,-0.545
51.667,-0.955,-0.555
51.669,-0.965,-0.565
51.672,-0.970,-0.585
51.675,-0.985,-0.590
51.678,-1.010,-0.625
51.681,-0.990,-0.610
51.683,-1.020,-0.615
51.686,-1.015,-0.605
51.689,-1.000,-0.580
51.692,-0.995,-0.575
51.694,-0.990,-0.570
51.697,-0.980,-0.550
51.700,-0.995,-0.560
51.703,-1.010,-0.575
51.706,-1.015,-0.575
51.708,-1.015,-0.580
51.711,-1.025,-0.595
51.714,-1.025,-0.615
51.717,-1.025,-0.605
51.719,-1.015,-0.600
51.722,-1.020,-0.595
51.725,-0.995,-0.595
51.728,-0.990,-0.585
51.731,-0.970,-0.575
51.733,-0.980,-0.585
51.736,-1.000,-0.590
51.739,-0.990,-0.600
51.742,-1.005,-0.590
51.744,-1.000,-0.625
51.747,-1.005,-0.610
51.750,-1.005,-0.600
51.753,-1.000,-0.595
51.756,-0.980,-0.595
51.758,-0.990,-0.580
51.761,-0.975,-0.565
51.764,-0.965,-0.575
51.767,-0.965,-0.575
51.769,-0.970,-0.585
51.772,-0.960,-0.595
51.775,-0.980,-0.595
51.778,-0.990,-0.610
51.781,-0.995,-0.620
51.783,-0.995,-0.610
51.786,-0.990,-0.600
51.789,-0.985,-0.600
51.792,-0.980,-0.580
51.794,-0.965,-0.575
51.797,-0.965,-0.575
51.800,-0.960,-0.590
51.803,-0.960,-0.600
51.806,-0.970,-0.595
51.808,-0.975,-0.600
51.811,-0.975,-0.600
51.814,-0.975,-0.605
51.817,-0.970,-0.575
51.819,-0.945,-0.580
51.822,-0.920,-0.560
51.825,-0.885,-0.555
51.828,-0.855,-0.535
51.831,-0.820,-0.510
51.833,-0.820,-0.500
51.836,-0.810,-0.510
51.839,-0.800,-0.525
51.842,-0.795,-0.520
51.844,-0.780,-0.505
51.847,-0.755,-0.505
51.850,-0.735,-0.515
51.853,-0.695,-0.515
51.856,-0.645,-0.510
51.858,-0.605,-0.520
51.861,-0.590,-0.520
51.864,-0.595,-0.550
51.867,-0.620,-0.565
51.869,-0.645,-0.585
51.872,-0.645,-0.615
51.875,-0.635,-0.635
51.878,-0.650,-0.620
51.881,-0.655,-0.640
51.883,-0.690,-0.630
51.886,-0.705,-0.640
51.889,-0.750,-0.630
51.892,-0.795,-0.620
51.894,-0.845,-0.615
51.897,-0.885,-0.605
51.900,-0.935,-0.610
51.903,-0.960,-0.595
51.906,-0.985,-0.625
51.908,-0.980,-0.620
51.911,-0.985,-0.655
51.914,-1.005,-0.655
51.917,-1.005,-0.640
51.919,-1.005,-0.660
51.922,-0.990,-0.640
51.925,-0.990,-0.640
51.928,-0.975,-0.630
51.931,-0.970,-0.630
51.933,-0.985,-0.640
51.936,-1.000,-0.640
51.939,-1.015,-0.645
51.942,-1.025,-0.640
51.944,-1.010,-0.655
51.947,-1.010,-0.670
51.950,-1.005,-0.665
51.953,-1.000,-0.650
51.956,-1.000,-0.635
51.958,-0.990,-0.625
51.961,-0.975,-0.625
51.964,-0.960,-0.620
51.967,-0.965,-0.615
51.969,-0.955,-0.625
51.972,-0.960,-0.640
51.975,-0.980,-0.655
51.978,-0.985,-0.655
51.981,-0.990,-0.660
51.983,-1.020,-0.650
51.986,-1.050,-0.615
51.989,-1.045,-0.575
51.992,-0.980,-0.515
51.994,-0.885,-0.460
51.997,-0.705,-0.395
52.000,-0.455,-0.390
52.003,-0.150,-0.420
52.006,0.210,-0.510
52.008,0.570,-0.640
52.011,0.925,-0.820
52.014,1.175,-1.045
52.017,1.310,-1.260
52.019,1.335,-1.440
52.022,1.250,-1.585
52.025,1.070,-1.645
52.028,0.730,-1.635
52.031,0.285,-1.605
52.033,-0.240,-1.540
52.036,-0.705,-1.485
52.039,-1.025,-1.410
52.042,-1.145,-1.335
52.044,-1.075,-1.250
52.047,-0.940,-1.170
52.050,-0.830,-1.075
52.053,-0.750,-1.000
52.056,-0.725,-0.915
52.058,-0.765,-0.840
52.061,-0.830,-0.785
52.064,-0.875,-0.685
52.067,-0.930,-0.655
52.069,-0.965,-0.630
52.072,-0.975,-0.630
52.075,-0.980,-0.635
52.078,-0.970,-0.605
52.081,-0.975,-0.630
52.083,-0.980,-0.625
52.086,-0.990,-0.590
52.089,-0.980,-0.590
52.092,-0.980,-0.565
52.094,-0.985,-0.550
52.097,-0.955,-0.555
52.100,-0.960,-0.555
52.103,-0.970,-0.545
52.106,-0.970,-0.565
52.108,-0.990,-0.565
52.111,-0.995,-0.575
52.114,-0.980,-0.585
52.117,-0.995,-0.575
52.119,-0.990,-0.555
52.122,-0.980,-0.555
52.125,-0.965,-0.535
52.128,-0.970,-0.530
52.131,-0.960,-0.540
52.133,-0.965,-0.525
52.136,-0.970,-0.530
52.139,-0.965,-0.540
52.142,-0.990,-0.550
52.144,-0.995,-0.570
52.147,-0.975,-0.565
52.150,-0.985,-0.565
52.153,-0.985,-0.550
52.156,-0.965,-0.545
52.158,-0.965,-0.530
52.161,-0.955,-0.515
52.164,-0.935,-0.520
52.167,-0.955,-0.525
52.169,-0.945,-0.540
52.172,-0.950,-0.540
52.175,-0.955,-0.555
52.178,-0.965,-0.555
52.181,-0.960,-0.550
52.183,-0.975,-0.545
52.186,-0.960,-0.545
52.189,-0.935,-0.525
52.192,-0.925,-0.515
52.194,-0.925,-0.495
52.197,-0.900,-0.490
52.200,-0.890,-0.490
52.203,-0.900,-0.495
52.206,-0.895,-0.515
52.208,-0.890,-0.535
52.211,-0.905,-0.515
52.214,-0.900,-0.530
52.217,-0.890,-0.525
52.219,-0.885,-0.530
52.222,-0.860,-0.505
52.225,-0.840,-0.500
52.228,-0.820,-0.485
52.231,-0.795,-0.485
52.233,-0.790,-0.480
52.236,-0.785,-0.495
52.239,-0.770,-0.505
52.242,-0.760,-0.510
52.244,-0.765,-0.510
52.247,-0.735,-0.500
52.250,-0.735,-0.500
52.253,-0.705,-0.500
52.256,-0.695,-0.470
52.258,-0.655,-0.465
52.261,-0.645,-0.460
52.264,-0.625,-0.450
52.267,-0.605,-0.465
52.269,-0.595,-0.455
52.272,-0.575,-0.470
52.275,-0.565,-0.480
52.278,-0.555,-0.485
52.281,-0.535,-0.495
52.283,-0.525,-0.495
52.286,-0.510,-0.485
52.289,-0.475,-0.460
52.292,-0.465,-0.470
52.294,-0.445,-0.465
52.297,-0.420,-0.465
52.300,-0.400,-0.470
52.303,-0.395,-0.470
52.306,-0.370,-0.485
52.308,-0.370,-0.490
52.311,-0.360,-0.505
52.314,-0.355,-0.515
52.317,-0.355,-0.515
52.319,-0.340,-0.495
52.322,-0.325,-0.495
52.325,-0.335,-0.490
52.328,-0.330,-0.495
52.331,-0.305,-0.495
52.333,-0.320,-0.500
52.336,-0.335,-0.500
52.339,-0.360,-0.515
52.342,-0.405,-0.525
52.344,-0.440,-0.530
52.347,-0.485,-0.530
52.350,-0.490,-0.525
52.353,-0.530,-0.530
52.356,-0.565,-0.515
52.358,-0.585,-0.520
52.361,-0.610,-0.505
52.364,-0.640,-0.500
52.367,-0.665,-0.510
52.369,-0.700,-0.510
52.372,-0.710,-0.530
52.375,-0.735,-0.510
52.378,-0.755,-0.530
52.381,-0.795,-0.545
52.383,-0.835,-0.545
52.386,-0.855,-0.540
52.389,-0.840,-0.520
52.392,-0.835,-0.530
52.394,-0.835,-0.525
52.397,-0.835,-0.505
52.400,-0.840,-0.550
52.403,-0.875,-0.545
52.406,-0.880,-0.550
52.408,-0.890,-0.570
52.411,-0.920,-0.560
52.414,-0.915,-0.570
52.417,-0.910,-0.575
52.419,-0.920,-0.570
52.422,-0.915,-0.575
52.425,-0.915,-0.555
52.428,-0.900,-0.565
52.431,-0.900,-0.545
52.433,-0.890,-0.535
52.436,-0.890,-0.540
52.439,-0.920,-0.540
52.442,-0.915,-0.565
52.444,-0.915,-0.555
52.447,-0.925,-0.565
52.450,-0.915,-0.565
52.453,-0.905,-0.550
52.456,-0.900,-0.550
52.458,-0.885,-0.540
52.461,-0.870,-0.525
52.464,-0.870,-0.530
52.467,-0.870,-0.525
52.469,-0.850,-0.545
52.472,-0.865,-0.570
52.475,-0.865,-0.570
52.478,-0.855,-0.580
52.481,-0.860,-0.595
52.483,-0.865,-0.590
52.486,-0.855,-0.560
52.489,-0.870,-0.545
52.492,-0.850,-0.550
52.494,-0.860,-0.520
52.497,-0.845,-0.500
52.500,-0.835,-0.485
52.503,-0.835,-0.490
52.506,-0.830,-0.450
52.508,-0.785,-0.445
52.511,-0.720,-0.395
52.514,-0.615,-0.380
52.517,-0.490,-0.355
52.519,-0.330,-0.375
52.522,-0.155,-0.455
52.525,0.030,-0.550
52.528,0.225,-0.705
52.531,0.440,-0.860
52.533,0.645,-1.015
52.536,0.890,-1.185
52.539,1.110,-1.370
52.542,1.345,-1.565
52.544,1.560,-1.780
52.547,1.715,-1.985
52.550,1.885,-2.165
52.553,2.015,-2.315
52.556,2.105,-2.400
52.558,2.170,-2.440
52.561,2.195,-2.435
52.564,2.210,-2.465
52.567,2.180,-2.460
52.569,2.130,-2.460
52.572,2.060,-2.475
52.575,1.990,-2.465
52.578,1.905,-2.410
52.581,1.840,-2.355
52.583,1.810,-2.260
52.586,1.815,-2.145
52.589,1.860,-2.035
52.592,1.880,-1.950
52.594,1.860,-1.845
52.597,1.805,-1.745
52.600,1.670,-1.675
52.603,1.510,-1.580
52.606,1.335,-1.520
52.608,1.135,-1.440
52.611,0.895,-1.390
52.614,0.620,-1.305
52.617,0.260,-1.220
52.619,-0.135,-1.125
52.622,-0.535,-1.020
52.625,-0.820,-0.900
52.628,-1.005,-0.785
52.631,-1.070,-0.675
52.633,-1.085,-0.565
52.636,-1.075,-0.495
52.639,-1.050,-0.480
52.642,-1.080,-0.480
52.644,-1.130,-0.465
52.647,-1.180,-0.475
52.650,-1.225,-0.450
52.653,-1.275,-0.435
52.656,-1.295,-0.415
52.658,-1.315,-0.385
52.661,-1.320,-0.355
52.664,-1.340,-0.350
52.667,-1.330,-0.345
52.669,-1.350,-0.340
52.672,-1.365,-0.345
52.675,-1.415,-0.345
52.678,-1.430,-0.345
52.681,-1.435,-0.335
52.683,-1.460,-0.320
52.686,-1.455,-0.300
52.689,-1.470,-0.300
52.692,-1.485,-0.265
52.694,-1.490,-0.240
52.697,-1.490,-0.240
52.700,-1.490,-0.235
52.703,-1.520,-0.235
52.706,-1.535,-0.245
52.708,-1.550,-0.235
52.711,-1.580,-0.250
52.714,-1.590,-0.240
52.717,-1.600,-0.220
52.719,-1.625,-0.195
52.722,-1.615,-0.175
52.725,-1.635,-0.165
52.728,-1.625,-0.155
52.731,-1.645,-0.125
52.733,-1.665,-0.125
52.736,-1.685,-0.115
52.739,-1.710,-0.110
52.742,-1.720,-0.095
52.744,-1.715,-0.095
52.747,-1.730,-0.075
52.750,-1.745,-0.035
52.753,-1.740,-0.020
52.756,-1.765,0.020
52.758,-1.755,0.065
52.761,-1.780,0.090
52.764,-1.765,0.130
52.767,-1.775,0.140
52.769,-1.795,0.165
52.772,-1.810,0.185
52.775,-1.800,0.185
52.778,-1.800,0.195
52.781,-1.790,0.200
52.783,-1.795,0.215
52.786,-1.800,0.220
52.789,-1.830,0.220
52.792,-1.860,0.225
52.794,-1.890,0.235
52.797,-1.910,0.255
52.800,-1.925,0.250
52.803,-1.970,0.270
52.806,-1.995,0.285
52.808,-2.035,0.275
52.811,-2.105,0.295
52.814,-2.130,0.285
52.817,-2.205,0.305
52.819,-2.255,0.315
52.822,-2.300,0.345
52.825,-2.325,0.360
52.828,-2.345,0.395
52.831,-2.365,0.385
52.833,-2.390,0.380
52.836,-2.385,0.375
52.839,-2.385,0.365
52.842,-2.400,0.340
52.844,-2.400,0.315
52.847,-2.395,0.280
52.850,-2.375,0.265
52.853,-2.375,0.250
52.856,-2.330,0.225
52.858,-2.300,0.215
52.861,-2.270,0.195
52.864,-2.230,0.185
52.867,-2.200,0.150
52.869,-2.150,0.115
52.872,-2.105,0.085
52.875,-2.060,0.040
52.878,-2.020,0.015
52.881,-1.985,-0.015
52.883,-1.925,-0.060
52.886,-1.860,-0.105
52.889,-1.805,-0.120
52.892,-1.730,-0.140
52.894,-1.675,-0.175
52.897,-1.615,-0.195
52.900,-1.560,-0.235
52.903,-1.505,-0.265
52.906,-1.465,-0.305
52.908,-1.425,-0.345
52.911,-1.395,-0.385
52.914,-1.365,-0.415
52.917,-1.345,-0.430
52.919,-1.305,-0.445
52.922,-1.290,-0.455
52.925,-1.260,-0.480
52.928,-1.230,-0.485
52.931,-1.240,-0.475
52.933,-1.205,-0.490
52.936,-1.195,-0.515
52.939,-1.205,-0.525
52.942,-1.220,-0.520
52.944,-1.225,-0.525
52.947,-1.225,-0.545
52.950,-1.230,-0.545
52.953,-1.220,-0.550
52.956,-1.215,-0.530
52.958,-1.190,-0.510
52.961,-1.205,-0.515
52.964,-1.190,-0.500
52.967,-1.170,-0.490
52.969,-1.180,-0.515
52.972,-1.195,-0.510
52.975,-1.180,-0.535
52.978,-1.175,-0.530
52.981,-1.195,-0.530
52.983,-1.210,-0.545
52.986,-1.205,-0.530
52.989,-1.195,-0.530
52.992,-1.185,-0.530
52.994,-1.175,-0.505
52.997,-1.185,-0.515
53.000,-1.155,-0.495
53.003,-1.145,-0.500
53.006,-1.155,-0.515
53.008,-1.165,-0.520
53.011,-1.165,-0.515
53.014,-1.185,-0.530
53.017,-1.185,-0.535
53.019,-1.180,-0.525
53.022,-1.175,-0.520
53.025,-1.160,-0.515
53.028,-1.155,-0.490
53.031,-1.135,-0.490
53.033,-1.140,-0.500
53.036,-1.130,-0.515
53.039,-1.145,-0.510
53.042,-1.135,-0.530
53.044,-1.145,-0.540
53.047,-1.140,-0.545
53.050,-1.145,-0.540
53.053,-1.150,-0.545
53.056,-1.150,-0.525
53.058,-1.140,-0.525
53.061,-1.135,-0.505
53.064,-1.120,-0.500
53.067,-1.125,-0.515
53.069,-1.135,-0.505
53.072,-1.115,-0.525
53.075,-1.135,-0.540
53.078,-1.135,-0.535
53.081,-1.145,-0.545
53.083,-1.150,-0.545
53.086,-1.130,-0.545
53.089,-1.125,-0.535
53.092,-1.120,-0.520
53.094,-1.110,-0.530
53.097,-1.105,-0.515
53.100,-1.095,-0.525
53.103,-1.105,-0.530
53.106,-1.115,-0.525
53.108,-1.120,-0.540
53.111,-1.120,-0.565
53.114,-1.135,-0.560
53.117,-1.125,-0.550
53.119,-1.125,-0.560
53.122,-1.120,-0.550
53.125,-1.105,-0.540
53.128,-1.085,-0.545
53.131,-1.085,-0.540
53.133,-1.070,-0.515
53.136,-1.090,-0.530
53.139,-1.105,-0.535
53.142,-1.115,-0.540
53.144,-1.110,-0.545
53.147,-1.110,-0.560
53.150,-1.115,-0.570
53.153,-1.115,-0.570
53.156,-1.110,-0.555
53.158,-1.090,-0.545
53.161,-1.085,-0.540
53.164,-1.085,-0.525
53.167,-1.065,-0.545
53.169,-1.080,-0.550
53.172,-1.090,-0.545
53.175,-1.085,-0.565
53.178,-1.110,-0.585
53.181,-1.125,-0.585
53.183,-1.120,-0.575
53.186,-1.100,-0.575
53.189,-1.090,-0.565
53.192,-1.090,-0.565
53.194,-1.075,-0.540
53.197,-1.070,-0.540
53.200,-1.080,-0.530
53.203,-1.070,-0.535
53.206,-1.085,-0.545
53.208,-1.090,-0.555
53.211,-1.085,-0.565
53.214,-1.095,-0.580
53.217,-1.090,-0.560
53.219,-1.090,-0.575
53.222,-1.080,-0.565
53.225,-1.060,-0.565
53.228,-1.055,-0.550
53.231,-1.050,-0.525
53.233,-1.040,-0.550
53.236,-1.045,-0.570
53.239,-1.055,-0.565
53.242,-1.065,-0.570
53.244,-1.070,-0.590
53.247,-1.075,-0.590
53.250,-1.070,-0.590
53.253,-1.090,-0.590
53.256,-1.080,-0.575
53.258,-1.075,-0.595
53.261,-1.055,-0.560
53.264,-1.050,-0.555
53.267,-1.040,-0.565
53.269,-1.040,-0.565
53.272,-1.065,-0.580
53.275,-1.080,-0.570
53.278,-1.070,-0.585
53.281,-1.065,-0.595
53.283,-1.065,-0.600
53.286,-1.070,-0.590
53.289,-1.055,-0.590
53.292,-1.060,-0.570
53.294,-1.050,-0.555
53.297,-1.040,-0.545
53.300,-1.040,-0.560
53.303,-1.040,-0.580
53.306,-1.030,-0.560
53.308,-1.040,-0.600
53.311,-1.060,-0.605
53.314,-1.055,-0.595
53.317,-1.050,-0.615
53.319,-1.065,-0.590
53.322,-1.045,-0.570
53.325,-1.040,-0.560
53.328,-1.025,-0.550
53.331,-1.025,-0.555
53.333,-1.015,-0.550
53.336,-1.020,-0.555
53.339,-1.040,-0.560
53.342,-1.060,-0.565
53.344,-1.060,-0.580
53.347,-1.060,-0.595
53.350,-1.060,-0.600
53.353,-1.055,-0.595
53.356,-1.050,-0.585
53.358,-1.035,-0.580
53.361,-1.035,-0.570
53.364,-1.005,-0.555
53.367,-1.020,-0.565
53.369,-1.010,-0.570
53.372,-1.020,-0.570
53.375,-1.030,-0.590
53.378,-1.035,-0.580
53.381,-1.045,-0.580
53.383,-1.055,-0.585
53.386,-1.050,-0.575
53.389,-1.050,-0.570
53.392,-1.055,-0.550
53.394,-1.040,-0.540
53.397,-1.035,-0.545
53.400,-1.025,-0.540
53.403,-1.030,-0.550
53.406,-1.020,-0.555
53.408,-1.035,-0.570
53.411,-1.035,-0.590
53.414,-1.045,-0.585
53.417,-1.045,-0.585
53.419,-1.055,-0.580
53.422,-1.035,-0.560
53.425,-1.035,-0.585
53.428,-1.025,-0.560
53.431,-1.025,-0.560
53.433,-1.020,-0.545
53.436,-1.030,-0.565
53.439,-1.040,-0.570
53.442,-1.040,-0.570
53.444,-1.040,-0.575
53.447,-1.045,-0.580
53.450,-1.035,-0.575
53.453,-1.035,-0.575
53.456,-1.020,-0.570
53.458,-1.025,-0.565
53.461,-1.010,-0.555
53.464,-1.015,-0.550
53.467,-1.010,-0.545
53.469,-1.005,-0.555
53.472,-1.015,-0.550
53.475,-1.025,-0.570
53.478,-1.035,-0.590
53.481,-1.040,-0.600
53.483,-1.045,-0.595
53.486,-1.045,-0.595
53.489,-1.045,-0.580
53.492,-1.035,-0.585
53.494,-1.030,-0.565
53.497,-1.010,-0.540
53.500,-1.010,-0.540
53.503,-1.000,-0.570
53.506,-1.015,-0.565
53.508,-1.020,-0.570
53.511,-1.030,-0.590
53.514,-1.045,-0.570
53.517,-1.040,-0.570
53.519,-1.035,-0.585
53.522,-1.020,-0.570
53.525,-1.015,-0.565
53.528,-0.995,-0.555
53.531,-1.015,-0.545
53.533,-0.995,-0.550
53.536,-1.010,-0.565
53.539,-1.015,-0.570
53.542,-1.025,-0.580
53.544,-1.025,-0.610
53.547,-1.035,-0.595
53.550,-1.045,-0.595
53.553,-1.040,-0.585
53.556,-1.030,-0.595
53.558,-1.010,-0.595
53.561,-1.000,-0.550
53.564,-0.995,-0.540
53.567,-0.985,-0.560
53.569,-0.985,-0.555
53.572,-0.975,-0.565
53.575,-0.995,-0.565
53.578,-0.995,-0.570
53.581,-1.015,-0.585
53.583,-1.015,-0.595
53.586,-1.010,-0.595
53.589,-0.995,-0.580
53.592,-1.005,-0.570
53.594,-0.985,-0.560
53.597,-0.980,-0.555
53.600,-0.970,-0.560
53.603,-0.985,-0.570
53.606,-0.980,-0.575
53.608,-0.990,-0.600
53.611,-1.010,-0.585
53.614,-1.000,-0.590
53.617,-1.010,-0.605
53.619,-1.000,-0.570
53.622,-0.990,-0.570
53.625,-0.985,-0.560
53.628,-0.970,-0.550
53.631,-0.955,-0.545
53.633,-0.950,-0.560
53.636,-0.955,-0.565
53.639,-0.965,-0.580
53.642,-0.970,-0.575
53.644,-0.965,-0.580
53.647,-0.980,-0.575
53.650,-0.980,-0.590
53.653,-0.995,-0.590
53.656,-0.995,-0.575
53.658,-0.960,-0.575
53.661,-0.955,-0.570
53.664,-0.945,-0.545
53.667,-0.945,-0.560
53.669,-0.955,-0.560
