'Elapsed time','MLII','V1'
55.233,-0.200,0.015
55.236,-0.195,0.000
55.239,-0.185,0.015
55.242,-0.175,0.015
55.244,-0.180,0.015
55.247,-0.185,0.025
55.250,-0.195,0.035
55.253,-0.210,0.035
55.256,-0.205,0.015
55.258,-0.185,0.010
55.261,-0.175,-0.005
55.264,-0.160,0.005
55.267,-0.130,-0.010
55.269,-0.115,0.015
55.272,-0.110,0.025
55.275,-0.085,0.065
55.278,-0.050,0.080
55.281,0.015,0.060
55.283,0.100,0.025
55.286,0.225,-0.035
55.289,0.345,-0.125
55.292,0.465,-0.225
55.294,0.555,-0.305
55.297,0.570,-0.385
55.300,0.500,-0.445
55.303,0.310,-0.455
55.306,0.045,-0.455
55.308,-0.205,-0.385
55.311,-0.405,-0.280
55.314,-0.520,-0.155
55.317,-0.595,0.010
55.319,-0.590,0.135
55.322,-0.575,0.235
55.325,-0.545,0.265
55.328,-0.510,0.270
55.331,-0.455,0.240
55.333,-0.420,0.235
55.336,-0.405,0.220
55.339,-0.390,0.230
55.342,-0.410,0.250
55.344,-0.425,0.290
55.347,-0.445,0.310
55.350,-0.430,0.325
55.353,-0.410,0.345
55.356,-0.395,0.355
55.358,-0.380,0.375
55.361,-0.365,0.390
55.364,-0.370,0.390
55.367,-0.370,0.400
55.369,-0.350,0.405
55.372,-0.330,0.400
55.375,-0.320,0.380
55.378,-0.325,0.370
55.381,-0.340,0.350
55.383,-0.355,0.305
55.386,-0.375,0.265
55.389,-0.370,0.215
55.392,-0.360,0.160
55.394,-0.325,0.100
55.397,-0.275,0.045
55.400,-0.245,-0.005
55.403,-0.200,-0.045
55.406,-0.170,-0.060
55.408,-0.175,-0.060
55.411,-0.170,-0.060
55.414,-0.175,-0.060
55.417,-0.190,-0.050
55.419,-0.190,-0.050
55.422,-0.205,-0.045
55.425,-0.205,-0.070
55.428,-0.200,-0.085
55.431,-0.195,-0.080
55.433,-0.175,-0.085
55.436,-0.160,-0.090
55.439,-0.135,-0.085
55.442,-0.135,-0.080
55.444,-0.110,-0.085
55.447,-0.115,-0.090
55.450,-0.130,-0.085
55.453,-0.155,-0.080
55.456,-0.165,-0.080
55.458,-0.165,-0.080
55.461,-0.185,-0.085
55.464,-0.205,-0.070
55.467,-0.225,-0.060
55.469,-0.245,-0.050
55.472,-0.220,-0.045
55.475,-0.210,-0.060
55.478,-0.180,-0.055
55.481,-0.155,-0.060
55.483,-0.145,-0.060
55.486,-0.135,-0.085
55.489,-0.140,-0.085
55.492,-0.135,-0.090
55.494,-0.120,-0.100
55.497,-0.120,-0.105
55.500,-0.130,-0.110
55.503,-0.130,-0.100
55.506,-0.135,-0.090
55.508,-0.140,-0.090
55.511,-0.140,-0.080
55.514,-0.130,-0.075
55.517,-0.120,-0.085
55.519,-0.105,-0.110
55.522,-0.090,-0.135
55.525,-0.090,-0.140
55.528,-0.095,-0.150
55.531,-0.095,-0.155
55.533,-0.085,-0.160
55.536,-0.065,-0.160
55.539,-0.040,-0.165
55.542,-0.005,-0.175
55.544,0.015,-0.180
55.547,0.030,-0.200
55.550,0.025,-0.195
55.553,0.035,-0.210
55.556,0.035,-0.220
55.558,0.035,-0.220
55.561,0.030,-0.240
55.564,0.035,-0.230
55.567,0.030,-0.235
55.569,0.030,-0.245
55.572,0.040,-0.240
55.575,0.040,-0.230
55.578,0.040,-0.225
55.581,0.050,-0.225
55.583,0.055,-0.230
55.586,0.075,-0.230
55.589,0.085,-0.255
55.592,0.100,-0.275
55.594,0.110,-0.280
55.597,0.110,-0.280
55.600,0.095,-0.265
55.603,0.085,-0.250
55.606,0.065,-0.230
55.608,0.060,-0.205
55.611,0.060,-0.190
55.614,0.060,-0.185
55.617,0.045,-0.175
55.619,0.050,-0.180
55.622,0.035,-0.180
55.625,0.005,-0.165
55.628,-0.025,-0.145
55.631,-0.045,-0.125
55.633,-0.060,-0.100
55.636,-0.065,-0.090
55.639,-0.060,-0.075
55.642,-0.050,-0.060
55.644,-0.050,-0.055
55.647,-0.065,-0.040
55.650,-0.075,-0.030
55.653,-0.100,-0.020
55.656,-0.115,-0.015
55.658,-0.130,-0.030
55.661,-0.135,-0.045
55.664,-0.125,-0.045
55.667,-0.125,-0.035
55.669,-0.125,-0.020
55.672,-0.150,-0.005
55.675,-0.170,0.015
55.678,-0.185,0.020
55.681,-0.185,0.015
55.683,-0.190,0.030
55.686,-0.195,0.020
55.689,-0.200,0.015
55.692,-0.185,-0.010
55.694,-0.170,-0.020
55.697,-0.155,-0.015
55.700,-0.150,-0.015
55.703,-0.160,0.000
55.706,-0.150,0.000
55.708,-0.160,0.010
55.711,-0.150,0.010
55.714,-0.170,0.015
55.717,-0.165,0.000
55.719,-0.190,0.010
55.722,-0.200,0.005
55.725,-0.210,0.005
55.728,-0.225,0.005
55.731,-0.215,0.005
55.733,-0.195,0.005
55.736,-0.200,0.005
55.739,-0.185,0.015
55.742,-0.165,0.015
55.744,-0.195,0.015
55.747,-0.185,0.035
55.750,-0.200,0.035
55.753,-0.200,0.040
55.756,-0.205,0.020
55.758,-0.230,0.015
55.761,-0.225,0.000
55.764,-0.230,0.000
55.767,-0.220,-0.005
55.769,-0.220,-0.005
55.772,-0.225,0.000
55.775,-0.225,0.000
55.778,-0.215,-0.010
55.781,-0.195,-0.030
55.783,-0.190,-0.045
55.786,-0.185,-0.065
55.789,-0.195,-0.075
55.792,-0.180,-0.070
55.794,-0.175,-0.070
55.797,-0.175,-0.065
55.800,-0.190,-0.045
55.803,-0.180,-0.040
55.806,-0.190,-0.015
55.808,-0.180,-0.015
55.811,-0.180,-0.015
55.814,-0.160,-0.010
55.817,-0.145,-0.005
55.819,-0.135,-0.020
55.822,-0.130,-0.040
55.825,-0.130,-0.025
55.828,-0.175,-0.015
55.831,-0.185,-0.020
55.833,-0.195,-0.025
55.836,-0.185,-0.015
55.839,-0.165,-0.030
55.842,-0.150,-0.025
55.844,-0.150,-0.025
55.847,-0.145,-0.025
55.850,-0.170,-0.020
55.853,-0.180,-0.015
55.856,-0.190,-0.015
55.858,-0.200,-0.025
55.861,-0.205,-0.045
55.864,-0.195,-0.040
55.867,-0.190,-0.040
55.869,-0.195,-0.020
55.872,-0.205,-0.025
55.875,-0.160,-0.020
55.878,-0.135,-0.005
55.881,-0.130,-0.010
55.883,-0.120,0.000
55.886,-0.155,0.000
55.889,-0.185,0.015
55.892,-0.210,0.015
55.894,-0.220,0.010
55.897,-0.245,0.025
55.900,-0.240,0.035
55.903,-0.230,0.035
55.906,-0.195,0.040
55.908,-0.175,0.030
55.911,-0.160,0.030
55.914,-0.140,0.020
55.917,-0.135,0.005
55.919,-0.140,0.000
55.922,-0.150,-0.010
55.925,-0.175,-0.005
55.928,-0.165,-0.015
55.931,-0.185,-0.015
55.933,-0.175,-0.010
55.936,-0.170,0.010
55.939,-0.180,0.015
55.942,-0.180,0.040
55.944,-0.165,0.050
55.947,-0.160,0.040
55.950,-0.185,0.045
55.953,-0.160,0.035
55.956,-0.165,0.015
55.958,-0.150,0.015
55.961,-0.145,0.005
55.964,-0.140,0.010
55.967,-0.135,0.020
55.969,-0.155,0.015
55.972,-0.155,0.030
55.975,-0.175,0.035
55.978,-0.175,0.045
55.981,-0.160,0.040
55.983,-0.165,0.040
55.986,-0.155,0.040
55.989,-0.145,0.035
55.992,-0.145,0.025
55.994,-0.125,0.020
55.997,-0.105,0.035
56.000,-0.080,0.065
56.003,-0.040,0.080
56.006,0.005,0.100
56.008,0.085,0.095
56.011,0.180,0.060
56.014,0.305,-0.005
56.017,0.435,-0.110
56.019,0.545,-0.195
56.022,0.615,-0.290
56.025,0.615,-0.365
56.028,0.525,-0.430
56.031,0.315,-0.465
56.033,0.065,-0.480
56.036,-0.195,-0.430
56.039,-0.400,-0.340
56.042,-0.530,-0.200
56.044,-0.570,-0.055
56.047,-0.560,0.095
56.050,-0.525,0.205
56.053,-0.485,0.285
56.056,-0.435,0.315
56.058,-0.400,0.315
56.061,-0.390,0.310
56.064,-0.385,0.315
56.067,-0.380,0.315
56.069,-0.390,0.310
56.072,-0.375,0.335
56.075,-0.345,0.365
56.078,-0.315,0.385
56.081,-0.310,0.400
56.083,-0.305,0.425
56.086,-0.295,0.435
56.089,-0.315,0.455
56.092,-0.325,0.460
56.094,-0.335,0.465
56.097,-0.350,0.465
56.100,-0.355,0.455
56.103,-0.360,0.460
56.106,-0.350,0.420
56.108,-0.320,0.380
56.111,-0.305,0.330
56.114,-0.260,0.255
56.117,-0.235,0.185
56.119,-0.210,0.120
56.122,-0.185,0.070
56.125,-0.175,0.020
56.128,-0.170,-0.015
56.131,-0.145,-0.030
56.133,-0.145,-0.055
56.136,-0.145,-0.040
56.139,-0.145,-0.040
56.142,-0.175,-0.020
56.144,-0.180,0.010
56.147,-0.195,0.015
56.150,-0.165,0.020
56.153,-0.150,-0.005
56.156,-0.140,-0.010
56.158,-0.125,-0.050
56.161,-0.115,-0.060
56.164,-0.120,-0.060
56.167,-0.135,-0.055
56.169,-0.150,-0.040
56.172,-0.150,-0.040
56.175,-0.135,-0.020
56.178,-0.130,-0.020
56.181,-0.110,-0.030
56.183,-0.100,-0.040
56.186,-0.095,-0.050
56.189,-0.100,-0.065
56.192,-0.105,-0.075
56.194,-0.100,-0.080
56.197,-0.115,-0.065
56.200,-0.155,-0.050
56.203,-0.170,-0.035
56.206,-0.150,-0.025
56.208,-0.135,-0.025
56.211,-0.125,-0.025
56.214,-0.110,-0.035
56.217,-0.110,-0.030
56.219,-0.100,-0.035
56.222,-0.105,-0.050
56.225,-0.090,-0.070
56.228,-0.085,-0.080
56.231,-0.070,-0.090
56.233,-0.065,-0.100
56.236,-0.060,-0.090
56.239,-0.065,-0.090
56.242,-0.060,-0.075
56.244,-0.070,-0.065
56.247,-0.070,-0.075
56.250,-0.055,-0.065
56.253,-0.065,-0.085
56.256,-0.070,-0.095
56.258,-0.065,-0.110
56.261,-0.045,-0.130
56.264,-0.025,-0.135
56.267,0.000,-0.135
56.269,0.015,-0.140
56.272,0.015,-0.145
56.275,0.020,-0.145
56.278,0.030,-0.150
56.281,0.065,-0.175
56.283,0.070,-0.165
56.286,0.075,-0.190
56.289,0.065,-0.195
56.292,0.045,-0.195
56.294,0.045,-0.205
56.297,0.060,-0.195
56.300,0.070,-0.230
56.303,0.085,-0.230
56.306,0.100,-0.235
56.308,0.110,-0.225
56.311,0.125,-0.225
56.314,0.140,-0.225
56.317,0.160,-0.225
56.319,0.160,-0.225
56.322,0.140,-0.230
56.325,0.120,-0.240
56.328,0.110,-0.225
56.331,0.105,-0.230
56.333,0.105,-0.215
56.336,0.115,-0.195
56.339,0.120,-0.180
56.342,0.115,-0.165
56.344,0.095,-0.150
56.347,0.055,-0.135
56.350,0.010,-0.115
56.353,-0.015,-0.105
56.356,-0.015,-0.085
56.358,-0.020,-0.095
56.361,-0.015,-0.085
56.364,-0.030,-0.085
56.367,-0.035,-0.060
56.369,-0.050,-0.045
56.372,-0.050,-0.030
56.375,-0.055,-0.010
56.378,-0.055,0.000
56.381,-0.055,0.000
56.383,-0.065,0.005
56.386,-0.090,0.010
56.389,-0.110,-0.010
56.392,-0.140,0.005
56.394,-0.145,0.015
56.397,-0.160,0.020
56.400,-0.170,0.020
56.403,-0.165,0.020
56.406,-0.150,0.035
56.408,-0.150,0.040
56.411,-0.140,0.055
56.414,-0.140,0.055
56.417,-0.150,0.055
56.419,-0.160,0.050
56.422,-0.180,0.040
56.425,-0.180,0.025
56.428,-0.175,0.035
56.431,-0.160,0.025
56.433,-0.145,0.035
56.436,-0.145,0.035
56.439,-0.165,0.040
56.442,-0.165,0.055
56.444,-0.170,0.050
56.447,-0.170,0.035
56.450,-0.185,0.045
56.453,-0.175,0.035
56.456,-0.180,0.030
56.458,-0.180,0.025
56.461,-0.160,0.020
56.464,-0.155,0.015
56.467,-0.150,0.020
56.469,-0.145,0.010
56.472,-0.130,0.030
56.475,-0.140,0.025
56.478,-0.150,0.035
56.481,-0.170,0.055
56.483,-0.200,0.075
56.486,-0.190,0.070
56.489,-0.195,0.055
56.492,-0.180,0.045
56.494,-0.155,0.015
56.497,-0.145,0.005
56.500,-0.125,0.015
56.503,-0.130,0.020
56.506,-0.140,0.025
56.508,-0.150,0.045
56.511,-0.185,0.060
56.514,-0.190,0.070
56.517,-0.195,0.075
56.519,-0.185,0.075
56.522,-0.180,0.055
56.525,-0.165,0.030
56.528,-0.150,0.020
56.531,-0.140,0.005
56.533,-0.120,0.020
56.536,-0.135,0.025
56.539,-0.130,0.025
56.542,-0.145,0.040
56.544,-0.150,0.050
56.547,-0.155,0.045
56.550,-0.140,0.050
56.553,-0.125,0.045
56.556,-0.130,0.035
56.558,-0.130,0.030
56.561,-0.140,0.020
56.564,-0.140,0.000
56.567,-0.150,0.005
56.569,-0.140,0.005
56.572,-0.125,0.005
56.575,-0.145,0.015
56.578,-0.150,0.030
56.581,-0.160,0.040
56.583,-0.170,0.050
56.586,-0.160,0.040
56.589,-0.160,0.030
56.592,-0.175,0.015
56.594,-0.160,0.010
56.597,-0.150,0.010
56.600,-0.140,-0.015
56.603,-0.125,-0.005
56.606,-0.125,0.005
56.608,-0.155,0.025
56.611,-0.195,0.035
56.614,-0.235,0.060
56.617,-0.250,0.050
56.619,-0.245,0.055
56.622,-0.225,0.035
56.625,-0.220,0.035
56.628,-0.210,0.035
56.631,-0.195,0.045
56.633,-0.180,0.025
56.636,-0.190,0.030
56.639,-0.170,0.040
56.642,-0.185,0.045
56.644,-0.190,0.045
56.647,-0.200,0.040
56.650,-0.200,0.050
56.653,-0.200,0.040
56.656,-0.180,0.040
56.658,-0.185,0.045
56.661,-0.190,0.035
56.664,-0.205,0.020
56.667,-0.195,0.010
56.669,-0.190,0.015
56.672,-0.190,0.020
56.675,-0.175,0.020
56.678,-0.170,0.035
56.681,-0.170,0.030
56.683,-0.175,0.035
56.686,-0.175,0.030
56.689,-0.205,0.030
56.692,-0.230,0.050
56.694,-0.250,0.045
56.697,-0.230,0.060
56.700,-0.215,0.050
56.703,-0.175,0.030
56.706,-0.140,0.020
56.708,-0.140,0.010
56.711,-0.155,0.025
56.714,-0.180,0.025
56.717,-0.210,0.040
56.719,-0.225,0.040
56.722,-0.215,0.020
56.725,-0.200,0.015
56.728,-0.185,0.010
56.731,-0.200,0.010
56.733,-0.200,0.035
56.736,-0.220,0.035
56.739,-0.210,0.040
56.742,-0.195,0.045
56.744,-0.180,0.045
56.747,-0.185,0.050
56.750,-0.195,0.035
56.753,-0.170,0.025
56.756,-0.170,0.025
56.758,-0.175,0.010
56.761,-0.180,0.020
56.764,-0.195,0.015
56.767,-0.195,0.025
56.769,-0.185,0.020
56.772,-0.175,0.025
56.775,-0.170,0.035
56.778,-0.185,0.030
56.781,-0.195,0.040
56.783,-0.230,0.060
56.786,-0.220,0.055
56.789,-0.230,0.045
56.792,-0.220,0.040
56.794,-0.205,0.035
56.797,-0.185,0.020
56.800,-0.160,0.020
56.803,-0.155,0.020
56.806,-0.160,0.030
56.808,-0.180,0.045
56.811,-0.200,0.060
56.814,-0.200,0.055
56.817,-0.190,0.060
56.819,-0.195,0.050
56.822,-0.190,0.035
56.825,-0.190,0.030
56.828,-0.185,0.020
56.831,-0.175,0.015
56.833,-0.180,0.030
56.836,-0.175,0.025
56.839,-0.175,0.040
56.842,-0.180,0.050
56.844,-0.195,0.065
56.847,-0.220,0.075
56.850,-0.230,0.065
56.853,-0.235,0.070
56.856,-0.215,0.075
56.858,-0.195,0.050
56.861,-0.180,0.025
56.864,-0.185,0.030
56.867,-0.190,0.035
56.869,-0.200,0.030
56.872,-0.220,0.040
56.875,-0.225,0.055
56.878,-0.225,0.065
56.881,-0.225,0.070
56.883,-0.220,0.065
56.886,-0.195,0.060
56.889,-0.190,0.045
56.892,-0.170,0.035
56.894,-0.160,0.035
56.897,-0.165,0.015
56.900,-0.165,0.025
56.903,-0.170,0.030
56.906,-0.185,0.035
56.908,-0.185,0.045
56.911,-0.180,0.050
56.914,-0.185,0.050
56.917,-0.205,0.055
56.919,-0.200,0.045
56.922,-0.195,0.045
56.925,-0.180,0.020
56.928,-0.150,0.005
56.931,-0.145,0.010
56.933,-0.150,0.010
56.936,-0.180,0.025
56.939,-0.210,0.060
56.942,-0.225,0.070
56.944,-0.215,0.090
56.947,-0.235,0.090
56.950,-0.230,0.070
56.953,-0.230,0.075
56.956,-0.225,0.060
56.958,-0.215,0.055
56.961,-0.190,0.055
56.964,-0.180,0.045
56.967,-0.175,0.020
56.969,-0.175,0.025
56.972,-0.185,0.035
56.975,-0.175,0.040
56.978,-0.150,0.045
56.981,-0.155,0.040
56.983,-0.185,0.050
56.986,-0.200,0.055
56.989,-0.230,0.045
56.992,-0.240,0.060
56.994,-0.235,0.055
56.997,-0.200,0.045
57.000,-0.185,0.035
57.003,-0.165,0.030
57.006,-0.140,0.020
57.008,-0.160,0.045
57.011,-0.170,0.055
57.014,-0.195,0.065
57.017,-0.220,0.070
57.019,-0.230,0.075
57.022,-0.245,0.055
57.025,-0.235,0.040
57.028,-0.220,0.040
57.031,-0.205,0.025
57.033,-0.190,0.020
57.036,-0.210,0.040
57.039,-0.225,0.050
57.042,-0.225,0.075
57.044,-0.220,0.080
57.047,-0.235,0.075
57.050,-0.205,0.070
57.053,-0.185,0.035
57.056,-0.180,0.030
57.058,-0.175,0.015
57.061,-0.185,0.005
57.064,-0.195,0.000
57.067,-0.205,0.000
57.069,-0.195,0.020
57.072,-0.200,0.040
57.075,-0.195,0.035
57.078,-0.195,0.040
57.081,-0.175,0.045
57.083,-0.190,0.035
57.086,-0.195,0.035
57.089,-0.200,0.025
57.092,-0.200,0.030
57.094,-0.180,0.020
57.097,-0.170,0.015
57.100,-0.175,0.015
57.103,-0.190,0.030
57.106,-0.220,0.045
57.108,-0.220,0.070
57.111,-0.195,0.060
57.114,-0.185,0.055
57.117,-0.155,0.040
57.119,-0.150,0.030
57.122,-0.165,0.030
57.125,-0.180,0.035
57.128,-0.210,0.030
57.131,-0.230,0.035
57.133,-0.215,0.050
57.136,-0.215,0.045
57.139,-0.210,0.050
57.142,-0.200,0.060
57.144,-0.175,0.075
57.147,-0.155,0.055
57.150,-0.160,0.050
57.153,-0.160,0.050
57.156,-0.170,0.035
57.158,-0.200,0.045
57.161,-0.235,0.050
57.164,-0.255,0.060
57.167,-0.250,0.070
57.169,-0.240,0.060
57.172,-0.230,0.055
57.175,-0.215,0.065
57.178,-0.220,0.065
57.181,-0.200,0.060
57.183,-0.195,0.045
57.186,-0.180,0.045
57.189,-0.165,0.050
57.192,-0.155,0.025
57.194,-0.155,0.025
57.197,-0.150,0.030
57.200,-0.160,0.015
57.203,-0.170,0.020
57.206,-0.170,0.030
57.208,-0.170,0.035
57.211,-0.180,0.055
57.214,-0.175,0.065
57.217,-0.180,0.055
57.219,-0.165,0.040
57.222,-0.180,0.030
57.225,-0.180,0.025
57.228,-0.185,0.010
57.231,-0.210,0.030
57.233,-0.220,0.035
57.236,-0.240,0.055
57.239,-0.235,0.075
57.242,-0.235,0.070
57.244,-0.225,0.085
57.247,-0.215,0.075
57.250,-0.205,0.070
57.253,-0.200,0.055
57.256,-0.200,0.050
57.258,-0.205,0.045
57.261,-0.200,0.045
57.264,-0.195,0.045
57.267,-0.190,0.035
57.269,-0.175,0.050
57.272,-0.175,0.050
57.275,-0.175,0.055
57.278,-0.165,0.050
57.281,-0.150,0.035
57.283,-0.150,0.050
57.286,-0.150,0.035
57.289,-0.165,0.035
57.292,-0.170,0.035
57.294,-0.210,0.030
57.297,-0.220,0.035
57.300,-0.220,0.030
57.303,-0.190,0.030
57.306,-0.180,0.035
57.308,-0.175,0.060
57.311,-0.200,0.070
57.314,-0.215,0.090
57.317,-0.225,0.100
57.319,-0.205,0.075
57.322,-0.195,0.055
57.325,-0.160,0.025
57.328,-0.145,0.015
57.331,-0.150,0.015
57.333,-0.175,0.025
57.336,-0.210,0.040
57.339,-0.245,0.065
57.342,-0.240,0.075
57.344,-0.230,0.075
57.347,-0.205,0.055
57.350,-0.175,0.055
57.353,-0.165,0.045
57.356,-0.175,0.040
57.358,-0.185,0.040
57.361,-0.210,0.030
57.364,-0.230,0.040
57.367,-0.230,0.030
57.369,-0.230,0.045
57.372,-0.230,0.060
57.375,-0.240,0.075
57.378,-0.225,0.085
57.381,-0.205,0.070
57.383,-0.210,0.060
57.386,-0.185,0.040
57.389,-0.180,0.035
57.392,-0.170,0.025
57.394,-0.180,0.025
57.397,-0.170,0.015
57.400,-0.175,0.025
57.403,-0.185,0.025
57.406,-0.200,0.040
57.408,-0.210,0.055
57.411,-0.210,0.055
57.414,-0.195,0.045
57.417,-0.185,0.025
57.419,-0.150,0.035
57.422,-0.145,0.025
57.425,-0.165,0.030
57.428,-0.200,0.025
57.431,-0.220,0.030
57.433,-0.225,0.035
57.436,-0.235,0.045
57.439,-0.215,0.045
57.442,-0.205,0.050
57.444,-0.175,0.035
57.447,-0.140,0.040
57.450,-0.145,0.030
57.453,-0.150,0.030
57.456,-0.190,0.030
57.458,-0.215,0.025
57.461,-0.230,0.030
57.464,-0.240,0.035
57.467,-0.230,0.035
57.469,-0.215,0.030
57.472,-0.205,0.045
57.475,-0.205,0.050
57.478,-0.180,0.060
57.481,-0.165,0.050
57.483,-0.160,0.040
57.486,-0.165,0.035
57.489,-0.180,0.040
57.492,-0.185,0.035
57.494,-0.195,0.035
57.497,-0.195,0.020
57.500,-0.180,0.030
57.503,-0.190,0.030
57.506,-0.180,0.025
57.508,-0.155,0.015
57.511,-0.145,0.025
57.514,-0.125,0.020
57.517,-0.140,0.020
57.519,-0.170,0.040
57.522,-0.220,0.040
57.525,-0.240,0.050
57.528,-0.240,0.045
57.531,-0.230,0.035
57.533,-0.215,0.040
57.536,-0.205,0.050
57.539,-0.200,0.040
57.542,-0.195,0.055
57.544,-0.185,0.055
57.547,-0.165,0.040
57.550,-0.155,0.040
57.553,-0.155,0.025
57.556,-0.170,0.020
57.558,-0.175,0.010
57.561,-0.200,0.020
57.564,-0.210,0.035
57.567,-0.210,0.035
57.569,-0.220,0.045
57.572,-0.225,0.065
57.575,-0.215,0.050
57.578,-0.195,0.070
57.581,-0.180,0.060
57.583,-0.165,0.050
57.586,-0.165,0.035
57.589,-0.155,0.030
57.592,-0.165,0.025
57.594,-0.180,0.025
57.597,-0.180,0.025
57.600,-0.175,0.020
57.603,-0.160,0.015
57.606,-0.160,0.025
57.608,-0.160,0.040
57.611,-0.160,0.045
57.614,-0.165,0.055
57.617,-0.175,0.050
57.619,-0.165,0.045
57.622,-0.155,0.030
57.625,-0.140,0.015
57.628,-0.155,-0.005
57.631,-0.165,0.005
57.633,-0.190,0.030
57.636,-0.225,0.055
57.639,-0.245,0.070
57.642,-0.215,0.070
57.644,-0.195,0.065
57.647,-0.150,0.045
57.650,-0.135,0.025
57.653,-0.125,0.030
57.656,-0.145,0.020
57.658,-0.155,0.010
57.661,-0.195,0.025
57.664,-0.185,0.020
57.667,-0.195,0.025
57.669,-0.205,0.030
57.672,-0.205,0.050
57.675,-0.225,0.065
57.678,-0.210,0.065
57.681,-0.205,0.055
57.683,-0.185,0.060
57.686,-0.180,0.040
57.689,-0.170,0.035
57.692,-0.175,0.025
57.694,-0.165,0.010
57.697,-0.170,0.000
57.700,-0.175,0.015
57.703,-0.185,0.025
57.706,-0.175,0.040
57.708,-0.180,0.050
57.711,-0.195,0.065
57.714,-0.185,0.050
57.717,-0.185,0.045
57.719,-0.175,0.055
57.722,-0.175,0.040
57.725,-0.155,0.030
57.728,-0.155,0.020
57.731,-0.150,0.015
57.733,-0.140,0.020
57.736,-0.130,0.020
57.739,-0.155,0.035
57.742,-0.195,0.050
57.744,-0.215,0.060
57.747,-0.220,0.070
57.750,-0.215,0.075
57.753,-0.200,0.060
57.756,-0.190,0.050
57.758,-0.185,0.025
57.761,-0.160,0.025
57.764,-0.160,0.030
57.767,-0.150,0.020
57.769,-0.170,0.035
57.772,-0.175,0.040
57.775,-0.185,0.070
57.778,-0.185,0.070
57.781,-0.170,0.065
57.783,-0.150,0.060
57.786,-0.115,0.030
57.789,-0.090,0.010
57.792,-0.070,-0.005
57.794,-0.075,0.000
57.797,-0.115,0.005
57.800,-0.130,0.020
57.803,-0.185,0.050
57.806,-0.230,0.065
57.808,-0.245,0.090
57.811,-0.260,0.110
57.814,-0.250,0.105
57.817,-0.245,0.100
57.819,-0.210,0.090
57.822,-0.195,0.080
57.825,-0.195,0.050
57.828,-0.180,0.035
57.831,-0.165,0.025
57.833,-0.150,0.015
57.836,-0.130,0.015
57.839,-0.125,0.025
57.842,-0.135,0.035
57.844,-0.145,0.055
57.847,-0.175,0.075
57.850,-0.195,0.080
57.853,-0.220,0.080
57.856,-0.225,0.070
57.858,-0.225,0.060
57.861,-0.205,0.050
57.864,-0.190,0.040
57.867,-0.165,0.040
57.869,-0.175,0.025
57.872,-0.185,0.045
57.875,-0.170,0.050
57.878,-0.175,0.045
57.881,-0.145,0.035
57.883,-0.125,0.045
57.886,-0.100,0.035
57.889,-0.050,0.010
57.892,0.000,-0.025
57.894,0.015,-0.040
57.897,-0.035,-0.045
57.900,-0.120,0.005
57.903,-0.250,0.065
57.906,-0.325,0.115
57.908,-0.360,0.140
57.911,-0.335,0.155
57.914,-0.270,0.120
57.917,-0.205,0.080
57.919,-0.150,0.055
57.922,-0.135,0.055
57.925,-0.145,0.035
57.928,-0.150,0.020
57.931,-0.175,0.035
57.933,-0.175,0.035
57.936,-0.175,0.050
57.939,-0.175,0.060
57.942,-0.160,0.055
57.944,-0.145,0.060
57.947,-0.135,0.065
57.950,-0.140,0.055
57.953,-0.130,0.065
57.956,-0.135,0.040
57.958,-0.145,0.035
57.961,-0.150,0.015
57.964,-0.150,0.035
57.967,-0.145,0.025
57.969,-0.140,0.035
57.972,-0.155,0.035
57.975,-0.155,0.045
57.978,-0.130,0.055
57.981,-0.105,0.040
57.983,-0.105,0.045
57.986,-0.125,0.050
57.989,-0.130,0.045
57.992,-0.145,0.045
57.994,-0.150,0.040
57.997,-0.150,0.040
58.000,-0.145,0.050
58.003,-0.140,0.045
58.006,-0.155,0.055
58.008,-0.160,0.070
58.011,-0.165,0.075
58.014,-0.165,0.085
58.017,-0.195,0.085
58.019,-0.195,0.075
58.022,-0.185,0.055
58.025,-0.185,0.065
58.028,-0.195,0.050
58.031,-0.185,0.050
58.033,-0.180,0.050
58.036,-0.170,0.035
58.039,-0.160,0.050
58.042,-0.140,0.045
58.044,-0.130,0.050
58.047,-0.115,0.050
58.050,-0.125,0.050
58.053,-0.155,0.055
58.056,-0.165,0.060
58.058,-0.175,0.040
58.061,-0.175,0.040
58.064,-0.160,0.035
58.067,-0.150,0.035
58.069,-0.150,0.030
58.072,-0.150,0.055
58.075,-0.170,0.075
58.078,-0.180,0.090
58.081,-0.165,0.090
58.083,-0.135,0.065
58.086,-0.110,0.045
58.089,-0.085,0.025
58.092,-0.085,0.020
58.094,-0.120,0.020
58.097,-0.160,0.030
58.100,-0.195,0.060
58.103,-0.220,0.080
58.106,-0.225,0.095
58.108,-0.225,0.095
58.111,-0.215,0.100
58.114,-0.200,0.105
58.117,-0.195,0.095
58.119,-0.190,0.090
58.122,-0.185,0.075
58.125,-0.190,0.050
58.128,-0.180,0.045
58.131,-0.180,0.040
58.133,-0.165,0.035
58.136,-0.155,0.045
58.139,-0.130,0.025
58.142,-0.100,0.035
58.144,-0.075,0.030
58.147,-0.065,0.035
58.150,-0.105,0.035
58.153,-0.150,0.060
58.156,-0.195,0.075
58.158,-0.225,0.080
58.161,-0.235,0.075
58.164,-0.225,0.070
58.167,-0.210,0.070
58.169,-0.185,0.070
58.172,-0.165,0.065
58.175,-0.150,0.065
58.178,-0.135,0.065
