'Elapsed time','MLII','V1'
48.422,0.115,0.075
48.425,0.090,0.085
48.428,0.050,0.060
48.431,0.020,0.055
48.433,-0.010,0.075
48.436,-0.015,0.075
48.439,-0.010,0.110
48.442,-0.035,0.110
48.444,-0.070,0.100
48.447,-0.110,0.105
48.450,-0.135,0.100
48.453,-0.135,0.135
48.456,-0.135,0.140
48.458,-0.140,0.125
48.461,-0.170,0.120
48.464,-0.190,0.115
48.467,-0.200,0.125
48.469,-0.195,0.155
48.472,-0.190,0.150
48.475,-0.205,0.155
48.478,-0.205,0.120
48.481,-0.210,0.110
48.483,-0.220,0.115
48.486,-0.205,0.145
48.489,-0.200,0.155
48.492,-0.205,0.155
48.494,-0.235,0.135
48.497,-0.245,0.135
48.500,-0.255,0.150
48.503,-0.235,0.170
48.506,-0.215,0.165
48.508,-0.230,0.145
48.511,-0.235,0.145
48.514,-0.245,0.140
48.517,-0.250,0.150
48.519,-0.235,0.135
48.522,-0.225,0.125
48.525,-0.225,0.130
48.528,-0.230,0.130
48.531,-0.245,0.140
48.533,-0.235,0.150
48.536,-0.215,0.195
48.539,-0.195,0.200
48.542,-0.190,0.170
48.544,-0.180,0.120
48.547,-0.190,0.125
48.550,-0.195,0.185
48.553,-0.170,0.200
48.556,-0.140,0.205
48.558,-0.140,0.175
48.561,-0.135,0.140
48.564,-0.145,0.130
48.567,-0.145,0.115
48.569,-0.140,0.115
48.572,-0.150,0.115
48.575,-0.170,0.105
48.578,-0.190,0.095
48.581,-0.205,0.090
48.583,-0.195,0.095
48.586,-0.210,0.125
48.589,-0.215,0.125
48.592,-0.240,0.130
48.594,-0.265,0.135
48.597,-0.265,0.150
48.600,-0.235,0.170
48.603,-0.225,0.180
48.606,-0.225,0.195
48.608,-0.240,0.175
48.611,-0.265,0.160
48.614,-0.275,0.155
48.617,-0.275,0.175
48.619,-0.260,0.155
48.622,-0.240,0.125
48.625,-0.235,0.100
48.628,-0.260,0.095
48.631,-0.280,0.100
48.633,-0.285,0.090
48.636,-0.275,0.105
48.639,-0.255,0.120
48.642,-0.250,0.140
48.644,-0.250,0.140
48.647,-0.285,0.145
48.650,-0.280,0.160
48.653,-0.265,0.155
48.656,-0.235,0.150
48.658,-0.235,0.140
48.661,-0.260,0.135
48.664,-0.270,0.135
48.667,-0.270,0.150
48.669,-0.250,0.170
48.672,-0.230,0.180
48.675,-0.225,0.150
48.678,-0.235,0.135
48.681,-0.250,0.130
48.683,-0.265,0.165
48.686,-0.255,0.185
48.689,-0.240,0.160
48.692,-0.230,0.155
48.694,-0.250,0.115
48.697,-0.265,0.110
48.700,-0.295,0.120
48.703,-0.310,0.170
48.706,-0.305,0.205
48.708,-0.265,0.205
48.711,-0.195,0.155
48.714,-0.090,0.115
48.717,0.020,0.070
48.719,0.180,0.035
48.722,0.330,0.000
48.725,0.460,-0.065
48.728,0.550,-0.135
48.731,0.585,-0.185
48.733,0.540,-0.210
48.736,0.435,-0.205
48.739,0.285,-0.180
48.742,0.020,-0.150
48.744,-0.335,-0.150
48.747,-0.625,-0.105
48.750,-0.830,-0.050
48.753,-0.905,-0.005
48.756,-0.800,0.075
48.758,-0.665,0.130
48.761,-0.585,0.160
48.764,-0.530,0.155
48.767,-0.465,0.160
48.769,-0.375,0.120
48.772,-0.310,0.125
48.775,-0.290,0.095
48.778,-0.295,0.070
48.781,-0.285,0.090
48.783,-0.265,0.120
48.786,-0.240,0.140
48.789,-0.230,0.170
48.792,-0.230,0.150
48.794,-0.230,0.140
48.797,-0.230,0.135
48.800,-0.220,0.150
48.803,-0.205,0.150
48.806,-0.170,0.150
48.808,-0.175,0.150
48.811,-0.180,0.135
48.814,-0.180,0.130
48.817,-0.190,0.140
48.819,-0.155,0.165
48.822,-0.130,0.165
48.825,-0.125,0.140
48.828,-0.130,0.120
48.831,-0.130,0.115
48.833,-0.120,0.125
48.836,-0.105,0.150
48.839,-0.075,0.150
48.842,-0.070,0.120
48.844,-0.065,0.115
48.847,-0.045,0.120
48.850,-0.025,0.130
48.853,0.005,0.150
48.856,0.030,0.165
48.858,0.055,0.140
48.861,0.060,0.120
48.864,0.045,0.100
48.867,0.060,0.090
48.869,0.075,0.105
48.872,0.110,0.130
48.875,0.130,0.115
48.878,0.135,0.095
48.881,0.160,0.065
48.883,0.175,0.050
48.886,0.190,0.060
48.889,0.210,0.075
48.892,0.220,0.085
48.894,0.215,0.050
48.897,0.205,0.055
48.900,0.175,0.070
48.903,0.200,0.095
48.906,0.205,0.100
48.908,0.195,0.115
48.911,0.200,0.125
48.914,0.190,0.175
48.917,0.175,0.195
48.919,0.160,0.170
48.922,0.155,0.125
48.925,0.150,0.080
48.928,0.125,0.060
48.931,0.090,0.070
48.933,0.060,0.065
48.936,0.040,0.070
48.939,0.025,0.090
48.942,0.015,0.125
48.944,-0.010,0.125
48.947,-0.040,0.140
48.950,-0.050,0.160
48.953,-0.055,0.180
48.956,-0.060,0.205
48.958,-0.080,0.200
48.961,-0.110,0.165
48.964,-0.125,0.150
48.967,-0.145,0.170
48.969,-0.160,0.180
48.972,-0.145,0.155
48.975,-0.160,0.150
48.978,-0.155,0.140
48.981,-0.170,0.145
48.983,-0.185,0.145
48.986,-0.185,0.150
48.989,-0.175,0.160
48.992,-0.195,0.170
48.994,-0.195,0.175
48.997,-0.190,0.170
49.000,-0.180,0.150
49.003,-0.170,0.175
49.006,-0.180,0.210
49.008,-0.195,0.210
49.011,-0.225,0.185
49.014,-0.215,0.160
49.017,-0.215,0.160
49.019,-0.190,0.180
49.022,-0.180,0.180
49.025,-0.190,0.185
49.028,-0.200,0.165
49.031,-0.205,0.180
49.033,-0.180,0.195
49.036,-0.145,0.215
49.039,-0.135,0.205
49.042,-0.150,0.175
49.044,-0.165,0.175
49.047,-0.175,0.205
49.050,-0.180,0.230
49.053,-0.160,0.235
49.056,-0.140,0.220
49.058,-0.125,0.195
49.061,-0.110,0.185
49.064,-0.135,0.205
49.067,-0.120,0.225
49.069,-0.110,0.225
49.072,-0.090,0.210
49.075,-0.085,0.200
49.078,-0.115,0.190
49.081,-0.170,0.140
49.083,-0.175,0.130
49.086,-0.150,0.135
49.089,-0.120,0.150
49.092,-0.145,0.160
49.094,-0.165,0.130
49.097,-0.180,0.100
49.100,-0.190,0.105
49.103,-0.185,0.140
49.106,-0.155,0.160
49.108,-0.165,0.155
49.111,-0.165,0.140
49.114,-0.185,0.165
49.117,-0.215,0.195
49.119,-0.210,0.220
49.122,-0.185,0.205
49.125,-0.180,0.155
49.128,-0.195,0.125
49.131,-0.195,0.135
49.133,-0.205,0.145
49.136,-0.200,0.155
49.139,-0.195,0.125
49.142,-0.210,0.115
49.144,-0.215,0.150
49.147,-0.210,0.155
49.150,-0.195,0.170
49.153,-0.175,0.185
49.156,-0.170,0.185
49.158,-0.175,0.150
49.161,-0.180,0.130
49.164,-0.185,0.115
49.167,-0.200,0.140
49.169,-0.200,0.170
49.172,-0.200,0.190
49.175,-0.175,0.175
49.178,-0.205,0.175
49.181,-0.220,0.165
49.183,-0.210,0.175
49.186,-0.180,0.185
49.189,-0.155,0.200
49.192,-0.165,0.185
49.194,-0.205,0.155
49.197,-0.230,0.135
49.200,-0.230,0.140
49.203,-0.200,0.160
49.206,-0.175,0.165
49.208,-0.180,0.125
49.211,-0.185,0.080
49.214,-0.200,0.065
49.217,-0.180,0.085
49.219,-0.180,0.140
49.222,-0.200,0.180
49.225,-0.195,0.195
49.228,-0.190,0.190
49.231,-0.135,0.180
49.233,-0.015,0.130
49.236,0.110,0.105
49.239,0.250,0.060
49.242,0.365,0.015
49.244,0.515,-0.030
49.247,0.620,-0.050
49.250,0.705,-0.095
49.253,0.735,-0.130
49.256,0.680,-0.195
49.258,0.560,-0.240
49.261,0.390,-0.255
49.264,0.145,-0.250
49.267,-0.175,-0.205
49.269,-0.475,-0.125
49.272,-0.675,-0.085
49.275,-0.780,-0.085
49.278,-0.755,-0.030
49.281,-0.670,0.025
49.283,-0.595,0.100
49.286,-0.515,0.150
49.289,-0.415,0.170
49.292,-0.335,0.170
49.294,-0.280,0.150
49.297,-0.245,0.135
49.300,-0.210,0.135
49.303,-0.205,0.155
49.306,-0.205,0.180
49.308,-0.210,0.185
49.311,-0.210,0.185
49.314,-0.190,0.170
49.317,-0.190,0.160
49.319,-0.170,0.145
49.322,-0.145,0.165
49.325,-0.140,0.170
49.328,-0.135,0.175
49.331,-0.140,0.160
49.333,-0.135,0.130
49.336,-0.125,0.130
49.339,-0.100,0.150
49.342,-0.095,0.135
49.344,-0.105,0.100
49.347,-0.095,0.090
49.350,-0.085,0.105
49.353,-0.070,0.160
49.356,-0.055,0.195
49.358,-0.050,0.175
49.361,-0.060,0.160
49.364,-0.050,0.160
49.367,-0.055,0.150
49.369,-0.030,0.125
49.372,0.025,0.080
49.375,0.050,0.080
49.378,0.045,0.095
49.381,0.035,0.125
49.383,0.045,0.150
49.386,0.060,0.135
49.389,0.100,0.095
49.392,0.120,0.075
49.394,0.140,0.050
49.397,0.160,0.025
49.400,0.165,0.035
49.403,0.175,0.040
49.406,0.195,0.080
49.408,0.200,0.080
49.411,0.215,0.075
49.414,0.210,0.080
49.417,0.230,0.065
49.419,0.245,0.080
49.422,0.280,0.080
49.425,0.290,0.070
49.428,0.280,0.065
49.431,0.275,0.080
49.433,0.280,0.095
49.436,0.285,0.100
49.439,0.290,0.100
49.442,0.290,0.100
49.444,0.250,0.110
49.447,0.235,0.095
49.450,0.230,0.100
49.453,0.255,0.125
49.456,0.235,0.150
49.458,0.205,0.130
49.461,0.160,0.135
49.464,0.150,0.155
49.467,0.155,0.160
49.469,0.150,0.130
49.472,0.130,0.095
49.475,0.100,0.060
49.478,0.065,0.045
49.481,0.020,0.065
49.483,-0.010,0.100
49.486,-0.010,0.110
49.489,-0.005,0.115
49.492,-0.035,0.100
49.494,-0.065,0.110
49.497,-0.105,0.100
49.500,-0.115,0.145
49.503,-0.105,0.165
49.506,-0.105,0.170
49.508,-0.110,0.175
49.511,-0.115,0.170
49.514,-0.120,0.150
49.517,-0.115,0.175
49.519,-0.100,0.200
49.522,-0.110,0.175
49.525,-0.130,0.135
49.528,-0.165,0.095
49.531,-0.175,0.070
49.533,-0.160,0.105
49.536,-0.135,0.150
49.539,-0.115,0.175
49.542,-0.145,0.160
49.544,-0.160,0.155
49.547,-0.175,0.135
49.550,-0.180,0.095
49.553,-0.155,0.120
49.556,-0.145,0.120
49.558,-0.150,0.140
49.561,-0.170,0.145
49.564,-0.160,0.150
49.567,-0.160,0.160
49.569,-0.140,0.160
49.572,-0.125,0.185
49.575,-0.120,0.190
49.578,-0.130,0.185
49.581,-0.160,0.190
49.583,-0.175,0.200
49.586,-0.135,0.245
49.589,-0.105,0.220
49.592,-0.095,0.185
49.594,-0.090,0.150
49.597,-0.075,0.140
49.600,-0.070,0.155
49.603,-0.055,0.175
49.606,-0.060,0.180
49.608,-0.070,0.155
49.611,-0.080,0.115
49.614,-0.065,0.095
49.617,-0.070,0.080
49.619,-0.085,0.100
49.622,-0.100,0.125
49.625,-0.095,0.115
49.628,-0.105,0.120
49.631,-0.125,0.120
49.633,-0.115,0.125
49.636,-0.105,0.145
49.639,-0.105,0.135
49.642,-0.125,0.115
49.644,-0.145,0.110
49.647,-0.180,0.115
49.650,-0.170,0.120
49.653,-0.155,0.145
49.656,-0.125,0.140
49.658,-0.130,0.160
49.661,-0.160,0.155
49.664,-0.180,0.125
49.667,-0.195,0.120
49.669,-0.195,0.110
49.672,-0.175,0.105
49.675,-0.170,0.100
49.678,-0.165,0.110
49.681,-0.180,0.105
49.683,-0.195,0.125
49.686,-0.195,0.155
49.689,-0.180,0.175
49.692,-0.150,0.155
49.694,-0.165,0.155
49.697,-0.180,0.130
49.700,-0.175,0.150
49.703,-0.165,0.165
49.706,-0.150,0.175
49.708,-0.155,0.160
49.711,-0.175,0.140
49.714,-0.195,0.135
49.717,-0.185,0.150
49.719,-0.160,0.160
49.722,-0.140,0.165
49.725,-0.150,0.135
49.728,-0.175,0.105
49.731,-0.190,0.105
49.733,-0.195,0.130
49.736,-0.165,0.155
49.739,-0.140,0.165
49.742,-0.145,0.150
49.744,-0.140,0.140
49.747,-0.160,0.140
49.750,-0.180,0.170
49.753,-0.185,0.185
49.756,-0.160,0.150
49.758,-0.160,0.125
49.761,-0.160,0.110
49.764,-0.185,0.110
49.767,-0.200,0.135
49.769,-0.195,0.170
49.772,-0.150,0.175
49.775,-0.090,0.180
49.778,0.005,0.145
49.781,0.120,0.110
49.783,0.245,0.085
49.786,0.405,0.060
49.789,0.550,0.015
49.792,0.695,-0.045
49.794,0.775,-0.120
49.797,0.820,-0.185
49.800,0.815,-0.205
49.803,0.735,-0.210
49.806,0.660,-0.210
49.808,0.530,-0.225
49.811,0.290,-0.220
49.814,-0.060,-0.185
49.817,-0.390,-0.130
49.819,-0.620,-0.100
49.822,-0.745,-0.085
49.825,-0.785,-0.045
49.828,-0.755,-0.015
49.831,-0.675,0.055
49.833,-0.595,0.120
49.836,-0.495,0.145
49.839,-0.405,0.155
49.842,-0.330,0.160
49.844,-0.290,0.160
49.847,-0.235,0.165
49.850,-0.200,0.160
49.853,-0.170,0.200
49.856,-0.150,0.200
49.858,-0.145,0.175
49.861,-0.160,0.150
49.864,-0.150,0.150
49.867,-0.155,0.150
49.869,-0.135,0.180
49.872,-0.120,0.165
49.875,-0.110,0.175
49.878,-0.125,0.150
49.881,-0.110,0.155
49.883,-0.095,0.170
49.886,-0.075,0.195
49.889,-0.050,0.205
49.892,-0.050,0.180
49.894,-0.055,0.155
49.897,-0.060,0.140
49.900,-0.060,0.155
49.903,-0.040,0.150
49.906,-0.030,0.165
49.908,-0.025,0.155
49.911,-0.020,0.135
49.914,-0.020,0.140
49.917,-0.005,0.160
49.919,0.010,0.190
49.922,0.035,0.180
49.925,0.060,0.155
49.928,0.040,0.120
49.931,0.035,0.120
49.933,0.055,0.135
49.936,0.090,0.135
49.939,0.120,0.130
49.942,0.140,0.140
49.944,0.135,0.130
49.947,0.150,0.140
49.950,0.155,0.135
49.953,0.195,0.155
49.956,0.205,0.155
49.958,0.215,0.160
49.961,0.210,0.125
49.964,0.205,0.090
49.967,0.215,0.090
49.969,0.245,0.110
49.972,0.280,0.130
49.975,0.310,0.110
49.978,0.300,0.095
49.981,0.280,0.060
49.983,0.300,0.070
49.986,0.300,0.085
49.989,0.340,0.095
49.992,0.315,0.095
49.994,0.305,0.080
49.997,0.295,0.070
50.000,0.290,0.090
50.003,0.300,0.110
50.006,0.310,0.105
50.008,0.325,0.110
50.011,0.300,0.095
50.014,0.290,0.090
50.017,0.275,0.120
50.019,0.265,0.115
50.022,0.260,0.135
50.025,0.235,0.130
50.028,0.205,0.115
50.031,0.160,0.115
50.033,0.140,0.135
50.036,0.110,0.165
50.039,0.105,0.150
50.042,0.095,0.150
50.044,0.065,0.150
50.047,0.020,0.150
50.050,0.010,0.150
50.053,0.000,0.185
50.056,0.015,0.185
50.058,0.000,0.175
50.061,-0.025,0.170
50.064,-0.050,0.160
50.067,-0.060,0.180
50.069,-0.060,0.180
50.072,-0.050,0.190
50.075,-0.065,0.200
50.078,-0.085,0.185
50.081,-0.095,0.185
50.083,-0.090,0.195
50.086,-0.095,0.205
50.089,-0.090,0.205
50.092,-0.105,0.195
50.094,-0.110,0.180
50.097,-0.115,0.170
50.100,-0.105,0.175
50.103,-0.080,0.195
50.106,-0.085,0.200
50.108,-0.085,0.195
50.111,-0.110,0.185
50.114,-0.110,0.175
50.117,-0.110,0.185
50.119,-0.095,0.210
50.122,-0.095,0.220
50.125,-0.100,0.195
50.128,-0.105,0.195
50.131,-0.105,0.185
50.133,-0.100,0.200
50.136,-0.085,0.220
50.139,-0.065,0.225
50.142,-0.065,0.225
50.144,-0.065,0.205
50.147,-0.080,0.210
50.150,-0.075,0.225
50.153,-0.055,0.235
50.156,-0.040,0.235
50.158,-0.030,0.230
50.161,-0.035,0.205
50.164,-0.030,0.200
50.167,-0.015,0.210
50.169,-0.015,0.230
50.172,0.010,0.225
50.175,0.015,0.215
50.178,-0.005,0.190
50.181,-0.035,0.175
50.183,-0.030,0.165
50.186,-0.030,0.175
50.189,-0.030,0.175
50.192,-0.045,0.160
50.194,-0.075,0.135
50.197,-0.090,0.140
50.200,-0.085,0.150
50.203,-0.090,0.160
50.206,-0.085,0.175
50.208,-0.105,0.180
50.211,-0.105,0.155
50.214,-0.105,0.155
50.217,-0.090,0.160
50.219,-0.070,0.170
50.222,-0.070,0.180
50.225,-0.090,0.195
50.228,-0.105,0.175
50.231,-0.120,0.165
50.233,-0.130,0.185
50.236,-0.110,0.185
50.239,-0.095,0.190
50.242,-0.100,0.170
50.244,-0.120,0.160
50.247,-0.140,0.170
50.250,-0.140,0.175
50.253,-0.120,0.200
50.256,-0.085,0.190
50.258,-0.125,0.165
50.261,-0.150,0.140
50.264,-0.175,0.130
50.267,-0.160,0.155
50.269,-0.130,0.165
50.272,-0.090,0.190
50.275,-0.090,0.170
50.278,-0.105,0.155
50.281,-0.120,0.140
50.283,-0.150,0.145
50.286,-0.145,0.160
50.289,-0.130,0.165
50.292,-0.125,0.150
50.294,-0.140,0.130
50.297,-0.135,0.145
50.300,-0.140,0.150
50.303,-0.125,0.180
50.306,-0.105,0.185
50.308,-0.105,0.170
50.311,-0.110,0.155
50.314,-0.125,0.145
50.317,-0.135,0.155
50.319,-0.125,0.170
50.322,-0.125,0.185
50.325,-0.140,0.195
50.328,-0.145,0.185
50.331,-0.160,0.190
50.333,-0.145,0.210
50.336,-0.105,0.235
50.339,-0.025,0.220
50.342,0.080,0.180
50.344,0.205,0.130
50.347,0.315,0.065
50.350,0.465,0.025
50.353,0.630,0.015
50.356,0.770,-0.040
50.358,0.845,-0.105
50.361,0.875,-0.190
50.364,0.835,-0.240
50.367,0.750,-0.245
50.369,0.645,-0.265
50.372,0.540,-0.250
50.375,0.285,-0.245
50.378,-0.005,-0.235
50.381,-0.320,-0.205
50.383,-0.565,-0.140
50.386,-0.720,-0.090
50.389,-0.735,-0.010
50.392,-0.665,0.050
50.394,-0.565,0.095
50.397,-0.485,0.140
50.400,-0.405,0.165
50.403,-0.325,0.180
50.406,-0.255,0.175
50.408,-0.210,0.155
50.411,-0.195,0.145
50.414,-0.165,0.145
50.417,-0.150,0.160
50.419,-0.115,0.180
50.422,-0.095,0.190
50.425,-0.090,0.165
50.428,-0.105,0.145
50.431,-0.110,0.140
50.433,-0.100,0.165
50.436,-0.085,0.180
50.439,-0.075,0.175
50.442,-0.070,0.150
50.444,-0.065,0.140
50.447,-0.080,0.150
50.450,-0.080,0.170
50.453,-0.080,0.195
50.456,-0.045,0.185
50.458,-0.055,0.190
50.461,-0.045,0.150
50.464,-0.045,0.130
50.467,-0.030,0.125
50.469,-0.035,0.130
50.472,0.000,0.155
50.475,-0.010,0.130
50.478,-0.020,0.115
50.481,0.000,0.115
50.483,0.040,0.130
50.486,0.065,0.145
50.489,0.105,0.140
50.492,0.105,0.125
50.494,0.095,0.100
50.497,0.110,0.080
50.500,0.135,0.080
50.503,0.155,0.090
50.506,0.190,0.105
50.508,0.205,0.090
50.511,0.215,0.085
50.514,0.230,0.070
50.517,0.220,0.095
50.519,0.255,0.100
50.522,0.275,0.120
50.525,0.270,0.110
50.528,0.255,0.110
50.531,0.245,0.105
50.533,0.260,0.090
50.536,0.290,0.075
50.539,0.305,0.060
50.542,0.300,0.065
50.544,0.295,0.060
50.547,0.275,0.080
50.550,0.285,0.060
50.553,0.285,0.090
50.556,0.290,0.075
50.558,0.270,0.065
50.561,0.275,0.050
50.564,0.245,0.060
50.567,0.240,0.070
50.569,0.230,0.080
50.572,0.235,0.075
50.575,0.225,0.095
50.578,0.200,0.085
50.581,0.175,0.100
50.583,0.140,0.115
50.586,0.120,0.125
50.589,0.110,0.135
50.592,0.080,0.140
50.594,0.050,0.140
50.597,0.030,0.135
50.600,0.025,0.150
50.603,0.010,0.170
50.606,-0.005,0.165
50.608,-0.035,0.160
50.611,-0.065,0.140
50.614,-0.090,0.150
50.617,-0.110,0.160
50.619,-0.105,0.175
50.622,-0.100,0.175
50.625,-0.090,0.190
50.628,-0.115,0.150
50.631,-0.120,0.160
50.633,-0.130,0.175
50.636,-0.115,0.180
50.639,-0.100,0.180
50.642,-0.105,0.180
50.644,-0.110,0.155
50.647,-0.125,0.160
50.650,-0.135,0.190
50.653,-0.125,0.195
50.656,-0.115,0.195
50.658,-0.130,0.175
50.661,-0.150,0.160
50.664,-0.160,0.140
50.667,-0.185,0.145
50.669,-0.150,0.165
50.672,-0.130,0.160
50.675,-0.130,0.150
50.678,-0.135,0.150
50.681,-0.145,0.160
50.683,-0.145,0.180
50.686,-0.135,0.205
50.689,-0.115,0.205
50.692,-0.105,0.200
50.694,-0.110,0.190
50.697,-0.120,0.160
50.700,-0.110,0.175
50.703,-0.105,0.215
50.706,-0.085,0.210
50.708,-0.080,0.190
50.711,-0.065,0.180
50.714,-0.070,0.180
50.717,-0.045,0.200
50.719,-0.030,0.215
50.722,-0.010,0.205
50.725,-0.025,0.185
50.728,-0.045,0.160
50.731,-0.060,0.150
50.733,-0.070,0.145
50.736,-0.075,0.165
50.739,-0.070,0.170
50.742,-0.070,0.145
50.744,-0.090,0.150
50.747,-0.115,0.125
50.750,-0.115,0.135
50.753,-0.115,0.155
50.756,-0.095,0.175
50.758,-0.115,0.150
50.761,-0.115,0.140
50.764,-0.130,0.135
50.767,-0.135,0.150
50.769,-0.135,0.170
50.772,-0.135,0.175
50.775,-0.150,0.160
50.778,-0.175,0.140
50.781,-0.190,0.150
50.783,-0.165,0.160
50.786,-0.160,0.185
50.789,-0.150,0.180
50.792,-0.145,0.170
50.794,-0.165,0.140
50.797,-0.170,0.150
50.800,-0.165,0.155
50.803,-0.150,0.175
50.806,-0.140,0.175
50.808,-0.145,0.170
50.811,-0.170,0.165
50.814,-0.180,0.150
50.817,-0.185,0.180
50.819,-0.170,0.175
50.822,-0.155,0.185
50.825,-0.165,0.175
50.828,-0.160,0.155
50.831,-0.175,0.170
50.833,-0.160,0.190
50.836,-0.155,0.200
50.839,-0.135,0.205
50.842,-0.160,0.200
50.844,-0.170,0.175
50.847,-0.185,0.175
50.850,-0.175,0.185
50.853,-0.145,0.195
50.856,-0.140,0.195
50.858,-0.165,0.190
50.861,-0.165,0.195
50.864,-0.160,0.185
50.867,-0.150,0.205
50.869,-0.150,0.225
50.872,-0.155,0.205
50.875,-0.165,0.180
50.878,-0.190,0.175
50.881,-0.210,0.180
50.883,-0.185,0.190
50.886,-0.140,0.200
50.889,-0.035,0.170
50.892,0.080,0.115
50.894,0.200,0.060
50.897,0.305,0.015
50.900,0.460,-0.005
50.903,0.600,-0.030
50.906,0.705,-0.085
50.908,0.775,-0.140
50.911,0.780,-0.195
50.914,0.710,-0.210
50.917,0.600,-0.200
50.919,0.470,-0.160
50.922,0.280,-0.150
50.925,0.000,-0.125
50.928,-0.280,-0.105
50.931,-0.510,-0.055
50.933,-0.685,-0.020
50.936,-0.760,0.005
50.939,-0.740,0.045
50.942,-0.665,0.080
50.944,-0.595,0.095
50.947,-0.535,0.135
50.950,-0.460,0.155
50.953,-0.375,0.185
50.956,-0.295,0.200
50.958,-0.240,0.185
50.961,-0.215,0.190
50.964,-0.205,0.180
50.967,-0.205,0.195
50.969,-0.180,0.185
50.972,-0.165,0.195
50.975,-0.140,0.205
50.978,-0.140,0.170
50.981,-0.145,0.165
50.983,-0.125,0.170
50.986,-0.115,0.185
50.989,-0.085,0.200
50.992,-0.105,0.200
50.994,-0.110,0.185
50.997,-0.115,0.165
51.000,-0.105,0.160
51.003,-0.090,0.160
51.006,-0.075,0.175
51.008,-0.075,0.165
51.011,-0.080,0.145
51.014,-0.080,0.145
51.017,-0.060,0.160
51.019,-0.035,0.180
51.022,-0.015,0.175
51.025,-0.010,0.165
51.028,-0.035,0.155
51.031,-0.030,0.150
51.033,-0.010,0.145
51.036,0.020,0.170
51.039,0.035,0.180
51.042,0.045,0.165
51.044,0.050,0.160
51.047,0.045,0.170
51.050,0.055,0.165
51.053,0.090,0.170
51.056,0.110,0.160
51.058,0.125,0.135
51.061,0.120,0.125
51.064,0.140,0.105
51.067,0.150,0.115
51.069,0.185,0.130
51.072,0.205,0.125
51.075,0.200,0.115
51.078,0.195,0.095
51.081,0.190,0.100
51.083,0.205,0.095
51.086,0.235,0.120
51.089,0.260,0.140
51.092,0.260,0.140
51.094,0.255,0.140
51.097,0.255,0.140
51.100,0.265,0.130
51.103,0.280,0.135
51.106,0.290,0.120
51.108,0.275,0.120
51.111,0.270,0.105
51.114,0.245,0.095
51.117,0.260,0.105
51.119,0.265,0.130
51.122,0.275,0.140
51.125,0.260,0.120
51.128,0.220,0.125
51.131,0.190,0.130
51.133,0.190,0.145
51.136,0.190,0.165
51.139,0.190,0.165
51.142,0.175,0.165
51.144,0.145,0.165
51.147,0.100,0.160
51.150,0.085,0.165
51.153,0.085,0.185
51.156,0.065,0.190
51.158,0.035,0.190
51.161,0.010,0.180
51.164,-0.015,0.180
51.167,-0.025,0.180
51.169,-0.050,0.205
51.172,-0.050,0.205
51.175,-0.070,0.210
51.178,-0.080,0.195
51.181,-0.105,0.200
51.183,-0.110,0.200
51.186,-0.105,0.210
51.189,-0.105,0.215
51.192,-0.110,0.230
51.194,-0.125,0.200
51.197,-0.140,0.185
51.200,-0.135,0.200
51.203,-0.125,0.200
51.206,-0.120,0.205
51.208,-0.115,0.210
51.211,-0.125,0.195
51.214,-0.135,0.205
51.217,-0.140,0.210
51.219,-0.115,0.220
51.222,-0.105,0.225
51.225,-0.095,0.215
51.228,-0.125,0.195
51.231,-0.145,0.185
51.233,-0.160,0.200
51.236,-0.145,0.205
51.239,-0.135,0.210
51.242,-0.110,0.210
51.244,-0.110,0.210
51.247,-0.110,0.205
51.250,-0.100,0.215
51.253,-0.055,0.235
51.256,-0.020,0.235
51.258,0.030,0.220
51.261,0.060,0.205
51.264,0.110,0.210
51.267,0.195,0.210
51.269,0.280,0.220
51.272,0.365,0.215
51.275,0.470,0.235
51.278,0.600,0.215
51.281,0.775,0.240
51.283,0.970,0.275
51.286,1.160,0.325
51.289,1.345,0.365
51.292,1.495,0.375
51.294,1.605,0.415
51.297,1.670,0.465
51.300,1.695,0.520
51.303,1.650,0.600
51.306,1.545,0.675
51.308,1.325,0.750
51.311,1.040,0.835
51.314,0.740,0.905
51.317,0.435,0.985
51.319,0.110,0.975
51.322,-0.095,0.940
51.325,-0.265,0.870
51.328,-0.345,0.805
51.331,-0.395,0.775
51.333,-0.430,0.765
51.336,-0.450,0.755
51.339,-0.465,0.745
51.342,-0.480,0.735
51.344,-0.480,0.715
51.347,-0.505,0.705
51.350,-0.540,0.715
51.353,-0.560,0.715
51.356,-0.605,0.715
51.358,-0.625,0.685
51.361,-0.645,0.675
51.364,-0.675,0.660
51.367,-0.675,0.630
51.369,-0.660,0.580
51.372,-0.605,0.535
51.375,-0.530,0.475
51.378,-0.495,0.410
51.381,-0.455,0.370
51.383,-0.375,0.350
51.386,-0.335,0.300
51.389,-0.315,0.225
51.392,-0.325,0.145
51.394,-0.335,0.080
51.397,-0.345,0.030
51.400,-0.340,0.010
51.403,-0.295,0.000
51.406,-0.265,-0.020
51.408,-0.250,-0.035
51.411,-0.245,-0.070
51.414,-0.250,-0.080
51.417,-0.235,-0.095
51.419,-0.225,-0.095
51.422,-0.190,-0.100
51.425,-0.170,-0.125
51.428,-0.170,-0.155
51.431,-0.165,-0.165
51.433,-0.155,-0.155
51.436,-0.120,-0.160
51.439,-0.090,-0.175
51.442,-0.075,-0.200
51.444,-0.080,-0.230
51.447,-0.105,-0.235
51.450,-0.085,-0.235
51.453,-0.060,-0.235
