'Elapsed time','MLII','V1'
56.544,-0.220,0.090
56.547,-0.220,0.075
56.550,-0.225,0.055
56.553,-0.235,0.055
56.556,-0.235,0.070
56.558,-0.235,0.090
56.561,-0.230,0.060
56.564,-0.230,0.055
56.567,-0.245,0.055
56.569,-0.240,0.070
56.572,-0.245,0.075
56.575,-0.245,0.070
56.578,-0.255,0.055
56.581,-0.270,0.055
56.583,-0.300,0.050
56.586,-0.305,0.025
56.589,-0.305,0.025
56.592,-0.285,0.040
56.594,-0.285,0.055
56.597,-0.295,0.035
56.600,-0.295,0.030
56.603,-0.290,0.025
56.606,-0.260,0.035
56.608,-0.245,0.055
56.611,-0.240,0.030
56.614,-0.230,0.020
56.617,-0.245,0.015
56.619,-0.255,0.025
56.622,-0.260,0.030
56.625,-0.275,0.030
56.628,-0.295,0.025
56.631,-0.295,0.040
56.633,-0.305,0.035
56.636,-0.315,0.030
56.639,-0.310,0.035
56.642,-0.300,0.030
56.644,-0.300,0.030
56.647,-0.290,0.040
56.650,-0.295,0.030
56.653,-0.300,0.020
56.656,-0.290,0.025
56.658,-0.280,0.040
56.661,-0.280,0.055
56.664,-0.290,0.035
56.667,-0.320,0.020
56.669,-0.325,0.010
56.672,-0.325,0.035
56.675,-0.305,0.055
56.678,-0.305,0.040
56.681,-0.300,0.035
56.683,-0.310,0.040
56.686,-0.315,0.030
56.689,-0.310,0.045
56.692,-0.305,0.045
56.694,-0.310,0.035
56.697,-0.315,0.030
56.700,-0.335,0.030
56.703,-0.350,0.025
56.706,-0.340,0.025
56.708,-0.325,0.035
56.711,-0.285,0.035
56.714,-0.240,0.040
56.717,-0.200,0.035
56.719,-0.150,0.000
56.722,-0.065,0.005
56.725,0.030,0.035
56.728,0.135,0.025
56.731,0.195,0.025
56.733,0.270,-0.005
56.736,0.345,-0.005
56.739,0.440,0.020
56.742,0.550,0.050
56.744,0.670,0.040
56.747,0.760,0.020
56.750,0.835,0.025
56.753,0.855,0.035
56.756,0.820,0.045
56.758,0.745,0.050
56.761,0.645,0.060
56.764,0.525,0.050
56.767,0.325,0.055
56.769,0.035,0.065
56.772,-0.235,0.075
56.775,-0.425,0.085
56.778,-0.555,0.100
56.781,-0.635,0.110
56.783,-0.680,0.110
56.786,-0.670,0.095
56.789,-0.635,0.095
56.792,-0.580,0.115
56.794,-0.550,0.105
56.797,-0.545,0.090
56.800,-0.560,0.065
56.803,-0.535,0.050
56.806,-0.495,0.065
56.808,-0.465,0.090
56.811,-0.455,0.090
56.814,-0.470,0.065
56.817,-0.485,0.045
56.819,-0.510,0.045
56.822,-0.495,0.060
56.825,-0.500,0.050
56.828,-0.490,0.030
56.831,-0.505,0.020
56.833,-0.500,0.025
56.836,-0.500,0.030
56.839,-0.465,0.035
56.842,-0.420,0.040
56.844,-0.400,0.030
56.847,-0.410,0.025
56.850,-0.435,0.030
56.853,-0.470,0.025
56.856,-0.470,0.015
56.858,-0.450,0.025
56.861,-0.420,0.025
56.864,-0.415,0.035
56.867,-0.415,0.025
56.869,-0.420,0.010
56.872,-0.425,0.030
56.875,-0.420,0.040
56.878,-0.420,0.050
56.881,-0.430,0.030
56.883,-0.430,0.010
56.886,-0.435,0.000
56.889,-0.425,0.015
56.892,-0.415,0.035
56.894,-0.410,0.040
56.897,-0.415,0.015
56.900,-0.415,0.005
56.903,-0.410,0.015
56.906,-0.415,0.040
56.908,-0.420,0.050
56.911,-0.410,0.045
56.914,-0.415,0.010
56.917,-0.420,0.005
56.919,-0.415,0.015
56.922,-0.410,0.035
56.925,-0.390,0.030
56.928,-0.370,0.035
56.931,-0.380,0.040
56.933,-0.375,0.040
56.936,-0.390,0.040
56.939,-0.395,0.030
56.942,-0.395,0.040
56.944,-0.380,0.050
56.947,-0.365,0.050
56.950,-0.345,0.020
56.953,-0.340,0.010
56.956,-0.340,0.030
56.958,-0.320,0.040
56.961,-0.315,0.050
56.964,-0.330,0.030
56.967,-0.365,0.000
56.969,-0.385,0.000
56.972,-0.400,0.040
56.975,-0.385,0.045
56.978,-0.375,0.035
56.981,-0.380,0.025
56.983,-0.375,0.015
56.986,-0.390,0.020
56.989,-0.380,0.050
56.992,-0.360,0.055
56.994,-0.360,0.035
56.997,-0.345,0.035
57.000,-0.365,0.035
57.003,-0.370,0.020
57.006,-0.370,0.025
57.008,-0.355,0.045
57.011,-0.355,0.065
57.014,-0.355,0.055
57.017,-0.355,0.025
57.019,-0.360,0.015
57.022,-0.345,0.025
57.025,-0.355,0.050
57.028,-0.355,0.050
57.031,-0.375,0.020
57.033,-0.370,0.015
57.036,-0.365,0.030
57.039,-0.340,0.050
57.042,-0.345,0.070
57.044,-0.355,0.055
57.047,-0.365,0.045
57.050,-0.380,0.020
57.053,-0.365,0.035
57.056,-0.340,0.045
57.058,-0.310,0.040
57.061,-0.295,0.035
57.064,-0.275,0.040
57.067,-0.285,0.040
57.069,-0.290,0.045
57.072,-0.290,0.040
57.075,-0.285,0.055
57.078,-0.270,0.045
57.081,-0.240,0.050
57.083,-0.235,0.035
57.086,-0.250,0.025
57.089,-0.255,0.045
57.092,-0.255,0.070
57.094,-0.260,0.060
57.097,-0.265,0.055
57.100,-0.270,0.020
57.103,-0.285,0.025
57.106,-0.280,0.035
57.108,-0.280,0.045
57.111,-0.270,0.030
57.114,-0.245,0.025
57.117,-0.245,0.025
57.119,-0.245,0.035
57.122,-0.275,0.040
57.125,-0.295,0.035
57.128,-0.305,0.035
57.131,-0.290,0.025
57.133,-0.285,0.025
57.136,-0.280,0.020
57.139,-0.285,0.030
57.142,-0.290,0.040
57.144,-0.290,0.050
57.147,-0.260,0.045
57.150,-0.280,0.030
57.153,-0.290,0.020
57.156,-0.280,0.025
57.158,-0.280,0.035
57.161,-0.280,0.030
57.164,-0.280,0.025
57.167,-0.295,0.020
57.169,-0.310,0.025
57.172,-0.320,0.035
57.175,-0.320,0.045
57.178,-0.320,0.020
57.181,-0.315,0.025
57.183,-0.335,0.010
57.186,-0.340,0.000
57.189,-0.340,0.005
57.192,-0.320,0.025
57.194,-0.310,0.030
57.197,-0.320,0.030
57.200,-0.330,0.010
57.203,-0.340,0.000
57.206,-0.340,0.020
57.208,-0.310,0.030
57.211,-0.305,0.015
57.214,-0.320,0.005
57.217,-0.325,0.000
57.219,-0.320,0.025
57.222,-0.315,0.025
57.225,-0.300,0.010
57.228,-0.290,0.005
57.231,-0.295,0.005
57.233,-0.295,0.000
57.236,-0.340,0.000
57.239,-0.335,0.000
57.242,-0.340,0.015
57.244,-0.320,0.025
57.247,-0.315,0.025
57.250,-0.300,0.010
57.253,-0.275,-0.010
57.256,-0.260,-0.005
57.258,-0.230,0.010
57.261,-0.175,0.005
57.264,-0.140,0.005
57.267,-0.105,-0.015
57.269,-0.100,-0.005
57.272,-0.120,0.010
57.275,-0.155,0.010
57.278,-0.195,-0.020
57.281,-0.210,-0.015
57.283,-0.195,-0.020
57.286,-0.155,-0.045
57.289,-0.070,-0.060
57.292,0.030,-0.040
57.294,0.120,-0.040
57.297,0.130,-0.065
57.300,0.120,-0.095
57.303,0.075,-0.105
57.306,0.065,-0.085
57.308,0.030,-0.085
57.311,-0.085,-0.105
57.314,-0.320,-0.120
57.317,-0.690,-0.105
57.319,-1.115,-0.100
57.322,-1.480,-0.100
57.325,-1.725,-0.080
57.328,-1.860,-0.090
57.331,-1.950,-0.080
57.333,-2.010,-0.075
57.336,-2.005,-0.070
57.339,-1.975,-0.065
57.342,-1.935,-0.040
57.344,-1.880,-0.030
57.347,-1.800,-0.030
57.350,-1.685,-0.035
57.353,-1.565,-0.025
57.356,-1.455,0.000
57.358,-1.375,0.020
57.361,-1.310,0.020
57.364,-1.250,0.040
57.367,-1.195,0.055
57.369,-1.125,0.040
57.372,-1.045,0.035
57.375,-0.985,0.040
57.378,-0.940,0.035
57.381,-0.880,0.045
57.383,-0.820,0.020
57.386,-0.765,0.000
57.389,-0.700,0.020
57.392,-0.655,0.035
57.394,-0.630,0.035
57.397,-0.600,0.020
57.400,-0.565,-0.005
57.403,-0.535,0.010
57.406,-0.510,0.010
57.408,-0.465,0.020
57.411,-0.395,0.020
57.414,-0.320,0.045
57.417,-0.260,0.030
57.419,-0.205,0.030
57.422,-0.145,0.030
57.425,-0.105,0.050
57.428,-0.045,0.060
57.431,0.005,0.050
57.433,0.025,0.035
57.436,0.030,0.045
57.439,0.040,0.075
57.442,0.030,0.065
57.444,0.045,0.055
57.447,0.070,0.050
57.450,0.095,0.055
57.453,0.105,0.040
57.456,0.120,0.045
57.458,0.135,0.060
57.461,0.155,0.075
57.464,0.180,0.080
57.467,0.205,0.055
57.469,0.210,0.045
57.472,0.230,0.050
57.475,0.255,0.070
57.478,0.275,0.055
57.481,0.300,0.060
57.483,0.315,0.060
57.486,0.320,0.065
57.489,0.340,0.070
57.492,0.365,0.055
57.494,0.395,0.060
57.497,0.395,0.070
57.500,0.410,0.060
57.503,0.430,0.055
57.506,0.465,0.070
57.508,0.490,0.095
57.511,0.500,0.100
57.514,0.500,0.075
57.517,0.525,0.065
57.519,0.550,0.070
57.522,0.570,0.085
57.525,0.575,0.090
57.528,0.565,0.065
57.531,0.560,0.085
57.533,0.550,0.080
57.536,0.555,0.070
57.539,0.580,0.075
57.542,0.580,0.080
57.544,0.580,0.080
57.547,0.580,0.075
57.550,0.600,0.045
57.553,0.600,0.055
57.556,0.600,0.075
57.558,0.595,0.085
57.561,0.595,0.070
57.564,0.595,0.065
57.567,0.580,0.060
57.569,0.570,0.060
57.572,0.560,0.055
57.575,0.535,0.060
57.578,0.530,0.075
57.581,0.530,0.085
57.583,0.510,0.065
57.586,0.490,0.045
57.589,0.460,0.050
57.592,0.435,0.075
57.594,0.415,0.060
57.597,0.385,0.040
57.600,0.335,0.045
57.603,0.270,0.065
57.606,0.245,0.075
57.608,0.245,0.060
57.611,0.245,0.045
57.614,0.250,0.065
57.617,0.210,0.045
57.619,0.185,0.035
57.622,0.165,0.035
57.625,0.145,0.065
57.628,0.110,0.075
57.631,0.085,0.055
57.633,0.065,0.045
57.636,0.055,0.045
57.639,0.040,0.060
57.642,0.010,0.060
57.644,-0.020,0.045
57.647,-0.030,0.060
57.650,-0.030,0.060
57.653,-0.050,0.055
57.656,-0.080,0.035
57.658,-0.090,0.045
57.661,-0.075,0.050
57.664,-0.055,0.045
57.667,-0.080,0.015
57.669,-0.115,0.015
57.672,-0.105,0.030
57.675,-0.110,0.040
57.678,-0.115,0.030
57.681,-0.110,0.030
57.683,-0.110,0.025
57.686,-0.105,0.025
57.689,-0.105,0.015
57.692,-0.105,0.045
57.694,-0.105,0.045
57.697,-0.105,0.045
57.700,-0.125,0.025
57.703,-0.130,0.025
57.706,-0.120,0.040
57.708,-0.105,0.040
57.711,-0.095,0.035
57.714,-0.085,0.030
57.717,-0.115,0.025
57.719,-0.165,0.020
57.722,-0.190,0.025
57.725,-0.175,0.035
57.728,-0.150,0.030
57.731,-0.125,0.040
57.733,-0.130,0.015
57.736,-0.135,0.015
57.739,-0.155,0.020
57.742,-0.150,0.040
57.744,-0.140,0.040
57.747,-0.145,0.020
57.750,-0.150,0.030
57.753,-0.150,0.025
57.756,-0.145,0.020
57.758,-0.155,0.015
57.761,-0.155,0.035
57.764,-0.155,0.040
57.767,-0.155,0.025
57.769,-0.155,0.025
57.772,-0.155,0.040
57.775,-0.160,0.050
57.778,-0.160,0.035
57.781,-0.160,0.025
57.783,-0.175,0.025
57.786,-0.185,0.040
57.789,-0.180,0.035
57.792,-0.170,0.040
57.794,-0.160,0.040
57.797,-0.150,0.045
57.800,-0.175,0.030
57.803,-0.165,0.010
57.806,-0.160,0.035
57.808,-0.140,0.050
57.811,-0.145,0.050
57.814,-0.140,0.030
57.817,-0.155,0.025
57.819,-0.170,0.045
57.822,-0.185,0.040
57.825,-0.175,0.045
57.828,-0.160,0.030
57.831,-0.160,0.045
57.833,-0.150,0.050
57.836,-0.160,0.030
57.839,-0.190,0.030
57.842,-0.185,0.040
57.844,-0.175,0.045
57.847,-0.155,0.035
57.850,-0.155,0.020
57.853,-0.155,0.030
57.856,-0.165,0.045
57.858,-0.190,0.065
57.861,-0.200,0.050
57.864,-0.170,0.030
57.867,-0.145,0.040
57.869,-0.140,0.045
57.872,-0.155,0.035
57.875,-0.165,0.040
57.878,-0.150,0.050
57.881,-0.135,0.055
57.883,-0.135,0.030
57.886,-0.160,0.015
57.889,-0.160,0.030
57.892,-0.175,0.050
57.894,-0.150,0.040
57.897,-0.130,0.025
57.900,-0.125,0.040
57.903,-0.155,0.050
57.906,-0.175,0.055
57.908,-0.190,0.055
57.911,-0.195,0.045
57.914,-0.180,0.060
57.917,-0.165,0.055
57.919,-0.165,0.025
57.922,-0.155,0.030
57.925,-0.160,0.055
57.928,-0.155,0.065
57.931,-0.145,0.055
57.933,-0.140,0.035
57.936,-0.150,0.030
57.939,-0.170,0.055
57.942,-0.175,0.050
57.944,-0.180,0.040
57.947,-0.180,0.040
57.950,-0.170,0.045
57.953,-0.160,0.060
57.956,-0.165,0.050
57.958,-0.165,0.035
57.961,-0.165,0.050
57.964,-0.160,0.060
57.967,-0.165,0.030
57.969,-0.185,0.020
57.972,-0.195,0.045
57.975,-0.175,0.070
57.978,-0.140,0.070
57.981,-0.115,0.050
57.983,-0.105,0.045
57.986,-0.105,0.055
57.989,-0.100,0.065
57.992,-0.105,0.060
57.994,-0.100,0.055
57.997,-0.100,0.060
58.000,-0.090,0.080
58.003,-0.105,0.070
58.006,-0.105,0.065
58.008,-0.110,0.075
58.011,-0.095,0.085
58.014,-0.075,0.085
58.017,-0.060,0.065
58.019,-0.070,0.040
58.022,-0.070,0.075
58.025,-0.080,0.090
58.028,-0.085,0.085
58.031,-0.120,0.070
58.033,-0.125,0.055
58.036,-0.155,0.075
58.039,-0.150,0.085
58.042,-0.135,0.080
58.044,-0.120,0.055
58.047,-0.120,0.075
58.050,-0.135,0.075
58.053,-0.140,0.080
58.056,-0.135,0.075
58.058,-0.150,0.070
58.061,-0.145,0.075
58.064,-0.150,0.090
58.067,-0.155,0.050
58.069,-0.190,0.030
58.072,-0.175,0.060
58.075,-0.160,0.075
58.078,-0.130,0.075
58.081,-0.115,0.060
58.083,-0.125,0.050
58.086,-0.105,0.065
58.089,-0.090,0.075
58.092,-0.095,0.065
58.094,-0.105,0.055
58.097,-0.120,0.075
58.100,-0.140,0.085
58.103,-0.160,0.070
58.106,-0.160,0.055
58.108,-0.160,0.060
58.111,-0.140,0.065
58.114,-0.145,0.070
58.117,-0.145,0.050
58.119,-0.155,0.035
58.122,-0.165,0.065
58.125,-0.150,0.085
58.128,-0.145,0.080
58.131,-0.155,0.065
58.133,-0.160,0.045
58.136,-0.170,0.055
58.139,-0.170,0.070
58.142,-0.165,0.075
58.144,-0.160,0.070
58.147,-0.150,0.060
58.150,-0.160,0.065
58.153,-0.150,0.065
58.156,-0.150,0.070
58.158,-0.160,0.065
58.161,-0.150,0.075
58.164,-0.150,0.060
58.167,-0.135,0.045
58.169,-0.115,0.025
58.172,-0.060,0.030
58.175,0.010,0.060
58.178,0.070,0.050
58.181,0.155,0.040
58.183,0.235,0.030
58.186,0.365,0.040
58.189,0.480,0.045
58.192,0.610,0.045
58.194,0.740,0.055
58.197,0.895,0.065
58.200,1.020,0.060
58.203,1.120,0.060
58.206,1.175,0.070
58.208,1.155,0.075
58.211,1.075,0.070
58.214,0.960,0.060
58.217,0.725,0.045
58.219,0.335,0.055
58.222,-0.025,0.090
58.225,-0.240,0.100
58.228,-0.330,0.090
58.231,-0.370,0.095
58.233,-0.410,0.105
58.236,-0.390,0.105
58.239,-0.340,0.095
58.242,-0.290,0.080
58.244,-0.265,0.095
58.247,-0.280,0.100
58.250,-0.270,0.080
58.253,-0.270,0.065
58.256,-0.265,0.075
58.258,-0.280,0.090
58.261,-0.280,0.085
58.264,-0.305,0.055
58.267,-0.320,0.030
58.269,-0.355,0.045
58.272,-0.345,0.050
58.275,-0.315,0.045
58.278,-0.305,0.045
58.281,-0.280,0.040
58.283,-0.275,0.025
58.286,-0.280,0.020
58.289,-0.275,0.025
58.292,-0.265,0.045
58.294,-0.250,0.050
58.297,-0.240,0.045
58.300,-0.245,0.015
58.303,-0.260,0.040
58.306,-0.270,0.040
58.308,-0.270,0.045
58.311,-0.255,0.025
58.314,-0.250,0.035
58.317,-0.250,0.040
58.319,-0.250,0.015
58.322,-0.270,0.030
58.325,-0.265,0.055
58.328,-0.255,0.045
58.331,-0.250,0.055
58.333,-0.255,0.040
58.336,-0.250,0.030
58.339,-0.250,0.060
58.342,-0.245,0.065
58.344,-0.235,0.055
58.347,-0.235,0.045
58.350,-0.225,0.050
58.353,-0.235,0.035
58.356,-0.250,0.030
58.358,-0.245,0.025
58.361,-0.235,0.055
58.364,-0.215,0.040
58.367,-0.225,0.020
58.369,-0.240,0.020
58.372,-0.245,0.045
58.375,-0.235,0.040
58.378,-0.215,0.025
58.381,-0.215,0.020
58.383,-0.225,0.020
58.386,-0.245,0.020
58.389,-0.245,0.015
58.392,-0.235,0.025
58.394,-0.230,0.035
58.397,-0.225,0.025
58.400,-0.210,-0.005
58.403,-0.210,0.000
58.406,-0.200,0.015
58.408,-0.195,0.020
58.411,-0.185,0.010
58.414,-0.175,0.015
58.417,-0.175,0.020
58.419,-0.180,0.005
58.422,-0.175,0.005
58.425,-0.175,0.025
58.428,-0.165,0.030
58.431,-0.155,0.035
58.433,-0.170,0.020
58.436,-0.195,0.025
58.439,-0.210,0.025
58.442,-0.200,0.025
58.444,-0.190,0.035
58.447,-0.185,0.035
58.450,-0.180,0.015
58.453,-0.190,0.020
58.456,-0.185,0.035
58.458,-0.170,0.040
58.461,-0.160,0.020
58.464,-0.140,0.020
58.467,-0.140,0.020
58.469,-0.140,0.020
58.472,-0.115,0.020
58.475,-0.100,0.040
58.478,-0.090,0.050
58.481,-0.110,0.035
58.483,-0.105,0.010
58.486,-0.110,0.015
58.489,-0.105,0.025
58.492,-0.100,0.020
58.494,-0.085,0.035
58.497,-0.080,0.050
58.500,-0.080,0.040
58.503,-0.095,0.020
58.506,-0.085,0.030
58.508,-0.080,0.050
58.511,-0.070,0.045
58.514,-0.065,0.035
58.517,-0.085,0.040
58.519,-0.095,0.045
58.522,-0.090,0.040
58.525,-0.090,0.050
58.528,-0.085,0.055
58.531,-0.080,0.050
58.533,-0.080,0.025
58.536,-0.100,0.040
58.539,-0.115,0.065
58.542,-0.125,0.055
58.544,-0.110,0.050
58.547,-0.115,0.045
58.550,-0.130,0.040
58.553,-0.155,0.030
58.556,-0.140,0.040
58.558,-0.150,0.075
58.561,-0.120,0.065
58.564,-0.125,0.050
58.567,-0.145,0.040
58.569,-0.175,0.040
58.572,-0.180,0.045
58.575,-0.180,0.050
58.578,-0.165,0.070
58.581,-0.160,0.060
58.583,-0.165,0.040
58.586,-0.185,0.030
58.589,-0.180,0.050
58.592,-0.175,0.045
58.594,-0.185,0.040
58.597,-0.185,0.045
58.600,-0.185,0.035
58.603,-0.160,0.020
58.606,-0.110,0.030
58.608,-0.090,0.040
58.611,-0.065,0.045
58.614,-0.040,0.040
58.617,-0.020,0.030
58.619,-0.010,0.035
58.622,0.005,0.015
58.625,0.030,0.020
58.628,0.025,0.000
58.631,0.025,-0.015
58.633,0.020,-0.040
58.636,-0.020,-0.050
58.639,-0.075,-0.060
58.642,-0.175,-0.080
58.644,-0.360,-0.110
58.647,-0.740,-0.115
58.650,-1.275,-0.135
58.653,-1.780,-0.130
58.656,-2.120,-0.110
58.658,-2.260,-0.085
58.661,-2.240,-0.090
58.664,-2.205,-0.100
58.667,-2.175,-0.095
58.669,-2.125,-0.080
58.672,-2.030,-0.055
58.675,-1.905,-0.030
58.678,-1.775,-0.020
58.681,-1.665,-0.005
58.683,-1.550,-0.005
58.686,-1.420,0.015
58.689,-1.270,0.040
58.692,-1.125,0.045
58.694,-1.015,0.040
58.697,-0.945,0.055
58.700,-0.890,0.045
58.703,-0.835,0.035
58.706,-0.765,0.040
58.708,-0.700,0.050
58.711,-0.640,0.025
58.714,-0.580,0.015
58.717,-0.535,0.015
58.719,-0.475,0.035
58.722,-0.390,0.030
58.725,-0.310,0.030
58.728,-0.225,0.030
58.731,-0.140,0.045
58.733,-0.070,0.030
58.736,0.005,0.020
58.739,0.055,0.055
58.742,0.080,0.065
58.744,0.120,0.050
58.747,0.145,0.055
58.750,0.175,0.055
58.753,0.200,0.025
58.756,0.230,0.040
58.758,0.250,0.055
58.761,0.280,0.070
58.764,0.295,0.055
58.767,0.315,0.030
58.769,0.305,0.025
58.772,0.310,0.045
58.775,0.340,0.050
58.778,0.365,0.050
58.781,0.395,0.055
58.783,0.400,0.080
58.786,0.405,0.065
58.789,0.405,0.060
58.792,0.415,0.070
58.794,0.435,0.070
58.797,0.465,0.060
58.800,0.470,0.050
58.803,0.475,0.055
58.806,0.480,0.075
58.808,0.505,0.070
58.811,0.545,0.060
58.814,0.575,0.070
58.817,0.570,0.055
58.819,0.560,0.050
58.822,0.570,0.055
58.825,0.590,0.075
58.828,0.610,0.080
58.831,0.630,0.075
58.833,0.630,0.045
58.836,0.615,0.050
58.839,0.615,0.070
58.842,0.655,0.075
58.844,0.675,0.065
58.847,0.670,0.075
58.850,0.670,0.075
58.853,0.650,0.075
58.856,0.650,0.065
58.858,0.645,0.065
58.861,0.665,0.090
58.864,0.660,0.075
58.867,0.655,0.050
58.869,0.630,0.060
58.872,0.630,0.080
58.875,0.615,0.095
58.878,0.610,0.070
58.881,0.595,0.055
58.883,0.580,0.055
58.886,0.565,0.065
58.889,0.560,0.060
58.892,0.540,0.065
58.894,0.530,0.070
58.897,0.530,0.085
58.900,0.540,0.060
58.903,0.555,0.055
58.906,0.565,0.055
58.908,0.590,0.075
58.911,0.600,0.060
58.914,0.525,0.035
58.917,0.350,0.030
58.919,0.110,0.040
58.922,-0.075,0.050
58.925,-0.135,0.055
58.928,-0.080,0.055
58.931,0.010,0.060
58.933,0.070,0.030
58.936,0.065,0.010
58.939,0.030,0.030
58.942,-0.005,0.070
58.944,-0.035,0.060
58.947,-0.045,0.045
58.950,-0.050,0.030
58.953,-0.055,0.030
58.956,-0.055,0.030
58.958,-0.055,0.030
58.961,-0.065,0.020
58.964,-0.090,0.040
58.967,-0.115,0.040
58.969,-0.130,0.015
58.972,-0.130,0.030
58.975,-0.125,0.030
58.978,-0.125,0.040
58.981,-0.135,0.035
58.983,-0.150,0.020
58.986,-0.160,0.030
58.989,-0.160,0.050
58.992,-0.155,0.065
58.994,-0.125,0.045
58.997,-0.140,0.040
59.000,-0.165,0.045
59.003,-0.165,0.025
59.006,-0.150,0.035
59.008,-0.140,0.050
59.011,-0.150,0.085
59.014,-0.150,0.050
59.017,-0.175,0.025
59.019,-0.190,0.020
59.022,-0.190,0.040
59.025,-0.175,0.055
59.028,-0.165,0.020
59.031,-0.155,0.025
59.033,-0.150,0.035
59.036,-0.140,0.030
59.039,-0.085,0.020
59.042,-0.040,0.030
59.044,-0.055,0.035
59.047,-0.140,0.035
59.050,-0.240,0.020
59.053,-0.290,0.020
59.056,-0.250,0.040
59.058,-0.185,0.055
59.061,-0.175,0.040
59.064,-0.225,0.035
59.067,-0.280,0.035
59.069,-0.290,0.025
59.072,-0.235,0.020
59.075,-0.210,0.030
59.078,-0.215,0.045
59.081,-0.245,0.040
59.083,-0.300,0.005
59.086,-0.335,0.000
59.089,-0.335,0.015
59.092,-0.305,0.015
59.094,-0.275,0.000
59.097,-0.280,0.005
59.100,-0.280,0.015
59.103,-0.275,0.015
59.106,-0.280,0.000
59.108,-0.260,0.010
59.111,-0.255,0.005
59.114,-0.275,-0.010
59.117,-0.270,-0.020
59.119,-0.260,-0.020
59.122,-0.250,0.000
59.125,-0.245,0.000
59.128,-0.245,-0.005
59.131,-0.220,-0.005
59.133,-0.180,-0.020
59.136,-0.165,-0.035
59.139,-0.200,-0.025
59.142,-0.275,-0.020
59.144,-0.295,0.000
59.147,-0.215,-0.010
59.150,-0.135,-0.040
59.153,-0.210,-0.040
59.156,-0.375,-0.040
59.158,-0.480,-0.040
59.161,-0.425,-0.035
59.164,-0.305,-0.030
59.167,-0.255,-0.025
59.169,-0.280,-0.035
59.172,-0.320,-0.030
59.175,-0.325,-0.020
59.178,-0.320,-0.030
59.181,-0.270,-0.040
59.183,-0.235,-0.050
59.186,-0.265,-0.040
59.189,-0.325,-0.035
59.192,-0.375,-0.035
59.194,-0.385,-0.030
59.197,-0.325,-0.010
59.200,-0.255,-0.035
59.203,-0.235,-0.050
59.206,-0.220,-0.025
59.208,-0.240,-0.005
59.211,-0.265,-0.010
59.214,-0.325,-0.035
59.217,-0.300,-0.035
59.219,-0.205,-0.040
59.222,-0.160,-0.060
59.225,-0.230,-0.045
59.228,-0.295,-0.035
59.231,-0.275,-0.035
59.233,-0.225,-0.050
59.236,-0.240,-0.055
59.239,-0.305,-0.040
59.242,-0.380,-0.015
59.244,-0.410,-0.025
59.247,-0.345,-0.010
59.250,-0.240,-0.005
59.253,-0.145,-0.005
59.256,-0.105,0.000
59.258,-0.110,0.030
59.261,-0.145,0.040
59.264,-0.235,0.040
59.267,-0.320,0.030
59.269,-0.355,0.045
59.272,-0.305,0.055
59.275,-0.260,0.055
59.278,-0.240,0.045
59.281,-0.215,0.055
59.283,-0.230,0.045
59.286,-0.285,0.025
59.289,-0.340,0.045
59.292,-0.320,0.055
59.294,-0.235,0.050
59.297,-0.170,0.030
59.300,-0.175,0.030
59.303,-0.240,0.035
59.306,-0.235,0.020
59.308,-0.205,0.035
59.311,-0.210,0.050
59.314,-0.250,0.045
59.317,-0.295,0.020
59.319,-0.345,0.025
59.322,-0.365,0.030
59.325,-0.345,0.050
59.328,-0.335,0.025
59.331,-0.325,0.035
59.333,-0.310,0.035
59.336,-0.345,0.035
59.339,-0.430,0.020
59.342,-0.530,0.030
59.344,-0.550,0.045
59.347,-0.485,0.045
59.350,-0.400,0.020
59.353,-0.360,0.025
59.356,-0.345,0.050
59.358,-0.345,0.050
59.361,-0.330,0.045
59.364,-0.315,0.035
59.367,-0.300,0.040
59.369,-0.305,0.020
59.372,-0.280,0.025
59.375,-0.230,0.055
59.378,-0.175,0.055
59.381,-0.180,0.035
59.383,-0.255,0.015
59.386,-0.350,0.030
59.389,-0.420,0.040
59.392,-0.365,0.025
59.394,-0.215,0.035
59.397,-0.055,0.045
59.400,0.065,0.020
59.403,0.165,0.010
59.406,0.275,0.015
59.408,0.390,0.035
59.411,0.535,0.025
59.414,0.695,0.020
59.417,0.835,0.010
59.419,0.910,0.030
59.422,0.870,0.030
59.425,0.740,0.030
59.428,0.580,0.040
59.431,0.340,0.045
59.433,-0.025,0.030
59.436,-0.365,0.045
59.439,-0.550,0.075
59.442,-0.590,0.085
59.444,-0.580,0.075
59.447,-0.530,0.075
59.450,-0.510,0.075
59.453,-0.495,0.050
59.456,-0.465,0.035
59.458,-0.415,0.055
59.461,-0.365,0.060
59.464,-0.305,0.060
59.467,-0.290,0.030
59.469,-0.365,0.015
59.472,-0.465,0.025
59.475,-0.520,0.025
59.478,-0.485,0.005
59.481,-0.445,0.010
59.483,-0.470,0.015
59.486,-0.505,0.005
59.489,-0.520,0.000
59.492,-0.510,0.000
59.494,-0.475,0.005
59.497,-0.440,0.005
59.500,-0.415,-0.015
59.503,-0.415,-0.035
59.506,-0.395,-0.005
59.508,-0.390,0.005
59.511,-0.400,-0.010
59.514,-0.405,-0.020
59.517,-0.395,-0.030
59.519,-0.395,-0.035
59.522,-0.390,-0.045
59.525,-0.400,-0.040
59.528,-0.405,-0.020
59.531,-0.385,-0.020
59.533,-0.365,-0.035
59.536,-0.365,-0.040
59.539,-0.375,-0.030
59.542,-0.370,-0.025
59.544,-0.355,-0.035
59.547,-0.365,-0.030
